,Particle_Diameters,Minor_Axis_Size,Major_Axis_Size,Aspect_ratio,Circularity,Orientation,Normal_Angle_X,Normal_Angle_X_Abs_Ori
340,2.236679259992467,1.6754121429405406,3.8287509126648342,2.285259139846592,0.5175274376354461,-60.606318431337655,29.393681568662345,29.393681568662345
341,1.7353254778478429,1.2242737765786005,2.548664369407805,2.081776493269662,0.9131422542920068,-3.992828785613943,86.00717121438606,86.00717121438606
342,3.0617078862766465,2.35633892199292,4.202755014064037,1.7835952947335243,0.8076475990797767,39.543920401410944,-50.456079598589056,50.456079598589056
343,1.6784140066373283,1.289181299155563,2.296219982762289,1.781145897994607,0.94165623226753,2.1556303088998736,-87.84436969110013,87.84436969110013
344,1.2071068813224677,0.7771175460161915,2.0286602067878023,2.610493376693793,0.9123086962916186,13.062313810132556,-76.93768618986745,76.93768618986745
345,2.4933892525089543,1.5863640224021387,4.140188446970326,2.609860277025874,0.7459187494691164,-4.7889380242451365,85.21106197575486,85.21106197575486
346,1.5738748168108194,1.2824302892700217,2.22900271907283,1.7381082915170476,0.8871277018150363,70.95501124128508,-19.044988758714922,19.044988758714922
347,7.083293854069455,5.701892980821683,9.763957034006529,1.7124062248884009,0.6274353056178296,-43.46265168387356,46.53734831612644,46.53734831612644
348,1.9956851445118324,1.5624657583766686,2.6688369517365347,1.7080930813545223,0.9486988462432724,36.103285351933366,-53.896714648066634,53.896714648066634
349,2.9731771904499835,2.044024563802619,4.759746389258868,2.3286150634139307,0.7013224963704707,-29.70050352184448,60.29949647815552,60.29949647815552
350,1.843886218520761,1.6059241168717868,2.5524654610869373,1.5894060212875676,0.7662036075655271,38.82370328192332,-51.17629671807668,51.17629671807668
351,1.3585539723246187,1.055937407575861,1.895881992954382,1.7954492182512982,0.8565010733294316,-43.34344127010686,46.656558729893135,46.65655872989314
352,5.557937466924609,4.217502676211386,9.48205913841908,2.2482639292447075,0.4774626449834072,-40.01574827567266,49.98425172432735,49.98425172432734
353,1.9086035621207809,1.7011337968986195,2.389023867124014,1.404371526495743,0.8289866080817405,7.695582530647978,-82.30441746935202,82.30441746935202
354,1.8306682257451572,1.0384015298887244,3.639506924018592,3.504912906290309,0.6059435877665981,-18.19046217930138,71.80953782069862,71.80953782069862
355,1.5738748168108194,1.0609915728311858,3.0997552265540467,2.921564417597168,0.5824205990458649,-52.331041322731096,37.668958677268904,37.668958677268904
356,1.663882010113248,1.2424342273833255,2.275402584606544,1.8314068740674825,1.073085108171434,-30.24512617753443,59.75487382246557,59.75487382246557
357,10.024560556378011,5.943790257373156,17.60863185947921,2.96252577850237,0.6023176338295342,-30.399569032576046,59.60043096742396,59.600430967423954
358,1.4111624987975715,1.182759078994796,1.870033464238888,1.5810772434130824,0.9567382669675696,-18.058155110069897,71.94184488993011,71.94184488993011
359,2.79639190560923,2.557778988497627,3.349642574213655,1.3095903083405764,0.7936426501810587,88.02401375658563,-1.9759862434143685,1.9759862434143685
360,3.276281693571072,2.800467005404825,3.907226413322887,1.3952053017521886,0.9690785340704168,-57.70023708177586,32.29976291822413,32.29976291822414
361,1.376313601551939,1.1062030345996865,1.7762080841003238,1.6056799959359174,1.1247684163169611,83.84535763805407,-6.154642361945932,6.154642361945932
362,1.7353254778478429,1.4151727829728462,2.2261939523502203,1.5730898580975152,1.080478003335489,7.726850204137754,-82.27314979586225,82.27314979586225
363,8.432486152925447,8.192831133359418,10.075703957457046,1.2298195572994275,0.6257414258539572,-18.43145042157336,71.56854957842664,71.56854957842664
364,3.132281482844322,2.294320676114004,4.465291988780015,1.946237086762904,0.8661096193966098,-71.84958215999285,18.15041784000715,18.15041784000715
365,2.5511588286726434,1.4394921463849306,8.092857348064337,5.622022578162958,0.2899892657869469,-18.75104207135484,71.24895792864515,71.24895792864515
366,2.778968733462305,2.556033172511319,4.703643129701626,1.840212083429366,0.4895330279668914,-74.59549444348607,15.404505556513925,15.404505556513925
367,2.2148574771042746,1.952457682668658,2.724809418805484,1.395579245067765,0.812145167396537,-81.15524884782866,8.844751152171341,8.844751152171341
368,1.7353254778478429,1.340509452180049,2.496116396275404,1.862065494738594,0.8366000344822366,76.3995038771321,-13.600496122867895,13.600496122867895
369,1.7768132193231367,1.9699530777558552,4.273963512648256,2.1695763015417096,0.2639019797944757,62.62209599252554,-27.377904007474463,27.377904007474463
370,2.181715595945335,1.37849632946606,3.609068740203329,2.61811994929377,0.7591774074700429,54.335103925054106,-35.664896074945894,35.664896074945894
371,3.979182870377424,2.471052924829722,6.71204568849168,2.716269498337111,0.6890863484847048,-40.68089883625458,49.319101163745415,49.31910116374542
372,2.055628946700877,1.7269101477565958,2.5592335035527944,1.4819725895278677,0.9692558064232268,-74.25869501446941,15.741304985530576,15.74130498553059
373,4.833454520430985,2.8407982323640817,8.609915437693816,3.030808502907557,0.5574358069972096,50.693234289633885,-39.306765710366115,39.306765710366115
374,3.2688608874546894,2.118945925103116,6.294092973470559,2.970388672454803,0.4509874825813533,-47.7167389989522,42.283261001047805,42.2832610010478
375,1.340559085464394,1.1591846775360486,1.9787532830121592,1.707021600059602,0.8236045087719388,84.75607014123995,-5.243929858760055,5.243929858760055
376,1.5108941070107518,1.4471406707776862,1.743106313238786,1.2045175347756962,1.006588266394948,76.19257182814574,-13.807428171854255,13.807428171854255
377,1.7212740281460053,1.6286535756577505,1.910453749449794,1.173026466772245,1.1006796031887525,69.05332301607149,-20.946676983928512,20.946676983928512
378,1.526882849696625,1.188129797589471,2.1227721561470325,1.7866500448467877,0.9296618496819624,70.00207142953322,-19.997928570466783,19.997928570466783
379,3.991370289023665,3.4712610626519806,5.028648055841322,1.4486516470759263,0.7320756031645475,-23.43285392270308,66.56714607729691,66.56714607729691
380,2.653805558851462,1.5589555872209584,5.738567156290616,3.6810331245679424,0.4907318380046873,-56.61038681957693,33.389613180423055,33.38961318042307
381,1.6492219709549814,1.0070682009601983,3.3752729870370084,3.351583322578177,0.5900024563405841,3.984134808230933,-86.01586519176907,86.01586519176907
382,1.2850634067342854,1.0296433593851886,1.7563812005264683,1.7058151101709846,0.9531582482298948,-4.66729726968205,85.33270273031795,85.33270273031795
383,5.006220210348335,3.399347539876474,8.370146981955152,2.46228044757651,0.6086942205538933,-18.48727498702074,71.51272501297926,71.51272501297926
384,4.402218009713912,2.772202721560552,8.09181605592987,2.918912095784524,0.4579525707714524,-45.52326465092846,44.47673534907153,44.47673534907154
385,2.4933892525089543,2.042894712578718,3.104286140340763,1.5195526823906973,0.9883368393028598,-24.285677045929923,65.71432295407007,65.71432295407007
386,4.478784062937135,3.0677636647213973,6.659471319341737,2.1707902065351976,0.8111466537018919,1.614566286432518,-88.38543371356748,88.38543371356748
387,1.376313601551939,1.296525094481851,1.63755050853922,1.2630303227518,1.0486811122993895,-84.89484707671636,5.10515292328364,5.10515292328364
388,1.6044383463340146,1.4152155433081413,1.9747180951114,1.3953479414841583,1.036569286852617,66.71087367412727,-23.28912632587273,23.28912632587273
389,2.055628946700877,2.0006815571244414,2.212398170821873,1.1058222448962491,1.072269806482545,0.9014268440268622,-89.09857315597314,89.09857315597314
390,1.4282681233264556,1.0436506534660512,2.683413875812667,2.5711801807442223,0.5633642046148881,27.725356578737458,-62.27464342126254,62.27464342126254
391,1.5583682828180965,1.3421936906429413,1.8839492548141916,1.4036344142787147,1.128599633755627,-24.482327361428062,65.51767263857194,65.51767263857194
392,1.69282125807016,1.396593211902112,2.258217604313697,1.6169472864887275,0.8679473800018346,43.2890442206103,-46.7109557793897,46.7109557793897
393,1.2660243778180809,1.004700661988786,2.4723968094446063,2.4608292827741782,0.5862171197498598,-32.63220657888466,57.36779342111534,57.36779342111534
394,1.6492219709549814,1.3951268021109409,2.2078639499458945,1.5825543216610962,0.8574509286121286,-51.39740682799162,38.60259317200837,38.60259317200838
395,4.152400884397278,3.1951747670774635,5.4897152929055455,1.7181267671085276,0.908317405968026,0.1295001754770259,-89.87049982452298,89.87049982452298
396,1.3938469657443524,0.8857806577178708,2.356481170505454,2.660343901137672,0.8253723873604135,87.31003664900598,-2.68996335099402,2.68996335099402
397,2.34274122622605,1.6372723906309388,3.655929947626074,2.2329393499497208,0.7518113251081215,-49.69193152810273,40.308068471897286,40.30806847189727
398,2.181715595945335,1.5421721722969854,3.31094430719023,2.146935579999962,0.7733980560256194,63.43969972373671,-26.56030027626329,26.56030027626329
399,1.5108941070107518,1.2832136072319429,1.8507328532820968,1.4422640492991392,1.121352981758927,-38.189123890755184,51.810876109244816,51.810876109244816
400,2.4041334941401127,2.1903068680894013,2.847878959299703,1.3002191614291472,0.8745502980131242,34.24491150154856,-55.75508849845144,55.75508849845144
401,1.9834790046600808,1.450936318147897,3.732593893335999,2.5725415007190744,0.5606767983502075,40.82876764393284,-49.17123235606716,49.17123235606716
402,4.654280224443876,3.7577492537163617,7.12513870295324,1.8961187194453109,0.5381163015473873,-77.64061135432387,12.35938864567612,12.359388645676134
403,2.653805558851462,2.0458855190493552,3.698969298650105,1.8080040472493664,0.8188245844673984,-88.53586784753642,1.464132152463577,1.464132152463577
404,2.881928179315977,2.1440754738734014,6.010370416017814,2.803245729572998,0.4302769511486335,55.94801256164673,-34.05198743835327,34.05198743835327
405,1.870041939381716,1.8655751136015664,2.010589845288403,1.077731917964364,0.9194773003209458,68.95599349983245,-21.044006500167555,21.044006500167555
406,2.102353753036351,1.3895486427981252,3.4909991930400395,2.512326006817751,0.7314386856965145,-64.12123472440226,25.878765275597743,25.878765275597743
407,1.3223193364400538,1.0587075449349366,1.7126232341101444,1.6176546982248952,1.0956326292046987,-35.53767779197435,54.462322208025654,54.46232220802565
408,3.116736565636193,3.0504637255702347,3.370404833439423,1.10488277739129,0.882987857479327,55.57130962484735,-34.42869037515265,34.42869037515265
409,2.5320487556361617,1.7928218273417444,6.42215480489895,3.58214893803542,0.3521214805049794,-49.29754311342381,40.702456886576186,40.70245688657619
410,1.5108941070107518,1.1562447155694842,2.100054759645039,1.8162718768497903,0.9658945994910572,-62.025045063725656,27.974954936274344,27.974954936274344
411,1.9956851445118324,1.595159104363158,2.890232525522278,1.8118772714375455,0.7091914726238893,-83.83843746953549,6.161562530464494,6.161562530464508
412,1.7071069228001237,1.5264551717464176,1.96923542718396,1.290070919626783,1.145647293878063,-64.1730813346602,25.826918665339804,25.826918665339804
413,1.4947343471339476,1.1616547421522545,2.0160117922383995,1.735465555370812,0.9744414849811182,34.30729458955097,-55.69270541044903,55.69270541044903
414,2.5320487556361617,1.9984109117084183,3.28882148111744,1.6457183364285497,0.9218991609118384,61.070668357233146,-28.929331642766854,28.929331642766854
415,6.159005831336359,3.8548190304791694,10.80750685869206,2.803635338842001,0.5527553834789214,69.58703258402149,-20.412967415978514,20.412967415978514
416,1.5738748168108194,0.9323255006254793,2.847340644207628,3.054019912892441,0.7138540890486198,-64.243454786941,25.756545213058985,25.756545213059
417,1.749264059016166,1.4011701143571464,2.494646394582951,1.7804022288382086,0.8603247459624086,-71.99072317828404,18.009276821715957,18.009276821715957
418,2.424252116806765,2.1340567815452336,2.9337815780617897,1.3747439165782127,0.8234250981116472,-79.97712839263743,10.02287160736256,10.022871607362575
419,1.3585539723246187,1.2377645073194965,1.5911873765956062,1.2855332069922434,1.1251666635732462,-40.96577877727732,49.03422122272269,49.03422122272268
420,1.7630924485867383,1.1494498573167435,2.8337147107950558,2.4652791009170523,0.7624968034834423,78.44415212660783,-11.555847873392167,11.555847873392167
421,2.3219164465724,1.5574881538405758,3.8560003358764536,2.4757814859573903,0.6763812880821813,49.32783474320411,-40.67216525679589,40.67216525679589
422,1.870041939381716,1.539234260244761,2.4361663400902382,1.582713173044142,0.8828003145733798,-24.94775635262592,65.05224364737408,65.05224364737408
423,1.4783979621211876,1.0812302921018246,2.1496142607870503,1.9881187906864624,0.9790534562192666,-87.85168156227373,2.1483184377262887,2.1483184377262745
424,5.691778820656883,2.896610590653085,12.963363162782002,4.475355853704592,0.4417319255987346,-45.44387243103217,44.55612756896784,44.55612756896783
425,4.221999042387116,2.7588952641373137,7.098558193201088,2.572971248845416,0.6283596017226132,-41.3051126161896,48.694887383810396,48.6948873838104
426,1.376313601551939,1.266014378845458,1.577240201721518,1.245831191238035,1.0839902917745452,-11.561766781527982,78.43823321847202,78.43823321847202
427,1.2850634067342854,0.8668838862345029,2.710457938623403,3.1266678059928665,0.6177465247982041,67.47567403096134,-22.524325969038657,22.524325969038657
428,1.6195038256468852,1.3126593180980275,2.2309611094341784,1.6995735897923006,0.8840713463106304,-1.2903200303554774,88.70967996964453,88.70967996964453
429,1.5108941070107518,1.1738055101329066,2.43774018179366,2.0767837267330957,0.6828844244571938,-29.610906170610168,60.389093829389836,60.389093829389836
430,1.3585539723246187,0.9846233092267502,1.9544247270834016,1.9849466377332277,1.0009414059893122,-40.77032830794936,49.22967169205063,49.22967169205064
431,2.192818546001692,1.420359142567253,3.717081001468492,2.617000792313688,0.6455882096547968,-6.8471605504147295,83.15283944958527,83.15283944958527
432,2.813707191225227,2.034622343875734,3.989874947470166,1.960990431211863,0.8738875189932604,65.72340020147907,-24.276599798520934,24.276599798520934
433,19.68731744298827,14.75772524785626,28.081628989774472,1.902842648046566,0.6199654628635448,-52.889697596749286,37.11030240325073,37.110302403250714
434,1.526882849696625,1.463250482767045,1.813344669358051,1.2392578650847044,0.9165178351024506,26.47507611365631,-63.524923886343686,63.524923886343686
435,1.6044383463340146,1.351686409465912,3.384864370993101,2.5041787409333747,0.4004896442862442,60.1686039996881,-29.831396000311898,29.831396000311898
436,3.261423196617267,2.702858350300312,4.212872875102901,1.5586732004046062,0.768881704687062,18.37445458659406,-71.62554541340594,71.62554541340594
437,2.383845085036066,1.910706855960861,3.251993960392237,1.701984765610142,0.9063648640203574,76.76515540579803,-13.234844594201974,13.234844594201974
438,6.249037383044387,5.236093961609039,7.610706650797525,1.4535084180305222,0.8779808838945403,57.22215556451865,-32.77784443548135,32.77784443548135
439,1.461879030667795,0.9259835698266452,2.6399241056963763,2.850940547671489,0.7541564514582162,59.00295058145466,-30.997049418545338,30.997049418545338
440,2.79639190560923,2.142324096551925,3.906646660763719,1.8235553934399915,0.7628482388604321,44.89469779943316,-45.10530220056684,45.10530220056684
441,3.2239773722754084,2.4242777847421704,4.476306340521759,1.8464494327731624,0.8413735291667118,31.48908526110104,-58.51091473889896,58.51091473889896
442,4.301773958646349,4.424986118904916,4.739625832602388,1.0711052430996866,0.7871894657125863,-44.98955676272655,45.01044323727345,45.01044323727345
443,2.1480624384075764,1.504375934263184,3.1862505919104533,2.1179882762954603,0.8906079385047296,18.040625851198232,-71.95937414880177,71.95937414880177
444,2.353084504890762,1.5109300424697218,3.907847600476964,2.586385531185356,0.771617454696718,67.5689260851685,-22.4310739148315,22.4310739148315
445,2.434249075164649,1.6197766921765675,3.880407165770281,2.395643291147745,0.7641668213782813,-11.308704216013902,78.69129578398609,78.69129578398609
446,1.933884181003576,1.6446131200801728,2.7598522303845225,1.678116389008245,0.7766493789808764,-52.51381933841077,37.48618066158923,37.48618066158923
447,2.4639966035353127,1.4044319982304443,4.727834707639757,3.3663678366747067,0.5821466140657713,74.46293850704335,-15.537061492956653,15.537061492956653
448,1.69282125807016,1.0989878529793378,2.9823696741775425,2.713742163839562,0.6345887184596748,28.128142717436337,-61.87185728256367,61.87185728256367
449,3.186091481181058,2.529127342268474,4.434125280521849,1.753223416795102,0.7747862598311138,-75.936853006065,14.063146993934993,14.063146993935007
450,1.4451712930335778,1.3330736568750132,1.6668307449471935,1.250366576783591,1.0861101303175822,66.33761152365591,-23.66238847634409,23.66238847634409
451,1.5892300566907107,1.081148822152909,2.5350696746393537,2.344792523189572,0.8182756519662612,-67.53217787787956,22.467822122120424,22.467822122120438
452,6.241260108863473,4.327744934033207,9.550645025241,2.206841015544868,0.7026732244076964,-60.9482641492608,29.051735850739192,29.0517358507392
453,2.043780842560348,1.1355412184935976,4.0752849737059975,3.588848125752975,0.6213141399812141,81.64820486253424,-8.351795137465757,8.351795137465757
454,2.424252116806765,1.8341315078898144,3.898907311180501,2.1257512312550757,0.696401080483797,-28.90602236803887,61.09397763196114,61.09397763196113
455,1.3223193364400538,1.010502483985287,1.9160984622033448,1.8961838219798413,0.9664926724166504,54.26254859955222,-35.73745140044778,35.73745140044778
456,2.079122611754846,1.635765170299578,3.254732939771908,1.9897311661036456,0.5781887952569633,-29.829115003348143,60.170884996651864,60.17088499665186
457,1.843886218520761,1.430629042032205,2.564183178097309,1.7923466550454568,0.9165266070627022,23.84449666131359,-66.15550333868642,66.15550333868642
458,5.789081233453995,5.165260582065375,6.612068818153055,1.2801036294492545,0.8717808336100001,-77.13170630768195,12.868293692318048,12.868293692318048
459,1.542705892513396,0.9898530219689292,3.623640208576042,3.660786124962485,0.4601954145754628,8.256394730040336,-81.74360526995966,81.74360526995966
460,1.3038244488524504,1.048007058985544,1.8890044748649133,1.8024730450703672,0.9411240751404778,73.00110191049072,-16.998898089509282,16.998898089509282
461,1.870041939381716,1.569585142757745,2.5766805581050924,1.6416315929047922,0.7681083635131577,-63.26305740815451,26.73694259184549,26.73694259184549
462,5.41631068118443,3.647879549184475,8.912628599741822,2.4432354411850965,0.5530661079161051,40.21892689378297,-49.78107310621703,49.78107310621703
463,1.4783979621211876,1.1131634684570193,2.416648856794303,2.1709739182728245,0.6946370555229843,3.39723819737952,-86.60276180262048,86.60276180262048
464,2.6991730427448086,2.070903587171226,3.628341646943809,1.7520572514435513,0.8892635536176169,-85.31973372666394,4.680266273336059,4.680266273336059
465,1.9711972828282505,1.3736444391740823,2.960886869917758,2.155497292806005,0.8600566428131157,22.10855693387113,-67.89144306612887,67.89144306612887
466,1.526882849696625,1.265240679423301,2.078308026197415,1.64261872068855,0.8590627934625792,-0.5806963878067202,89.41930361219327,89.41930361219327
467,1.9834790046600808,1.7839512728717062,2.31809328615155,1.2994151361656934,1.0543490740535135,1.772082416983523,-88.22791758301648,88.22791758301648
468,1.526882849696625,1.4972457437331588,1.6269282997674823,1.0866140755965548,1.1543477110707014,4.324660604125058,-85.67533939587494,85.67533939587494
469,1.7071069228001237,1.5650269983154712,2.0265447264735688,1.294894419492351,1.0246831615371454,64.64841445801251,-25.35158554198749,25.35158554198749
470,9.33721426366954,8.860545297636449,10.560662242752574,1.191874979248696,0.6710430578178304,88.08684156990341,-1.913158430096587,1.913158430096587
471,1.526882849696625,1.1592871983489743,2.1635978358218533,1.8663173706249765,0.936930684782098,39.06316674838952,-50.93683325161048,50.93683325161048
472,1.7212740281460053,1.4134216463885236,3.0558639272944386,2.162032777057412,0.4261899006659148,-87.30738836906124,2.6926116309387567,2.6926116309387567
473,4.737029465098906,4.421990292191164,5.472042106547404,1.2374613567584118,0.8450841492240894,78.22721593101448,-11.772784068985516,11.772784068985516
474,1.4111624987975715,1.03028454106903,2.094535383142744,2.0329678837745546,0.9740378070960578,4.42777530109884,-85.57222469890117,85.57222469890117
475,4.628117677540188,4.047768502244491,6.420884073121727,1.5862774932808883,0.6260879876300882,-43.25478363661866,46.74521636338133,46.74521636338134
476,3.261423196617267,2.6275084715524746,4.990361063581792,1.8992749662318755,0.6063645136123953,-49.8286168231178,40.171383176882216,40.1713831768822
477,1.870041939381716,1.3720347566725526,2.811633028975992,2.04924329744732,0.769946827684649,-23.287345326722555,66.71265467327744,66.71265467327744
478,7.8074095443255,7.927433965126313,10.98592323394263,1.385810753173216,0.4067947989349149,44.415489762590575,-45.584510237409425,45.584510237409425
479,4.256371379297739,3.2515862574693988,6.424140712263384,1.9756943853192068,0.6144300265480939,-73.0594402107644,16.940559789235607,16.940559789235607
480,2.043780842560348,1.466105191710651,3.023535081863601,2.0622906862063166,0.8098581756860785,32.22646259836599,-57.77353740163401,57.77353740163401
481,4.690662644694714,4.722967109120248,5.613326365712512,1.1885169292991566,0.6192687902710742,17.837583918075516,-72.16241608192448,72.16241608192448
482,2.9154400983602766,2.341241117720983,3.843563179740941,1.6416776344174036,0.8116268086847925,-50.63115357710916,39.36884642289084,39.36884642289084
483,2.2690184693770243,1.797817116026876,3.130356961028484,1.741198775516434,0.8029076278273833,-51.27455657354367,38.72544342645634,38.72544342645633
484,1.5892300566907107,1.1997864690617923,2.611435496188767,2.176583553430849,0.6841126280162064,31.110037724119262,-58.889962275880734,58.889962275880734
485,1.3938469657443524,0.9295117185666848,2.3425097130507937,2.520150812797674,0.716805110079847,-5.402321365096823,84.59767863490318,84.59767863490318
486,1.69282125807016,1.1696309393282591,2.954370516432812,2.525899766407993,0.6664476283808115,28.490755568415054,-61.509244431584946,61.509244431584946
487,1.5583682828180965,1.2820433083578655,2.107078467697985,1.6435314267166872,1.0139706637098842,86.13623033930594,-3.863769660694061,3.863769660694061
488,1.9086035621207809,1.5130597451031191,2.6181883412748164,1.7303932311650918,0.8625226881088502,79.79752200113336,-10.202477998866641,10.202477998866641
489,3.364054777319084,2.770677663529692,4.380307122793733,1.58095154136893,0.7898250403765171,28.733607691302435,-61.26639230869756,61.26639230869756
490,1.4111624987975715,1.1073885886613728,2.239473205212473,2.022301139945446,0.6447681191719417,31.69537524658005,-58.30462475341995,58.30462475341995
491,5.270879803598329,4.249208177263151,7.072233861952608,1.6643651162574302,0.6527028306055418,0.12420449646505,-89.87579550353495,89.87579550353495
492,1.6344304437273447,1.3443983104187014,2.3347524131600554,1.736652296470766,0.7893202950465801,27.73168557164463,-62.26831442835537,62.26831442835537
493,1.5108941070107518,1.1220888140049936,2.346004139162606,2.090747282997303,0.8292312570734796,69.55088790376335,-20.449112096236647,20.449112096236647
494,2.125330979189304,1.991153268266605,2.39342736475574,1.2020307039645088,0.965903562286178,35.791949474604,-54.208050525396,54.208050525396
495,2.672044986969093,2.485058778160275,3.085012566245255,1.241424385353627,0.8882995012545071,81.04041732051607,-8.95958267948393,8.95958267948393
496,2.752627203103878,2.27199946326293,3.623725345846706,1.5949499128148985,0.8395115693126177,-8.674468385251599,81.3255316147484,81.3255316147484
497,1.3038244488524504,0.83728383701237,2.461148088645933,2.939442970054099,0.6248426551035164,-32.826102075381804,57.17389792461819,57.173897924618196
498,1.5583682828180965,1.1817594407689274,2.2004846682481523,1.8620411162667567,0.9521805001384612,-45.35523836066737,44.644761639332614,44.64476163933263
499,2.890342586067156,2.7421235590539084,3.1410340714079705,1.1454750319462974,0.9678864171674176,57.01888468581497,-32.98111531418503,32.98111531418503
500,1.4451712930335778,1.030148476593598,2.228699703657831,2.1634742508453675,0.8920403650804555,48.12945604466155,-41.87054395533845,41.87054395533845
501,1.8829835605082688,1.6894524723312438,2.2106315519264386,1.3084899327626716,1.0624558532628428,-30.25570114050157,59.74429885949843,59.74429885949843
502,2.598319175852673,2.300367697238505,3.085553509072059,1.3413305676201837,0.9707877527783754,57.521788559432615,-32.478211440567385,32.478211440567385
503,6.810622112807637,3.95056283434489,12.241345756822334,3.098633351784741,0.5679830270567088,54.13827196020615,-35.86172803979385,35.86172803979385
504,1.7630924485867383,1.2099757226963963,3.9413336180290375,3.257365866189355,0.4510127425326497,-49.55808075450265,40.44191924549736,40.44191924549735
505,3.140025082999704,1.9580217362045276,5.96052827152176,3.044158377463051,0.5466532076981002,89.12348381633011,-0.8765161836698923,0.8765161836698923
506,6.139259048121843,3.3721639377727644,12.64481725320747,3.74976350098776,0.4236850779648998,-52.68793898077839,37.3120610192216,37.31206101922161
507,3.2239773722754084,2.801842936899637,4.66157037665922,1.6637514955843502,0.5370911408656716,31.102945731060217,-58.89705426893978,58.89705426893978
508,4.478784062937135,4.040635493650954,5.307048755659296,1.313419328221577,0.8661178745521378,86.44123606673243,-3.5587639332675707,3.5587639332675707
509,2.031863651507851,1.7209571560408372,2.5299503726270265,1.4700832985565575,0.9191254408361093,48.36453874260639,-41.63546125739361,41.63546125739361
510,1.4783979621211876,1.0912857767217283,2.331718359046999,2.1366707133777427,0.8306300488751633,-7.398900487766772,82.60109951223323,82.60109951223323
511,3.2910731082467106,2.791741564664468,4.264922593909456,1.5276924798094793,0.7496101279245663,-36.96423860830003,53.035761391699964,53.03576139169997
512,1.749264059016166,1.29345289815733,2.643323542017509,2.0436179359783586,0.7845585332138615,-13.1082750108551,76.8917249891449,76.8917249891449
513,2.4541208259039915,1.866140197753835,4.476669995300399,2.398892645198205,0.4747929129087561,-79.01188452989979,10.988115470100212,10.988115470100212
514,4.52195406380943,4.424634850698493,5.462903798562803,1.2346564141220386,0.5950725268294477,27.456488280660608,-62.54351171933939,62.54351171933939
515,1.5738748168108194,1.3797285280424112,1.8797106421744143,1.362377166210652,1.0636985821606462,44.19137206854619,-45.80862793145381,45.80862793145381
516,1.7071069228001237,1.325042121936521,2.7584273249356426,2.0817657637209748,0.5898755986436047,-41.07518582109014,48.924814178909855,48.92481417890986
517,7.7040785346201694,5.284905506600516,12.76524215801094,2.4154154018587377,0.5129065608282805,-64.25021420448714,25.749785795512878,25.749785795512864
518,1.663882010113248,1.0262703039802537,3.0892978321929143,3.010218477735818,0.5803352777876205,-48.05334006613764,41.94665993386235,41.94665993386236
519,1.5583682828180965,1.2311470858174351,2.171440191238272,1.763753670258268,0.8821609117802974,68.44463727606633,-21.55536272393367,21.55536272393367
520,3.253968505277106,3.119784867714521,4.453094300645151,1.4273722354155078,0.578882586624774,87.22395322680323,-2.776046773196768,2.776046773196768
521,1.4282681233264556,1.283678961683257,1.6351641720648329,1.2738108365667082,1.2466290757253629,-0.7730347160289242,89.22696528397108,89.22696528397108
522,1.5738748168108194,1.6016735020907482,1.691670525700837,1.0561893691146236,1.034250076984082,-73.2807796124052,16.719220387594817,16.719220387594802
523,2.7260311474694987,1.5990427233046811,4.804908867449611,3.0048658471860508,0.6738175336130603,-1.4055229471510489,88.59447705284894,88.59447705284894
524,1.3223193364400538,1.3244122856856566,1.43532519411811,1.0837450011837009,1.0685392077645968,-62.835449859264536,27.164550140735457,27.164550140735464
525,2.181715595945335,2.1071292226933758,2.722034906834428,1.2918215349674034,0.7354335926109943,-68.24966914295709,21.75033085704291,21.75033085704291
526,5.064097511272323,3.6902808840394217,7.136171657462,1.933774658814228,0.794917572225379,-64.67476662358365,25.32523337641635,25.32523337641635
527,4.716478264216189,2.933652384861689,8.003027191363826,2.7280080055364637,0.6401677047859217,73.5796763661759,-16.420323633824097,16.420323633824097
528,3.170810378792584,2.913226183176956,3.658341178905835,1.2557697030294812,0.8736149433829953,51.160669701759005,-38.839330298240995,38.839330298240995
529,2.473832956432472,1.483457699158606,4.359286662219494,2.9385985624612103,0.686022328661764,-47.45504510670792,42.54495489329207,42.54495489329208
530,2.373635851463476,1.8759539637250904,3.116680734735736,1.6613844449289834,0.9810399329607472,87.7055617571956,-2.2944382428044037,2.2944382428044037
531,1.749264059016166,1.5587223382203812,2.1014927356129167,1.3482149348114336,1.0314165706957357,1.7040651569553935,-88.2959348430446,88.2959348430446
532,1.3038244488524504,1.1675943341643804,1.5010253958201258,1.2855709829170885,1.2943112977992215,-75.23898272538385,14.761017274616165,14.761017274616151
533,2.5511588286726434,1.9696819086765285,4.078765242969075,2.0707735726271075,0.616962043846272,-75.92594809136527,14.074051908634715,14.074051908634729
534,3.3999581931683647,2.589026036544526,4.928859951726998,1.9037506313784929,0.7379024927701952,43.37569042069224,-46.62430957930776,46.62430957930776
535,2.5606603842001854,2.2256747534971577,3.3059786005314318,1.485382621758554,0.6734023533796972,25.444784432468687,-64.55521556753132,64.55521556753132
536,1.6344304437273447,1.4681502910533055,1.9328276877915045,1.3165053329825125,1.073566409646154,60.80806419302962,-29.191935806970378,29.191935806970378
537,2.332352078688221,2.1410579064288195,2.6577479574612504,1.241324650529534,0.989200935851648,83.7347424716396,-6.265257528360394,6.265257528360394
538,2.708155340592215,2.481571837170047,3.0424356926250256,1.2260115331154713,1.019734081358946,41.29123233745317,-48.70876766254683,48.70876766254683
