,Particle_Diameters,Minor_Axis_Size,Major_Axis_Size,Aspect_ratio,Circularity,Orientation,Normal_Angle_X,Normal_Angle_X_Abs_Ori
1063,1.186817925731738,1.0727162219594877,1.3738156796867138,1.2806888267031329,1.2303994300045686,6.374611050951318,-83.62538894904868,83.62538894904868
1064,1.2850634067342854,1.1058476377793156,1.6098516305494348,1.4557625983469331,0.9867976411755262,20.842466128371505,-69.15753387162849,69.15753387162849
1065,1.2270604129519955,1.096914569430952,1.4874698633130032,1.3560489620305256,0.9988064499948156,16.85503302602417,-73.14496697397583,73.14496697397583
1066,3.1245186915221934,1.913520731996839,7.085529776843197,3.702875886507459,0.3542664662608984,-79.12399101967644,10.876008980323547,10.876008980323562
1067,1.6044383463340146,0.9789999479245752,2.7250186822383484,2.783471733594302,0.8233718385926169,-86.82884122811348,3.1711587718865246,3.1711587718865246
1068,1.2071068813224677,1.051985074586578,1.4553412514099244,1.3834238589191603,1.2036015468284478,-40.894197940369885,49.10580205963012,49.105802059630115
1069,1.461879030667795,1.2633498598926156,1.964317659910761,1.5548485200114934,0.8034643690230627,-83.26362313358528,6.73637686641473,6.736376866414716
1070,1.7630924485867383,1.4312112586381998,2.335735521890201,1.6319991250716248,0.9687525965175612,45.37586921663792,-44.62413078336208,44.62413078336208
1071,1.895836839826219,1.070881999523071,3.652762107598949,3.41098469226838,0.543627633500627,85.05969465414174,-4.940305345858263,4.940305345858263
1072,2.3009031958488952,1.4661594432113594,3.777922725889641,2.576747531369971,0.7821817955258485,-72.81267513115988,17.187324868840108,17.187324868840122
1073,1.5583682828180965,1.1327740134198705,2.365460581723421,2.088201665733876,0.7956194829163777,53.12063030485928,-36.87936969514072,36.87936969514072
1074,1.6492219709549814,1.118549463604614,2.6539796293253164,2.3726976013851524,0.7693419824847421,-86.86732120233953,3.132678797660475,3.132678797660475
1075,1.3038244488524504,1.1194636477711015,2.130608878959963,1.9032407914290863,0.6542946557389583,-26.38783924888499,63.61216075111501,63.61216075111501
1076,1.376313601551939,1.1108384739043902,2.0562350324816574,1.8510657316849808,0.8134165628287293,67.57601772465067,-22.42398227534933,22.42398227534933
1077,1.2270604129519955,0.9339968311340324,1.75556855255654,1.879630095131028,0.996282491611911,-42.51013635325107,47.489863646748915,47.48986364674893
1078,2.353084504890762,2.228951694554385,2.5464419741157025,1.1424392822585554,0.9770601450409132,-61.10559901095888,28.894400989041117,28.894400989041117
1079,2.7260311474694987,1.5253887434940807,5.356675307217381,3.5116787966766374,0.4447707329978803,60.13371203495896,-29.86628796504104,29.86628796504104
1080,1.7768132193231367,1.228060023394004,2.826858662376047,2.3018896540280047,0.7475196630276703,79.40039665928701,-10.599603340712989,10.599603340712989
1081,5.177911666108585,4.392517670225389,7.988034177315696,1.818554819133104,0.477491709027141,-19.531901686822074,70.46809831317793,70.46809831317793
1082,2.1138735858617226,1.5881736335838128,3.235917106149633,2.037508391854853,0.6688890215210219,65.47296884640465,-24.527031153595345,24.527031153595345
1083,4.187344565393504,2.0284137313524404,9.754127486154356,4.808746527095739,0.4031877811583099,67.38818456048742,-22.611815439512583,22.611815439512583
1084,2.383845085036066,1.5121311207089567,3.9594764582495463,2.618474287066562,0.7449064762781414,-86.35765380999747,3.642346190002513,3.6423461900025274
1085,1.5892300566907107,1.4718225577546828,1.8559170785947563,1.2609652357999073,0.9802444060794516,-60.37949663784737,29.620503362152647,29.620503362152633
1086,1.6044383463340146,1.329314136764131,1.988043547116452,1.4955408147210607,1.1507121336550747,26.236892735452773,-63.76310726454723,63.76310726454723
1087,1.9956851445118324,1.202886506682283,3.554556495775542,2.95502233671194,0.6357666608137605,66.33095496005238,-23.66904503994762,23.66904503994762
1088,1.69282125807016,1.026488066609664,3.113723165462246,3.03337492830911,0.637981188345064,77.89694074532001,-12.10305925467999,12.10305925467999
1089,1.4783979621211876,1.3704886486599075,1.6623164911035917,1.2129370737430327,1.099641642062481,-58.24762107975958,31.752378920240403,31.752378920240417
1090,1.461879030667795,1.4767117075620146,1.6702315415859754,1.131047809151221,0.9333769660181332,-74.82587822084048,15.17412177915952,15.17412177915952
1091,1.3223193364400538,1.10407188251151,1.7517296094711965,1.5866082971757365,0.9181714842445586,-35.118131823451755,54.88186817654824,54.881868176548245
1092,3.2984439419099627,2.515348666872139,4.577449196781182,1.819807033938275,0.8282860925176831,-55.74712127393019,34.25287872606981,34.25287872606981
1093,1.2466946262544771,1.007556174943577,1.7233103092207258,1.7103863308834677,0.8887590317639555,87.72627567296506,-2.273724327034941,2.273724327034941
1094,8.269636606876919,4.341876075990913,16.802655161459267,3.869906664165795,0.4239203730429846,62.21395863667944,-27.786041363320557,27.786041363320557
1095,1.9711972828282505,1.8503130904320304,2.1753903481907613,1.1756877035782245,0.9748506653018804,23.561640941059277,-66.43835905894072,66.43835905894072
1096,1.9711972828282505,1.1150930869837778,3.8855816848752784,3.484535712964926,0.525030971489546,50.758497232169866,-39.241502767830134,39.241502767830134
1097,1.95883855734249,1.5683490877452837,2.577905461654826,1.643706418295507,0.9044698272511288,75.93792875938118,-14.06207124061882,14.06207124061882
1098,1.340559085464394,0.9236264192112018,2.121883317561392,2.297339350008555,0.8548304937853001,64.73877270210018,-25.261227297899822,25.261227297899822
1099,1.2270604129519955,1.1583809920746293,1.393042057003465,1.2025767571587689,1.1320972356932435,-19.140060055461927,70.85993994453807,70.85993994453807
1100,8.798917726175324,5.532562150892596,15.652437324661529,2.8291480326409424,0.5115160468968268,-89.56884647713946,0.43115352286054076,0.43115352286054076
1101,10.77642935892977,9.267679452845432,14.246680549874636,1.537243559443623,0.5887853267258111,-89.3159024807286,0.684097519271404,0.684097519271404
1102,1.9086035621207809,1.7862126382451962,2.0967624393205253,1.173859368378682,1.077583642683087,-50.751021696296135,39.248978303703865,39.248978303703865
1103,3.2164358944095217,1.7362911272195778,8.25391437677233,4.753761766893203,0.3245516768546765,-87.3472241002344,2.652775899765601,2.652775899765601
1104,1.1661760393441107,0.9404748191190352,1.5235321899470198,1.619960640067055,1.175507713119968,-6.005093060907525,83.99490693909247,83.99490693909247
1105,1.3038244488524504,1.0746320741923117,1.6605655362639793,1.545240995632903,1.21668068040835,15.100010491044454,-74.89998950895554,74.89998950895554
1106,42.644656231377816,35.35078408936185,67.79778683120797,1.9178580780506769,0.2509688941962742,-72.41046552517915,17.58953447482085,17.58953447482085
1107,1.4282681233264556,1.0989419755128655,2.023828117110692,1.8416150826945996,0.8843256469411469,62.85421658388774,-27.14578341611226,27.14578341611226
1108,2.0674091517192297,1.638288009661243,2.6849246255604218,1.6388599621843027,1.0305232132825468,-80.32188983774702,9.678110162252977,9.678110162252977
1109,1.5892300566907107,1.2704090016463605,2.1659401148445707,1.7049155917800216,0.8569481915857674,7.012515692845696,-82.9874843071543,82.9874843071543
1110,1.9834790046600808,1.3739276960222049,2.943780170096196,2.142601956870822,0.9059678286147292,82.06931975969952,-7.930680240300475,7.930680240300475
1111,3.560453777195214,3.7595338597738586,4.58282265331893,1.218986934086183,0.5086122675675618,-82.30933032940348,7.69066967059652,7.69066967059652
1112,1.2466946262544771,0.9431836054804114,1.9484155553795328,2.0657860718296788,0.8532576782189244,-77.71336138166616,12.286638618333825,12.28663861833384
1113,1.5738748168108194,1.2309254501729678,2.099412385351411,1.7055560798230345,1.0658686421515582,-4.255039445246326,85.74496055475367,85.74496055475367
1114,1.843886218520761,1.659731617577573,2.327709291042157,1.4024612572239346,0.8434072429136887,27.858070960756127,-62.14192903924388,62.14192903924388
1115,1.4111624987975715,1.2324327905704469,1.7550063590447105,1.4240179038342398,1.020440239240465,84.40775482261367,-5.5922451773863315,5.5922451773863315
1116,1.3038244488524504,1.033089241418138,1.7990720126564084,1.7414487931234224,0.9233564847999666,0.131592504678987,-89.86840749532101,89.86840749532101
1117,1.3585539723246187,0.9268225719123934,2.5736322975574275,2.77683385747396,0.5348503377024929,60.64687145579767,-29.353128544202328,29.353128544202328
1118,1.3223193364400538,1.3314032552793176,1.390083170995518,1.0440737361002546,1.1046383112426152,-0.6759309377795959,89.3240690622204,89.3240690622204
1119,1.6492219709549814,1.2512239605115476,2.370575563659333,1.8946053132567509,0.8356089343599078,71.10484724392737,-18.895152756072633,18.895152756072633
1120,2.8050629090725736,1.947987262531768,4.999678040141176,2.5665866180475816,0.5809126179323587,37.441361969249634,-52.558638030750366,52.558638030750366
1121,1.526882849696625,0.9937090044908036,2.705863042656757,2.7229933817931893,0.7299045038300316,48.60382093035181,-41.39617906964819,41.39617906964819
1122,1.7212740281460053,1.1801353244408812,2.888893240605458,2.447933877391683,0.6523160623439387,63.31410886884622,-26.68589113115378,26.68589113115378
1123,2.9070983356311,1.8443976612804969,5.593998660967898,3.0329677695883617,0.5091421038698714,-70.311066075715,19.68893392428498,19.688933924284996
1124,1.4783979621211876,1.370728360461348,1.8712808098908715,1.3651726074019883,0.7528342659876007,67.70317311665453,-22.296826883345474,22.296826883345474
1125,11.355790220404776,6.047047012391168,22.925464723946444,3.79118347798012,0.3858488877423889,-32.37681619154477,57.623183808455224,57.62318380845523
1126,1.4111624987975715,1.283280120131202,1.6515875452334243,1.2870046993828337,1.063829511511435,-78.19853527117955,11.801464728820463,11.801464728820449
1127,1.3223193364400538,1.075401005379556,1.6977580146752584,1.5787208735926794,1.1599042645101083,-71.00217382227682,18.997826177723198,18.997826177723184
1128,1.8829835605082688,1.171799332974098,4.157296697289622,3.547788926230356,0.4714108090487696,-72.56589399981307,17.434106000186944,17.43410600018693
1129,1.1661760393441107,1.158223375215714,1.3865605128371092,1.1971443009245677,0.8755261350771982,45.92133015332684,-44.07866984667316,44.07866984667316
1130,1.2270604129519955,1.192971504491196,1.3551263108312055,1.1359251295856971,1.157792750026421,-22.250894193693178,67.74910580630683,67.74910580630683
1131,2.3114337002746863,1.375382010795872,4.102623875122545,2.982897727990887,0.6192329731213762,79.35277100471403,-10.647228995285971,10.647228995285971
1132,1.2850634067342854,0.8528439452679414,3.2206096127304984,3.776317614260211,0.3844463579488409,73.25848512572387,-16.741514874276135,16.741514874276135
1133,3.186091481181058,3.563067847953344,3.895138748151616,1.0931980288809309,0.4877405891308716,-10.057144917877936,79.94285508212207,79.94285508212207
1134,1.8306682257451572,1.4193540212931175,3.939876328201104,2.7758235571218783,0.3645618787234123,-35.152092417076865,54.84790758292314,54.847907582923135
1135,1.3223193364400538,1.3143831532119514,1.4489095553035691,1.1023494570535814,1.097468175922467,72.08771189767755,-17.91228810232245,17.91228810232245
1136,2.5511588286726434,1.6725523578963275,4.1842965762236215,2.5017432527412597,0.7441292218352302,67.04010373527134,-22.959896264728656,22.959896264728656
1137,1.3038244488524504,0.8161787647122972,2.913368147701421,3.569522111652075,0.5028723665854405,-80.82523019898456,9.17476980101543,9.174769801015444
1138,1.8173540983129992,1.5580656050917283,2.2989858312878613,1.4755385291702865,0.8994333033311338,28.913994001003992,-61.08600599899601,61.08600599899601
1139,2.598319175852673,2.0323916289392363,3.6873817115099214,1.8143066813527828,0.735160787057174,-68.27818457498032,21.721815425019685,21.721815425019685
1140,3.7074757247616295,2.148662541332343,6.7381667068532005,3.135981838578988,0.6147127734905835,50.755097076490216,-39.244902923509784,39.244902923509784
1141,1.7904288454052892,1.0693697712185726,3.638246986170731,3.4022347405845044,0.4921120518902062,-87.58204156471959,2.4179584352804113,2.4179584352804113
1142,1.2466946262544771,1.055895830820527,1.7939183335585478,1.6989538941208908,0.758574586723608,27.86448902200844,-62.13551097799156,62.13551097799156
1143,1.2660243778180809,1.1881655768871484,1.4027169870736234,1.1805736627622,1.2840422546548649,-51.28946761874655,38.710532381253444,38.71053238125345
1144,1.6195038256468852,0.8502238482799254,3.2387180111642797,3.809253313367391,0.667971200572416,89.14522121390611,-0.8547787860938882,0.8547787860938882
1145,2.940323395380274,1.2830530474179167,10.270508061288387,8.004741566965837,0.1869041916841753,87.03614041569382,-2.963859584306178,2.963859584306178
1146,2.0078170808425457,1.688450300339446,2.4453812268750057,1.4482992045329297,1.0996207516760146,77.59985252773333,-12.400147472266667,12.400147472266667
1147,1.9086035621207809,1.5351081859976938,2.541527262500418,1.655601400398132,0.8573794360925244,-49.735645160495096,40.264354839504904,40.264354839504904
1148,11.159483869199988,5.652975537820852,32.23001508099222,5.7014248275725725,0.194485778175725,-68.07213159441152,21.92786840558847,21.927868405588484
1149,3.733585031318859,3.19780369128611,5.550461133889487,1.7357104030539074,0.5622854738298203,65.73187166995655,-24.268128330043453,24.268128330043453
1150,1.3585539723246187,1.166905143929646,1.8325587994478856,1.5704436722907895,0.8917985284896349,50.59073874157996,-39.40926125842004,39.40926125842004
1151,1.340559085464394,0.9906768372819472,1.8763531036909755,1.8940112790352484,1.0578445541185146,-11.96388027485211,78.03611972514788,78.03611972514788
1152,1.4783979621211876,1.0119829250834786,2.262929475028704,2.236134048251885,0.9637547231440992,-81.8825438588645,8.117456141135506,8.117456141135506
1153,2.5031101051741675,1.711088550873787,3.781037068702352,2.2097261224566798,0.8029492076870327,-89.48793373959145,0.5120662604085453,0.5120662604085453
1154,1.2660243778180809,1.262152464411758,1.3348557159741663,1.057602590505017,1.2051357670282916,14.956822995767546,-75.04317700423246,75.04317700423246
1155,1.340559085464394,1.07906780464875,1.862240262146807,1.7257861407078026,1.0212801095245363,72.36136030951101,-17.638639690488986,17.638639690488986
1156,1.186817925731738,1.1155081243341405,1.3355039531432753,1.197215801489974,1.2268325397804865,-55.24191942820336,34.758080571796654,34.75808057179664
1157,2.1138735858617226,1.2960100053340229,3.5884500296798008,2.768844387705899,0.7507501445503265,-67.25004115037888,22.749958849621123,22.749958849621123
1158,2.5320487556361617,1.605948915283933,4.380010740142284,2.727366168660412,0.6929539477336766,-76.84398589959368,13.15601410040631,13.156014100406324
1159,2.989468694267895,3.0034408195590423,3.0645271956543594,1.020338797987132,0.9419123481775162,-21.396277547321294,68.60372245267871,68.60372245267871
1160,1.5583682828180965,1.4784964472035296,1.829327083526401,1.2372887922635476,0.9703014686827875,47.14758166678553,-42.85241833321447,42.85241833321447
1161,3.178460113381421,1.9132108098517109,8.21110140671358,4.29179124664783,0.3419261947346713,-81.00776084694462,8.99223915305538,8.99223915305538
1162,2.6629408889963733,1.5336539929308597,4.831206726663035,3.15012822248808,0.660880302147861,-78.9522720787843,11.04772792121571,11.047727921215696
1163,7.810519446677204,5.53859823291736,11.252678538924572,2.031683481218572,0.7401830325430813,-77.88203500208893,12.117964997911088,12.117964997911074
1164,1.186817925731738,0.8559547656003913,1.852508387605565,2.164259680599082,0.8986181557808672,-34.1593716302014,55.840628369798594,55.8406283697986
1165,1.4451712930335778,1.0947536029669502,2.014297154213622,1.8399548069579927,1.0171245662175925,-51.628214863505846,38.37178513649417,38.371785136494154
1166,11.04354371656796,5.947616304161839,21.842735649031567,3.67251929714214,0.3998389270556636,-64.35854673792234,25.641453262077675,25.64145326207766
1167,2.6354399017991645,1.870062729458084,4.096362839795558,2.1904948830153,0.6161607704190563,-59.875921876724,30.124078123276007,30.124078123276
1168,1.6344304437273447,1.3704520147997432,2.09331874278503,1.5274659164851645,1.0190383577218418,-76.56674090609347,13.433259093906543,13.433259093906528
1169,13.241546174571347,7.743673930320368,29.902829515852464,3.861581696869736,0.2433595254763332,-71.77245328268354,18.227546717316443,18.227546717316457
1170,1.376313601551939,1.0838376906671348,2.0064206729833343,1.8512187666663649,0.8579111796847178,45.79848116514787,-44.20151883485213,44.20151883485213
1171,1.6044383463340146,1.1039254374908327,2.4247944106482846,2.1965200984585707,0.8866714688298408,-89.26539424870752,0.7346057512924631,0.7346057512924773
1172,2.881928179315977,2.952189453835148,3.192720371815151,1.08147543433147,0.7287428782825393,-17.743066261712823,72.25693373828717,72.25693373828717
1173,2.1367269374441915,1.355093717806573,3.57844896726186,2.640739101834321,0.6745420988938511,-78.64782492088848,11.352175079111532,11.352175079111518
1174,1.4783979621211876,1.0668359877482534,2.162795065043825,2.027298563117268,1.0229236783893918,65.90874535043702,-24.091254649562984,24.091254649562984
1175,1.1237553499514827,0.7532921842329002,2.5546491944173155,3.3913124918703232,0.4826534260160909,78.6446562044308,-11.355343795569198,11.355343795569198
1176,1.3938469657443524,1.326816755725364,1.5188949385941195,1.144766172148427,1.253877014812143,-58.354055751392,31.645944248608004,31.645944248607996
1177,2.0198761507134417,1.7523270541427731,2.478701891729292,1.4145201296009526,0.9154413403410808,-73.32716459334574,16.672835406654258,16.672835406654258
1178,1.340559085464394,1.107727178876371,1.7057242736919356,1.5398414936628586,1.117909786626065,-3.4702295954917948,86.5297704045082,86.5297704045082
1179,2.512793352570581,1.7834542949648733,3.659708418393351,2.052033757593677,0.848051164109601,72.58898480424311,-17.41101519575689,17.41101519575689
1180,5.266270375691215,2.22744376816876,14.393658777831543,6.46196280396562,0.3238706820965165,-80.32107219255911,9.678927807440886,9.678927807440886
1181,1.3038244488524504,1.0671683412971134,1.993048925593916,1.867604995826076,0.7149974650332497,-81.0915832574354,8.908416742564611,8.908416742564597
1182,1.663882010113248,1.3845404429080872,2.124020783314104,1.5340980425626378,0.9086221417380356,63.27813250280568,-26.721867497194317,26.721867497194317
1183,1.5108941070107518,1.175390469422227,2.112283656663301,1.797091019209652,0.9462018209663808,83.52041210481802,-6.479587895181979,6.479587895181979
1184,1.3223193364400538,1.2382717718789995,1.5988793725423476,1.2912184617728537,0.9519176460671034,61.45001639741496,-28.549983602585037,28.549983602585037
1185,1.857010129468512,1.1991891827112269,3.1325658770054368,2.612236603004599,0.7563379316706967,79.3580203317795,-10.6419796682205,10.6419796682205
1186,1.8173540983129992,1.6120058830084203,2.322678144164679,1.4408620766507132,0.833339313171144,-82.23497661853317,7.765023381466847,7.765023381466833
1187,2.6991730427448086,2.4786738593594886,3.358563646926424,1.354984091289165,0.8203775741749723,-84.87123274914387,5.128767250856129,5.128767250856129
1188,1.3038244488524504,1.1310827769303329,1.597887467591823,1.4127060372436762,1.048107845337748,4.8637892757008,-85.1362107242992,85.1362107242992
1189,2.2148574771042746,1.6658996730965856,3.101389468714776,1.8616904239796697,0.8967483106412031,88.19942736882112,-1.8005726311788806,1.8005726311788806
1190,1.2071068813224677,0.9942150159011376,1.5257063910661293,1.534583934726894,1.1913189457781517,-39.92542410051591,50.0745758994841,50.07457589948409
1191,1.870041939381716,1.3958192460020435,2.7938817710557244,2.0016071415106667,0.7272474193440627,-83.51261855602712,6.487381443972879,6.487381443972879
1192,3.34958565745192,2.117037007413939,5.592501512365512,2.6416645022171896,0.617417421552481,-54.935079957409485,35.06492004259053,35.064920042590515
1193,2.2690184693770243,1.52017344105686,3.5282312467655133,2.320939934533131,0.8460039725071694,71.58749402734605,-18.412505972653946,18.412505972653946
1194,1.7212740281460053,1.100025362029338,3.0982492550815066,2.8165252929858138,0.5963993355603022,-69.42084317090514,20.57915682909487,20.579156829094856
1195,1.1237553499514827,1.0373293879112215,1.3224144481009892,1.2748259747695168,1.1614847300287745,80.44207433602949,-9.557925663970508,9.557925663970508
1196,1.663882010113248,1.1144386711091585,2.6774472132809235,2.4025074530267,0.686774469229718,-77.72722107053794,12.27277892946205,12.272778929462064
1197,1.5583682828180965,1.2953881984388504,2.0293532846419366,1.5665985587082167,0.9263985070198562,81.15867464821905,-8.841325351780952,8.841325351780952
1198,2.2690184693770243,1.2795402148847703,4.336539015964102,3.3891385089093364,0.5967154104624169,78.52124814677988,-11.478751853220118,11.478751853220118
1199,6.310910549219671,2.288366304089827,19.112533977651385,8.352043090082638,0.2662700192012335,-82.931060726257,7.068939273743013,7.068939273742998
1200,1.1661760393441107,0.9357202695860984,1.5540039728734512,1.660756984094019,1.1478755871791315,-56.05136843922673,33.948631560773265,33.94863156077327
1201,2.0198761507134417,1.0347860463062015,4.551871025089757,4.398852343765391,0.4944372712401969,-87.56752888434835,2.4324711156516514,2.4324711156516514
1202,1.461879030667795,0.9596059706227864,3.405241845101718,3.5485834283541493,0.4064086706092177,-68.2449201756053,21.7550798243947,21.7550798243947
1203,1.4783979621211876,1.1237287632362956,2.082750523945037,1.8534281510662736,0.9474917645798002,-78.88446618263558,11.115533817364422,11.115533817364422
1204,1.6344304437273447,1.2098861281416364,2.318920585534685,1.9166436671990827,0.9184544216774644,87.63118073925129,-2.368819260748708,2.368819260748708
1205,1.2850634067342854,0.963417445008966,1.80705337153236,1.8756701790006949,1.0854390590658023,-12.98152832646024,77.01847167353976,77.01847167353976
1206,1.3938469657443524,1.3308908165462618,1.5726462174685831,1.1816493118118363,1.1454726519003775,-45.311377843603154,44.68862215639683,44.688622156396846
1207,3.614608273703613,2.2226926596816985,6.211852174642399,2.7947418405259725,0.6636000504990414,-49.196719296503126,40.80328070349688,40.803280703496874
1208,3.0696295240609217,2.030476796550405,5.101510126023153,2.512469058838867,0.6659527538822639,-12.057236268660144,77.94276373133985,77.94276373133985
1209,3.147749633621639,1.8830503901279445,5.864357727055566,3.114286137959968,0.6037602963917513,66.81122835909453,-23.188771640905472,23.188771640905472
1210,2.6354399017991645,1.7539789825616203,4.283050050102028,2.4419050015335952,0.6176695950410951,-55.7662164081601,34.23378359183991,34.2337835918399
1211,1.461879030667795,1.1196400985774806,2.095045473628678,1.8711776009902328,0.9245431946288896,59.6123502223972,-30.387649777602803,30.387649777602803
1212,2.2690184693770243,1.3667381020717264,4.082937460133242,2.987359066045097,0.6832436792221883,-80.8166019051304,9.183398094869602,9.183398094869602
1213,5.040062740996901,3.115433540761636,8.565018739149604,2.749222099295913,0.6098994931969791,-72.21906771008683,17.780932289913153,17.780932289913167
1214,2.031863651507851,1.3743241938988418,3.0940290642620454,2.2513094639515483,0.858555981170074,-86.32397153530543,3.676028464694582,3.676028464694568
1215,2.434249075164649,1.9313924596391088,3.370405138947067,1.7450648738562669,0.8344192259603288,72.30353027785738,-17.696469722142623,17.696469722142623
1216,7.059253514672287,2.3681268958937207,22.70532861596034,9.587885115164594,0.256606771939747,-87.7138241711674,2.2861758288325973,2.2861758288325973
1217,1.7353254778478429,1.0473682671647322,2.942467040567947,2.809391054526908,0.8083328847767961,85.56663582417853,-4.433364175821467,4.433364175821467
1218,1.2270604129519955,1.0486158577866844,1.543863921057338,1.472287405910468,1.1907990532479251,-10.31119523247878,79.68880476752122,79.68880476752122
1219,1.340559085464394,1.2342320071870945,1.7672759473294948,1.4318830957538091,0.744882284590555,56.567848628667925,-33.432151371332075,33.432151371332075
1220,1.4282681233264556,1.0763395865641063,1.9484030604878368,1.8102122088694452,1.09225677536773,-3.700474882493672,86.29952511750633,86.29952511750633
1221,2.579558503195455,1.5211583515717486,4.9364379453111775,3.245183474955493,0.5607304372433166,-74.18986194540588,15.81013805459412,15.81013805459412
1222,3.6213206439674015,2.374030081435294,5.702825891223194,2.4021708637219006,0.7540280817689217,-45.379012683836606,44.620987316163394,44.620987316163394
1223,1.3038244488524504,1.1615704431322256,1.5922199329985367,1.370747630858311,0.9411240751404778,33.10674465939076,-56.89325534060924,56.89325534060924
1224,1.2071068813224677,1.0814136296846948,1.3864754991690482,1.2820954546072252,1.3401746884947396,77.19066404122292,-12.809335958777083,12.809335958777083
1225,2.090770448616529,1.47190886254932,3.0806811467175157,2.092983624938456,0.8844175525848479,83.31014092599725,-6.689859074002754,6.689859074002754
1226,1.376313601551939,1.1711278555725184,1.923245144315217,1.642216206508911,0.8025901577715837,39.12028825803078,-50.87971174196922,50.87971174196922
1227,1.2660243778180809,1.066181351168607,1.564884206562869,1.4677467438795946,1.1966056892027488,0.8811955118302534,-89.11880448816974,89.11880448816974
1228,2.690160753669267,2.0032294836027478,4.229613182805741,2.1113972300362263,0.5934331749976061,-51.60660406389007,38.393395936109926,38.39339593610993
1229,2.9975812429533355,1.954992569305417,4.784266166853731,2.447204271755118,0.7857702232089714,61.37803892979206,-28.621961070207938,28.621961070207938
1230,2.383845085036066,2.2795837889774724,3.111115423444705,1.3647734461387022,0.7269290219615471,-53.34831201506644,36.651687984933574,36.65168798493356
1231,2.170555852193912,1.7370587209577293,2.819854795708897,1.623350299956565,0.8911562092100476,40.03763777482558,-49.96236222517442,49.96236222517442
1232,15.11215539650706,8.044172265956204,34.3010881094023,4.264091689653163,0.4134705212659345,-81.09268200625965,8.90731799374035,8.90731799374035
1233,1.4111624987975715,1.1458059295280008,1.822738465376888,1.5907916152325554,1.075133808407167,71.41390369606333,-18.58609630393667,18.58609630393667
1234,1.1451621372724683,0.6492812816373953,3.44875169985686,5.311645041051541,0.3291760879980279,71.47473234701336,-18.525267652986642,18.525267652986642
1235,3.2910731082467106,2.0989380080771745,5.503947933062838,2.622253688237784,0.6608445027987678,-88.59600225694308,1.4039977430569195,1.4039977430569195
1236,1.3938469657443524,1.2859451343077029,1.586691342049789,1.2338717257202385,1.2164115950554917,-79.00533728031753,10.99466271968248,10.994662719682466
1237,5.661833139946212,4.219057301533171,7.8438349841168815,1.8591439801650704,0.6725135371096547,-68.4235424734489,21.57645752655111,21.576457526551096
1238,1.5108941070107518,1.2910551256003977,1.9324539173084565,1.496802017969434,0.9307154131997356,-73.25052963636864,16.74947036363136,16.74947036363136
1239,2.4541208259039915,1.3805277971849712,4.511283366677741,3.267796110934297,0.6068936573461728,-82.08304007292412,7.9169599270758795,7.9169599270758795
1240,2.102353753036351,1.365353888098547,3.4662126820986323,2.5386917723769296,0.7884354506848841,88.13732493390354,-1.8626750660964575,1.8626750660964575
1241,1.4111624987975715,1.019339291385594,2.151806183031416,2.1109813005505287,0.8358824986800082,-45.35337363873357,44.64662636126644,44.64662636126643
1242,1.69282125807016,1.455850021710274,2.3980723936986585,1.6471974158996814,0.7444155026590503,25.768175107495424,-64.23182489250458,64.23182489250458
1243,1.186817925731738,0.977341298675796,1.5239387971233094,1.5592698264036329,1.1634814952674997,-11.26782045734458,78.73217954265542,78.73217954265542
1244,1.1661760393441107,1.1183327701696717,1.340208590695122,1.1983987471741415,1.1087790191208158,-43.732136161515534,46.26786383848446,46.267863838484466
1245,2.0078170808425457,1.4853292748993396,2.8305155105313577,1.9056485039138416,0.95887129425369,82.8938701761378,-7.106129823862204,7.106129823862204
1246,1.663882010113248,1.1960114978430638,2.598353755652849,2.172515699338031,0.7275483904423394,86.32659311368262,-3.6734068863173803,3.6734068863173803
1247,1.2071068813224677,0.6739269852362422,3.652271835812282,5.419388028410814,0.3319292642062872,68.8641697646526,-21.1358302353474,21.1358302353474
1248,1.933884181003576,1.5651729118369424,2.7093889019413058,1.7310476570677875,0.8058310134150183,81.71356027415669,-8.286439725843309,8.286439725843309
1249,2.353084504890762,2.080016413349942,2.8450811219230903,1.3678166689756952,0.8135451443323289,14.62229467380959,-75.37770532619041,75.37770532619041
1250,1.3585539723246187,1.2530721973364016,1.5870370185947331,1.2665168231872237,1.0933078054957777,-78.67730108753942,11.322698912460567,11.32269891246058
1251,2.1138735858617226,1.513376999399689,3.127029795407288,2.066259627738287,0.8328790301667417,-72.72630074017061,17.273699259829385,17.273699259829385
1252,1.186817925731738,0.8864394071485447,1.831787985464273,2.066455948023204,0.8818984064152314,38.28800929031871,-51.71199070968129,51.71199070968129
1253,2.332352078688221,2.522196825747673,2.563882481539124,1.0165275189334575,0.7660242074389904,-8.830757628639171,81.16924237136082,81.16924237136082
1254,3.435486411817406,3.5856398957386992,3.9048588881673054,1.0890270639859787,0.6360812918013592,70.45258998737687,-19.547410012623132,19.547410012623132
1255,1.4282681233264556,1.126317361055075,2.020058286594529,1.7935071911723397,0.9349024153627414,-10.41499410846197,79.58500589153803,79.58500589153803
1256,1.2270604129519955,0.859730305208646,2.054881309510904,2.3901464180819,0.7449946849081684,39.23644970476991,-50.76355029523009,50.76355029523009
1257,1.3038244488524504,1.2231572349989708,1.589593980892737,1.2995826991074249,0.8640944532011332,7.508527848092895,-82.4914721519071,82.4914721519071
