,Particle_Diameters,Minor_Axis_Size,Major_Axis_Size,Aspect_ratio,Circularity,Orientation,Normal_Angle_X,Normal_Angle_X_Abs_Ori
2016,1.0159318257539256,0.764973640949722,1.4948581298721535,1.954130246914486,0.6945124787034097,88.41529380261696,-1.584706197383042,1.584706197383042
2017,5.477614637226521,2.4910753089068107,12.674072518610703,5.087791795492777,0.3967364076507352,54.09931740519994,-35.90068259480006,35.90068259480006
2018,1.367462618417021,1.026145259510275,2.1477096320655558,2.092987919751775,0.5917261574746097,36.44821294698629,-53.55178705301371,53.55178705301371
2019,0.9855986414141252,0.993163124371468,1.5134764303681707,1.5238951117179138,0.3906494780207101,41.67653265727424,-48.32346734272576,48.32346734272576
2020,1.5700125414998518,1.2197173987742085,2.12880004104586,1.745322353510134,0.7342955599887129,-82.11750081176169,7.882499188238313,7.882499188238313
2021,1.096409273000846,0.6189965845192985,2.4064628959796184,3.887683641822408,0.4055652520619006,89.05798573033118,-0.9420142696688174,0.9420142696688174
2022,1.1970053909181526,1.069395066214637,1.7453873115516063,1.6321258314102711,0.4624450148315936,63.99252405035144,-26.00747594964856,26.00747594964856
2023,1.2612197138901655,1.0125863348997703,1.8216150848630244,1.7989726130792931,0.7318013791791079,-18.83955250243548,71.16044749756452,71.16044749756452
2024,5.36336845130582,2.7709018081043992,11.580954299066043,4.1794892425252295,0.3420755703370148,-89.53109660360776,0.46890339639224976,0.46890339639223555
2025,1.2850634067342854,1.0305791019843904,1.7750357764208282,1.7223673301767706,0.6337902883369303,-46.010782249239966,43.98921775076002,43.989217750760034
2026,1.2563966762852905,1.0228672251030908,2.044752435289123,1.9990399390136293,0.5987515447610219,22.314810088273703,-67.6851899117263,67.6851899117263
2027,1.3540776702961077,1.0093247430563268,2.0908844560308117,2.0715676202481905,0.6462679607974499,31.344293920805832,-58.65570607919417,58.65570607919417
2028,1.6418428647199157,0.9740090373364136,2.983286709973075,3.062894280869671,0.5246785889502376,60.33543663018706,-29.66456336981294,29.66456336981294
2029,1.0569367929308613,0.9069352706743256,1.477557795267337,1.629176682222031,0.6696942036632098,-51.42558590326699,38.574414096732994,38.57441409673301
2030,1.2418151765086958,0.8923343783781604,1.910608764941063,2.1411354434350507,0.6455818990302308,63.60097225403294,-26.39902774596706,26.39902774596706
2031,4.146548308008172,4.298248798272849,6.05320204387261,1.408294942420492,0.3165157721340042,-64.72600992612517,25.273990073874813,25.273990073874828
2032,1.2850634067342854,0.8263111307296065,2.261272333920738,2.7365870430961112,0.5461593533149688,73.544225144436,-16.455774855564,16.455774855564
2033,0.9086770491564996,0.7253745319064168,1.2131306540726108,1.6724196959111342,0.8832553775358057,-36.4971513452068,53.5028486547932,53.5028486547932
2034,2.743790495859625,2.1080852652129303,6.619808383659595,3.140199541687396,0.2235421595263416,-24.76515015453656,65.23484984546344,65.23484984546344
2035,1.021890421280174,0.7796794877893927,1.5665054924444155,2.0091659675258264,0.6402072553819599,-63.195974348030006,26.804025651969994,26.804025651969994
2036,1.5308539431383232,1.5769068349330266,1.6490636305997657,1.0457584392864931,0.7415788856662316,88.42322861031782,-1.576771389682179,1.576771389682179
2037,1.8829835605082688,1.1686055762998253,4.0302052697761965,3.448730137449028,0.3882631328153719,-80.73281034110943,9.267189658890572,9.267189658890572
2038,1.2944779165271465,1.0931967604584494,1.6310637960708536,1.492013016382194,0.856451013599116,-53.98345834163485,36.016541658365156,36.01654165836515
2039,1.2897792515977275,1.2617252364340177,1.457912109152968,1.1554909635265982,0.7736480556691971,-10.91464658323703,79.08535341676297,79.08535341676297
2040,1.2319983017676563,0.9804817004264812,1.9111323329332703,1.9491769526162328,0.6463403603917747,-86.61551628074902,3.384483719250966,3.38448371925098
2041,1.096409273000846,1.031964919669352,1.261835062795046,1.2227499585929198,0.8533063227899942,-34.15050151458022,55.84949848541979,55.84949848541978
2042,1.0511768765181757,0.711588331209086,1.6718158533454608,2.3494143734830737,0.68043943430325,70.01523345388807,-19.984766546111928,19.984766546111928
2043,2.0644704023279083,1.1606480908613417,3.928494935221939,3.3847425125272204,0.5454029117872387,-18.34094010277613,71.65905989722387,71.65905989722387
2044,0.979419278671245,0.5377668901338906,2.5495541329511524,4.741002430098248,0.3341185022203848,-55.4009034765542,34.59909652344581,34.5990965234458
2045,1.2418151765086958,1.0177658795439375,1.553543574451422,1.526425286675524,0.9846629990652148,-71.23981337750581,18.76018662249419,18.76018662249419
2046,2.7570349356358204,2.0183694025339096,4.145877684653718,2.054072797303052,0.5668062506948219,-78.82018275938835,11.17981724061167,11.179817240611655
2047,1.1504515979244476,0.9601202772967716,1.5055587475217598,1.5680938973194851,0.7893332207812976,-79.89546067184047,10.104539328159547,10.104539328159532
2048,1.8504598087771928,0.942431627179078,4.23631798370562,4.495093183986118,0.3381664633465783,85.95438928870817,-4.045610711291829,4.045610711291829
2049,2.153707815918036,1.4610411927540037,3.31384704361004,2.2681407341866744,0.645544576025812,63.867249534818825,-26.132750465181175,26.132750465181175
2050,2.347918561217162,1.9074795539940697,2.975839755861781,1.5600899887134687,0.7771716303995014,42.88529576665025,-47.11470423334975,47.11470423334975
2051,0.9978425722559162,0.8730434220128344,1.1882404794845502,1.3610325094083149,1.0362524964697686,47.56197454059335,-42.43802545940665,42.43802545940665
2052,1.2515550525870838,0.7922231389998681,3.15240634922776,3.9791899454078994,0.3123489922344763,82.83904717401337,-7.160952825986627,7.160952825986627
2053,1.0740312192037882,0.929906533099344,1.4386210610619552,1.547059849409902,0.6750234318078878,23.992410136099203,-66.00758986390079,66.00758986390079
2054,1.0569367929308613,0.7517852729141407,1.6473432838782551,2.191241759089891,0.7333432360605974,-65.2066823683206,24.7933176316794,24.7933176316794
2055,1.1345092346885122,0.9752541101341682,1.3502798723386682,1.3845415859389782,1.0207609844383567,17.470867362841517,-72.52913263715848,72.52913263715848
2056,1.0453852243082644,0.7712761709251766,1.6563832319087548,2.147587718056759,0.7076365331841546,-86.51288001530159,3.48711998469841,3.48711998469841
2057,1.4824989352200384,0.9289874364957204,2.687558792409364,2.892997996342381,0.524330863030322,-72.16566320228866,17.83433679771133,17.834336797711345
2058,1.7836340245157871,0.7606679684502957,6.281834522371689,8.258313459905025,0.1762180444015445,89.46061524237427,-0.5393847576257258,0.5393847576257258
2059,0.9978425722559162,0.8359920835817315,1.319175472204059,1.5779760336391853,0.8102829145312581,-77.37531462357484,12.624685376425163,12.624685376425163
2060,1.398195952804615,0.949168923837586,2.2122823721033016,2.330757272539876,0.6894997348932194,68.92499909216282,-21.07500090783718,21.07500090783718
2061,1.0159318257539256,0.76275758966113,1.9582066084072145,2.567272531863217,0.449097966543334,-49.42548985370937,40.574510146290635,40.57451014629063
2062,1.2171245375823248,0.8763127986685725,1.8070757533051645,2.062135525180904,0.7089371789101485,-66.63487272373568,23.36512727626433,23.365127276264317
2063,0.9414917802541344,0.7979237795219782,1.1564978624559292,1.4493838786817037,0.9497267077929928,-86.21768393193138,3.78231606806861,3.7823160680686243
2064,1.2850634067342854,0.8324739057199231,2.1783832272043493,2.616758570132579,0.6973497390055287,57.535812468546496,-32.464187531453504,32.464187531453504
2065,5.740636187340541,4.96048829016265,7.494233252592098,1.5107853933360194,0.477040632791757,-43.78095786244426,46.21904213755573,46.21904213755574
2066,1.7071069228001237,1.1986235404936076,2.658417517702067,2.217891963482795,0.6322919460430453,87.42546837347781,-2.5745316265221874,2.5745316265221874
2067,1.4367445664276617,1.0643912352858609,2.2607527466916166,2.123986624226995,0.6196069438326437,53.62391281251044,-36.37608718748956,36.37608718748956
2068,0.9606427264386592,0.7606351743967512,1.4891674034081563,1.957794555831833,0.6152520342809312,63.30159941254463,-26.698400587455367,26.698400587455367
2069,1.2850634067342854,1.1002138356242823,2.0352530212688804,1.8498704118859208,0.4200339729664269,-70.54563498153254,19.454365018467456,19.454365018467456
2070,2.3812968800479584,1.6625875365861404,3.709688870148115,2.231274316999496,0.5558786453601824,-89.60182396401251,0.39817603598748974,0.39817603598748974
2071,1.8073041368518064,1.5939928118570146,2.5634883803302637,1.6082182813257349,0.5854569655359613,-18.859754872461075,71.14024512753892,71.14024512753892
2072,1.0099380753567209,0.9248905283413704,1.3611904962328405,1.4717314693165875,0.6921537701057379,-68.76354884939265,21.236451150607365,21.23645115060735
2073,1.0796692170979234,0.9346901657161112,1.2801779719453126,1.369628160112829,1.0679331606976117,-47.81619282426017,42.183807175739844,42.18380717573983
2074,1.176542252445381,0.95346837282817,1.5204793593049304,1.5946825323580445,0.889340726224367,73.21255894746993,-16.78744105253007,16.78744105253007
2075,1.0278144733504384,0.8464673543724214,1.364246303066465,1.611693937184299,0.8324396129747963,17.257015928706522,-72.74298407129348,72.74298407129348
2076,1.4865885952249918,0.8133004393862189,3.0361908308050243,3.733172495389742,0.4575411284288393,81.83002117269359,-8.169978827306409,8.169978827306409
2077,1.0278144733504384,0.7482435946853293,2.054145875480902,2.7452902905834624,0.3897627786059168,50.90274800913326,-39.09725199086674,39.09725199086674
2078,1.1816912584570125,0.5992552861636624,2.996663023615493,5.000645122047493,0.3441047554124702,-38.24394911341889,51.75605088658111,51.75605088658111
2079,4.31727082021235,2.1201835727931466,10.658977757917045,5.027384371191416,0.3318610226532701,79.4664174456325,-10.533582554367499,10.533582554367499
2080,1.3540776702961077,0.9061148059894442,2.1769895801733217,2.402553810823264,0.6206271851468463,-81.67414813953836,8.325851860461626,8.32585186046164
2081,4.536698876823516,4.408190552732851,6.301365160612861,1.4294675071853098,0.3474864901957706,88.93461809428531,-1.0653819057146876,1.0653819057146876
2082,1.1609582232861997,1.074816894931619,1.3592196789603348,1.264605799713271,0.7683348718132473,63.148961213234095,-26.851038786765905,26.851038786765905
2083,2.1367269374441915,1.8782992653270143,3.664010339903844,1.9507063690758213,0.3356707272872833,-54.00948338615394,35.99051661384607,35.99051661384606
2084,3.2873814939516426,2.104551151477676,6.156533463090827,2.925342754804567,0.4527291504761447,-66.15675900227546,23.843240997724536,23.843240997724536
2085,6.626272830518911,3.3112470660562323,22.16555007905506,6.694018790163765,0.0599408840374432,88.61274483240736,-1.3872551675926417,1.3872551675926417
2086,4.109780883153476,2.143619970784466,10.078734378865963,4.701735623025388,0.2700227513726369,-70.79250581942675,19.207494180573235,19.20749418057325
2087,1.7423087071804406,1.7884719129555284,4.499673677451328,2.515931977939436,0.1905725803903935,-77.11384666319489,12.886153336805108,12.886153336805108
2088,1.4906670352488116,1.412076724376383,1.7233497911324187,1.2204363696268017,0.6913065749529572,75.26833270367689,-14.73166729632311,14.73166729632311
2089,2.6469333706418685,1.444252586701568,5.131228866444375,3.552861122556993,0.5041574891252515,78.28265621072845,-11.717343789271553,11.717343789271553
2090,4.744713216239947,2.6208490602256136,8.957393828834338,3.417745021936993,0.4803815913669115,83.24848025721546,-6.751519742784538,6.751519742784538
2091,0.9414917802541344,0.6029386388305188,1.577364719414216,2.6161281062924227,0.75315067597821,68.18096299521855,-21.81903700478145,21.81903700478145
2092,1.021890421280174,0.8851496434849341,1.2574917248575814,1.4206543877786524,0.8311990658812585,-62.40703556362212,27.592964436377883,27.592964436377883
2093,1.0908577979726677,0.5694208652004086,2.3472951783051967,4.122250029385668,0.4769835053443557,83.43567854924652,-6.564321450753482,6.564321450753482
2094,0.9855986414141252,0.7329034782965101,1.3970311705384808,1.90615983128584,0.856745648544273,-87.85993740374248,2.1400625962575077,2.140062596257522
2095,0.9606427264386592,0.9538980810458308,1.0402085166633186,1.0904818212055307,0.9494380615445694,10.129802599904693,-79.87019740009531,79.87019740009531
2096,1.4240109808516253,1.097814944837799,2.373055149826118,2.1616167287436,0.4844955153544804,-89.25690388175481,0.7430961182452052,0.743096118245191
2097,1.8306682257451572,1.5930683268587449,2.1804758140888763,1.3687271144159885,0.8271272530793714,-38.0534699631459,51.946530036854085,51.9465300368541
2098,1.4906670352488116,0.8539024826630185,3.2462543072170016,3.8016686602117455,0.3520304848522385,-82.11087272584808,7.889127274151917,7.889127274151917
2099,1.0796692170979234,0.9416309926630824,1.45583591768153,1.546079015054713,0.6988113429529146,-48.23416903596196,41.76583096403803,41.76583096403804
2100,3.170810378792584,1.5590977739661926,8.121468578817119,5.209082274652278,0.2816712185319965,82.08646428618798,-7.913535713812024,7.913535713812024
2101,1.171370613113025,1.216311728983525,1.424714184391365,1.171339674231377,0.5147219894890551,75.35453060637383,-14.645469393626172,14.645469393626172
2102,1.367462618417021,1.193026901714098,1.77059499205861,1.484119921784398,0.6053030895743311,73.41259177403829,-16.58740822596171,16.58740822596171
2103,1.1237553499514827,0.7743193913420712,1.9513215256807344,2.5200473441568496,0.5643126256625587,-85.4095908369206,4.590409163079414,4.5904091630794
2104,1.8732857266234093,1.5781120459992508,3.006515455945624,1.9051343430066248,0.4908276563139119,36.40614316271883,-53.59385683728117,53.59385683728117
2105,2.60531959943058,1.762067038870263,4.049115785988489,2.297935150404125,0.6530255202043206,-60.6550242529576,29.344975747042383,29.344975747042398
2106,1.2071068813224677,1.166189010805598,1.3166889122308547,1.1290527521960545,0.895839930341779,75.57093513373923,-14.429064866260774,14.429064866260774
2107,3.983757521672035,1.867617053129418,10.674594564299476,5.715622775243406,0.2861891844313367,87.30533540265476,-2.6946645973452377,2.6946645973452377
2108,3.447834798167294,1.3481306169542415,11.2404036361882,8.33777046142831,0.2119319207063186,-71.94607389598326,18.05392610401674,18.05392610401674
2109,1.1970053909181526,0.7812807976361691,1.9892066842101663,2.546084186669734,0.6500746563702019,72.30653840478107,-17.693461595218935,17.693461595218935
2110,2.383845085036066,1.935555986107139,3.315845617089398,1.71312307207313,0.5966311634845574,89.41552539420533,-0.5844746057946679,0.5844746057946679
2111,0.9606427264386592,0.6971924484515837,1.4181188980365154,2.0340422521587254,0.7308544249393975,-71.07282383262118,18.927176167378832,18.927176167378818
2112,3.9883269257988254,2.755419907681373,6.256023591582341,2.270442909315645,0.6096183350932807,-61.75086025731152,28.24913974268847,28.249139742688477
2113,2.6629408889963733,1.4957277781428455,6.281137085433949,4.199385193763571,0.2813733984649365,-61.00626141360586,28.99373858639413,28.993738586394137
2114,1.2319983017676563,1.0077092585920624,1.571844633782869,1.5598195812738669,0.811472390600601,-62.41581264758311,27.584187352416905,27.58418735241689
2115,2.2582901895629326,1.480391693440101,3.650594942364065,2.465965567451202,0.5578866540076567,-35.06804747425472,54.93195252574529,54.93195252574528
2116,5.0195427021063646,3.5174410616561165,8.515853386439701,2.4210365538947176,0.2906384788043313,-67.01793803606458,22.982061963935422,22.982061963935422
2117,2.741576868636942,1.700142991327249,4.726847471213139,2.780264657340989,0.5254525414636669,-80.017869453556,9.982130546444012,9.982130546443997
2118,1.1609582232861997,0.9818438351552464,1.4686602611787012,1.4958185900780043,0.811551618847505,-52.89262887864772,37.10737112135229,37.10737112135228
2119,1.0159318257539256,0.7096865005492152,1.5392286447565513,2.168885336786548,0.7282054428275094,-50.31213862976489,39.68786137023511,39.68786137023511
2120,1.1291450947814663,0.8043893816291985,1.6621117440609394,2.066302442598785,0.8104236103288991,-52.36186063975323,37.63813936024678,37.63813936024677
2121,1.1128975557056655,0.8113252488476684,1.854840053716348,2.286185541927595,0.6295545301893971,74.77097941177371,-15.229020588226291,15.229020588226291
2122,1.186817925731738,0.8677335562834408,1.7401431593965522,2.0053888048881023,0.7446281569711997,76.6986367807628,-13.301363219237203,13.301363219237203
2123,1.0159318257539256,0.9573915296421952,1.224441389813433,1.2789348473461446,0.7247572450826206,3.2989866553372424,-86.70101334466275,86.70101334466275
2124,2.6354399017991645,1.47308560525363,5.495498948127346,3.73060392996044,0.4111420335132159,-86.96745460003558,3.0325453999644196,3.0325453999644196
2125,1.2071068813224677,0.95963285861155,1.5535067773324096,1.618855339718264,0.949014701872368,25.73972458961438,-64.26027541038562,64.26027541038562
2126,3.4881002912066688,1.8412981117847564,7.0593763042844255,3.833912748350035,0.4767910501620959,-89.11182754085787,0.8881724591421403,0.8881724591421261
2127,1.6892309650399413,1.0572688537401285,3.095823695365205,2.9281328816351797,0.5375787111936446,89.80708336344101,-0.19291663655899072,0.19291663655899072
2128,1.6892309650399413,1.428576039658067,2.246972742424165,1.572875842830168,0.6185279687576053,28.98232425189123,-61.01767574810877,61.01767574810877
2129,1.8039417076383557,1.3075102704714716,2.9339367255571083,2.2439110359715704,0.5284338613004239,55.85483208972881,-34.14516791027119,34.14516791027119
2130,1.3131044552792934,1.4756337382602789,2.073053781056197,1.4048565896170522,0.3783562149982069,75.9344752429107,-14.065524757089307,14.065524757089307
2131,0.9543017810603904,0.7226968455594902,1.372489960677825,1.8991226668704837,0.7607380754091904,-82.2228504240088,7.777149575991189,7.777149575991203
2132,1.139848131163964,0.8006731012053845,1.852178502761622,2.313276791705921,0.5827928530020418,85.4301336026089,-4.569866397391095,4.569866397391095
2133,1.0453852243082644,0.6433899602264274,1.872752046035395,2.910757335063668,0.696615551879843,39.4221903700083,-50.5778096299917,50.5778096299917
2134,1.3177199508995825,0.786958434778774,2.427157686247154,3.08422602640947,0.5360481181267782,64.89644117251216,-25.103558827487845,25.103558827487845
2135,1.4409640896579887,0.8617392655974742,2.9578188105279084,3.4323825414606683,0.443264634537919,55.89684208923615,-34.10315791076385,34.10315791076385
2136,2.672044986969093,1.8999405377560044,5.8943645318802185,3.102394214316821,0.3350374389003791,-62.62896957634589,27.371030423654105,27.371030423654112
2137,1.3585539723246187,0.9296948071941472,2.350593518311201,2.528349626266471,0.4859300810004712,79.29026227865484,-10.709737721345164,10.709737721345164
2138,2.7371442434764397,1.2107216858715906,7.650803202239103,6.319208858253282,0.2539046182016693,-83.33566466952993,6.664335330470067,6.664335330470067
2139,0.8606370140730026,0.6640196286726452,1.2213072232982287,1.839263736434395,0.8316415220645074,70.6466967313483,-19.3533032686517,19.3533032686517
2140,4.31727082021235,4.315804169610512,4.768151842204927,1.1048119087004908,0.3960311255647656,-54.40145829723737,35.598541702762645,35.59854170276263
2141,2.6400432937821536,1.6092493724910628,4.812717882707168,2.9906600959286043,0.5100833783202617,85.1870302741412,-4.812969725858807,4.812969725858807
2142,4.042756952122244,2.4312734434241143,13.90711748166575,5.720095993019809,0.1045950607212184,76.86366982695733,-13.136330173042666,13.136330173042666
2143,0.973200680696656,0.9228878854894668,1.0926429445136774,1.1839389829396,0.9185143837507712,-25.708139114761963,64.29186088523804,64.29186088523804
2144,0.928505064734256,0.4218397166332677,2.3156029033058427,5.489295606840511,0.409227355076189,-72.36813268109195,17.631867318908064,17.63186731890805
2145,1.3540776702961077,1.1550220072310415,1.9990871533333123,1.7307784101237742,0.5080155042985157,-0.351284351472588,89.64871564852741,89.64871564852741
2146,1.085277926096956,0.8183830826580387,1.666140269360242,2.035892853440665,0.6168775807761492,-76.95067086460385,13.049329135396135,13.04932913539615
2147,1.2991595879263365,0.8238408315435642,2.420646575949164,2.938245451386275,0.4353663242820031,-73.03505780803857,16.964942191961427,16.964942191961427
2148,1.171370613113025,0.7064319241917184,2.3261254821339348,3.2927808079956598,0.471889196429638,-85.65207834798235,4.3479216520176465,4.3479216520176465
2149,3.585940528984087,2.452844995729724,5.884150681062134,2.398908488431245,0.5107550415514831,-19.758634518481795,70.2413654815182,70.2413654815182
2150,1.0337045758596148,0.9005527457802962,1.3712656802523873,1.5226933532518805,0.666041449932624,-81.48651304905918,8.51348695094083,8.513486950940816
2151,1.5892300566907107,0.9630809520978816,2.9930453412057707,3.1077816819925808,0.4216679876904219,-52.37136389426573,37.62863610573427,37.62863610573427
2152,1.2270604129519955,0.9893727258893475,1.9048691511907825,1.925330162582049,0.5505232074452697,-52.45688266386425,37.543117336135765,37.54311733613575
2153,2.4292557384703275,1.889993626148819,3.458854982168228,1.8300881729512648,0.6085815197661635,6.817171274334146,-83.18282872566586,83.18282872566586
2154,1.895836839826219,1.4938520486693554,2.9148158301482296,1.9512078406590487,0.4316245721248873,-26.216385257403594,63.7836147425964,63.783614742596406
2155,1.626984252638553,1.2483829556837305,2.824057240737294,2.2621722187728666,0.4462490145569325,49.095677905872336,-40.904322094127664,40.904322094127664
2156,1.0740312192037882,0.7351157889484939,1.6915911583471352,2.30112205965101,0.7478847518460284,-87.55551500677522,2.444484993224762,2.4444849932247763
2157,1.4282681233264556,1.280099496493363,1.7240927344044803,1.34684275646336,0.7552384570848543,29.167852026786424,-60.83214797321358,60.83214797321358
2158,1.4451712930335778,1.1070248214962513,2.063194199579875,1.8637289422212489,0.6840380113912374,-70.29101709284643,19.70898290715357,19.70898290715357
2159,1.2020667470700563,1.0969733727083102,1.4623093544419696,1.3330399723665889,0.7923502675330526,-72.45844317036274,17.541556829637273,17.54155682963726
2160,0.9350209696908578,0.8225961586162731,1.178663338252714,1.4328578196078592,0.8543330118853514,-13.96579940576962,76.03420059423038,76.03420059423038
2161,1.820691757871036,1.472552494163398,2.333797372037401,1.5848653146747766,0.801465898707342,-56.06314482020723,33.93685517979276,33.93685517979277
2162,0.9086770491564996,0.6984748565306824,2.273810787167604,3.255393899877226,0.3203528388871104,-72.78750831318449,17.212491686815497,17.21249168681551
2163,1.2660243778180809,0.5630519433594356,4.217323980131068,7.490115307956328,0.255438381243664,74.0864542742272,-15.913545725772806,15.913545725772806
2164,1.171370613113025,0.7508804179431664,1.946336985623209,2.592073170525171,0.6455689324119215,8.45249539263697,-81.54750460736302,81.54750460736302
2165,1.2270604129519955,0.851667655468589,2.0903735195325925,2.4544474668143472,0.6218236129185286,7.705126780524928,-82.29487321947508,82.29487321947508
2166,1.2369164782162358,0.7854327880136356,2.2868375297507235,2.911563617727432,0.468833753534203,-53.751136346157566,36.24886365384242,36.248863653842434
2167,6.348318812308213,4.372973508017917,12.204119090950751,2.79080563112818,0.1494339645386277,-88.17077881401408,1.829221185985915,1.829221185985915
2168,3.606200241210169,2.3423543986027164,6.447785859771325,2.752694410212912,0.3295998877021707,86.9598276400365,-3.040172359963506,3.040172359963506
2169,3.4811310528933235,1.5426294595356584,8.6147949618576,5.58448751811774,0.324968121877258,-70.66476804213292,19.33523195786708,19.33523195786708
2170,1.6307115983086335,1.094629582896829,2.5456273583980527,2.3255605349722974,0.7644542123735164,78.90239881701281,-11.09760118298719,11.09760118298719
2171,1.176542252445381,0.7632386600639499,3.01728800295768,3.9532693518235416,0.3048506506738015,80.16581282503101,-9.834187174968989,9.834187174968989
2172,1.4987906214766678,0.9838462021246605,2.3817391356690965,2.420844976100556,0.670686789520479,-88.3385460878283,1.6614539121716803,1.6614539121716945
2173,0.9855986414141252,0.5654039974349567,1.9901414434323168,3.519857398357463,0.5574381487090485,-88.64883680161057,1.351163198389429,1.351163198389429
2174,2.340148263365949,1.4419366554767827,3.9082378680035648,2.7104088471287864,0.6283143041549077,-85.79386463915637,4.206135360843632,4.206135360843632
2175,1.5348147620304609,1.4011352730234925,1.8359303614256175,1.3103162819275018,0.8116249352022593,42.177203801434736,-47.822796198565264,47.822796198565264
2176,2.818019388684452,2.5605830724912293,3.4917778330105955,1.3636651239802944,0.5305776549219571,-79.32950838773803,10.67049161226197,10.67049161226197
2177,1.968114877060028,2.5180447286770344,2.710608962320143,1.0764737144857155,0.3173492500473321,13.246158892470426,-76.75384110752958,76.75384110752958
2178,1.4577200491801383,0.8550615555800327,2.7546826057721496,3.2216190609850366,0.5331214575869657,-73.98563616443424,16.014363835565746,16.01436383556576
2179,1.0453852243082644,0.8185104706920543,1.490749696347027,1.821295816883798,0.6514927710276736,51.799911566093705,-38.200088433906295,38.200088433906295
2180,1.176542252445381,0.8003181023958997,1.8703184500161156,2.336968818294841,0.727967616390352,-62.93584359058709,27.064156409412902,27.06415640941291
2181,1.0569367929308613,0.8157421923220168,1.5022603748422876,1.84158719382418,0.7844431358541305,86.7606617906567,-3.239338209343302,3.239338209343302
2182,1.0099380753567209,0.7316460905653448,1.8495401836355196,2.527916444146342,0.538604659410591,-68.55399646440382,21.446003535596162,21.446003535596176
2183,2.581911042219008,1.577707579485235,4.428583709516571,2.8069737175006177,0.597676772412325,-40.80659831858477,49.193401681415224,49.19340168141523
2184,1.326902779425731,1.1154160938675144,1.675505811920736,1.5021352310878051,0.8492235185685896,-87.58974789968289,2.410252100317109,2.410252100317109
2185,0.9978425722559162,0.7569722019144661,1.5206962010488672,2.008919478420553,0.7061500441171105,-48.22085994815616,41.779140051843854,41.77914005184384
2186,0.9606427264386592,0.7899979009738205,1.2682129911164668,1.6053371655205115,0.8513133116465134,89.10792668068564,-0.8920733193143633,0.8920733193143633
2187,3.913025210671793,2.404211922521571,7.059492924363861,2.9363022694604086,0.4449839296159804,-62.19067493448066,27.809325065519346,27.80932506551934
2188,1.2755794143363215,0.6979994996648878,2.8955930541950465,4.148417091395096,0.3811557781572319,72.2098211810067,-17.790178818993297,17.790178818993297
2189,3.720553281152215,3.142185889427977,4.565030183629257,1.4528198980806648,0.7187444639618842,83.51819733979983,-6.481802660200174,6.481802660200174
2190,1.8405906194279933,0.956645177007218,4.387645786548398,4.586492350564888,0.4262051041103995,85.77601975929687,-4.223980240703128,4.223980240703128
2191,1.085277926096956,1.033065209903539,1.288862008634616,1.2476095374027378,0.7999691347093316,47.20175240020592,-42.79824759979408,42.79824759979408
2192,1.824023310076927,1.4419094893161046,2.449438706578031,1.6987465057462072,0.7251598356980348,73.33189096468456,-16.66810903531544,16.66810903531544
2193,1.6006498207486113,1.509488129614106,2.673815217295452,1.7713390154177633,0.3821497666981078,-81.57824263758056,8.421757362419442,8.421757362419442
2194,0.9153341128725788,0.8546025401153337,1.0496279086616551,1.2282059312859073,1.0099365037469592,39.06865871533179,-50.93134128466821,50.93134128466821
2195,4.52195406380943,4.752898512546282,5.874889212499276,1.2360645187334134,0.3771813112670589,-64.6150001248093,25.384999875190715,25.3849998751907
2196,1.2221025728266244,0.9340069020431676,1.6896657413595575,1.8090505944478183,0.7951959864922843,-76.50304615201438,13.496953847985623,13.496953847985623
2197,1.7247976224747188,0.766574510798244,4.68800481399354,6.115523994023569,0.2958976685203885,79.62138889236809,-10.378611107631912,10.378611107631912
2198,2.055628946700877,1.5267841695999171,3.0068013512457807,1.969368959355723,0.6703968402634223,70.77228784289255,-19.227712157107447,19.227712157107447
2199,1.139848131163964,0.6919843623270189,2.004409650772111,2.896611195131119,0.6712005409031231,61.9467147648856,-28.0532852351144,28.0532852351144
2200,0.973200680696656,0.8542087680795772,1.1902374413651131,1.3933800328940569,0.998773135849286,-13.266155367602774,76.73384463239722,76.73384463239722
2201,2.414213762644935,1.4879978405620249,6.263056955783735,4.209049761401632,0.3033378732214024,-89.9405285028856,0.05947149711440147,0.05947149711440147
2202,1.1970053909181526,0.9003859452029717,1.683926523028053,1.8702274641220105,0.8247829465978374,-62.676903577439,27.323096422561008,27.323096422561
2203,0.9606427264386592,0.7554836651324895,1.445386317341996,1.9131933409685544,0.7019786128704669,-9.171450199814227,80.82854980018577,80.82854980018577
2204,1.4240109808516253,0.6691139434341548,3.457708456006251,5.167592888977829,0.3355861259702946,-79.76748913458405,10.232510865415946,10.232510865415946
2205,1.2171245375823248,1.0418025269424749,1.5752171699155189,1.512011277740448,0.7854850653284028,-77.62397931036448,12.376020689635538,12.376020689635524
2206,1.039561305877423,0.8916028030355645,1.2951414707906197,1.4525991465943815,0.924359323048063,74.3750454290659,-15.624954570934094,15.624954570934094
2207,2.752627203103878,2.035412293722273,3.9062743932306168,1.9191563327383627,0.6558020433375733,89.52478514469556,-0.4752148553044435,0.4752148553044435
2208,1.7071069228001237,1.163689918848543,2.734518548004874,2.3498687268088108,0.6008158712849568,84.73002956644214,-5.269970433557859,5.269970433557859
2209,1.7035467376469715,1.3381328263618515,3.05873734332578,2.2858249069652894,0.4400910338975342,5.10902150031321,-84.8909784996868,84.8909784996868
2210,1.522901401330112,1.243019931798515,1.9567900995299232,1.5742226246514484,0.8237464612635659,68.985320116028,-21.014679883971993,21.014679883971993
