,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
2484,51,29.10347732843137,8.049938725490197,31.638782429245282,7.375810731132075,2.6233986557498925
2485,52,29.932258702531644,27.157708662974684,32.962541390728475,27.183360927152318,3.0303912633590513
2486,53,30.326704545454547,16.669625946969695,31.10303217821782,19.079710705445542,2.532033399548555
2487,54,30.225626627604168,48.05501302083333,33.295036764705884,46.155981924019606,3.6093763583766516
2488,55,31.195623224431817,64.7738370028409,31.434581043956044,67.7004635989011,2.936365793336828
2489,56,32.33489990234375,94.451904296875,36.35689195736434,89.76350532945736,6.177176132208919
2490,57,34.23814868495475,77.20362874717195,36.81107954545455,71.32368607954545,6.418231764862248
2491,58,34.86101625223015,15.399284260704729,38.66461131198347,13.67268207644628,4.177139030636387
2492,59,33.295036764705884,46.155981924019606,34.47139127266839,40.37706444300518,5.897431405347399
2493,60,35.05232224770643,55.12919294724771,37.0849609375,57.516818576388886,3.135662001583963
2494,61,35.9203506097561,28.145960365853657,37.747257313829785,29.28233045212766,2.151493685412014
2495,62,36.392631880733944,48.536052178899084,39.56539124015748,46.85346948818898,3.591307069005227
2496,63,36.35689195736434,89.76350532945736,38.82131865530303,92.47011126893939,3.660480113475881
2497,64,31.638782429245282,7.375810731132075,36.94212464080459,5.613550646551724,5.58847020378672
2498,65,37.747257313829785,29.28233045212766,38.84963132022472,30.714536516853936,1.8073302580917379
2499,66,38.66461131198347,13.67268207644628,39.85060307017544,11.511444627192983,2.465263426604584
2500,67,38.82131865530303,92.47011126893939,39.339795524691354,98.01914544753086,5.5732036190387895
2501,68,37.0849609375,57.516818576388886,40.070793079652994,59.71140575709779,3.705591244976408
2502,69,36.94212464080459,5.613550646551724,40.6714462652439,0.7054274644308943,6.164212273225391
2503,70,39.974698153409086,26.67458274147727,42.276278409090914,28.26450892857143,2.7973446254889973
2504,71,36.35689195736434,89.76350532945736,41.73177083333333,86.78017893145162,6.1473213132530855
2505,72,43.16526516317734,36.58982450738916,44.50831061241611,38.64172609060403,2.4523603295438936
2506,73,39.85060307017544,11.511444627192983,42.900477046460175,8.966226493362832,3.972388024853151
2507,74,43.02814916237113,42.19857442010309,44.50831061241611,38.64172609060403,3.852537859289577
2508,75,43.938382056451616,51.183215725806456,45.5711570945946,47.06635346283784,4.428827070166305
2509,76,43.16526516317734,36.58982450738916,44.028874033505154,32.526578608247426,4.1540086082964525
2510,77,40.070793079652994,59.71140575709779,43.877604166666664,59.606770833333336,3.8082488258360185
2511,78,45.83168512658228,17.485413370253163,52.00370114856801,15.256516631861574,6.562146176828226
2512,79,44.50831061241611,38.64172609060403,46.42083960843373,36.8128765060241,2.6462157817582423
2513,80,42.900477046460175,8.966226493362832,46.69143562030075,10.647468280075188,4.14704001113603
2514,81,48.21358572782964,88.65785899212368,49.661458333333336,95.1875,6.688239437513293
2515,82,46.69143562030075,10.647468280075188,47.01997422680412,5.860381765463918,4.798347102319324
2516,83,43.877604166666664,59.606770833333336,47.4216213474026,61.93689123376623,4.2414052928086265
2517,84,45.5711570945946,47.06635346283784,50.30321465163935,47.83752012587822,4.794482948699392
2518,85,48.40099299065421,98.53150554906543,49.661458333333336,95.1875,3.5736740187481484
2519,86,50.48650568181819,36.74449573863636,53.07669690860215,35.94905073924731,2.7095799191685925
2520,87,51.1022443602071,57.53946699334319,53.585785800970875,57.56978155339806,2.4837264463991002
2521,88,52.98769545537674,82.28085566020484,57.38472316576087,84.02577275815217,4.730601268823536
2522,89,52.00370114856801,15.256516631861574,57.49327956989247,14.430023521505376,5.55144684792509
2523,90,52.57030266057935,8.829896095717885,54.41750919117647,4.647288602941177,4.572349221714426
2524,91,50.48650568181819,36.74449573863636,52.391927083333336,39.059895833333336,2.9986177342026634
2525,92,53.10811207706767,1.1336936090225564,54.41750919117647,4.647288602941177,3.749649394773656
2526,93,55.10078862028301,30.290204893867923,59.114583333333336,29.841462556306308,4.038801515800323
2527,94,53.90544953893443,72.14395491803278,56.022656250000004,69.653125,3.2690668298381875
2528,95,53.585785800970875,57.56978155339806,54.402669270833336,60.257975260416664,2.8095700756145883
2529,96,55.32071552579365,66.46515376984127,56.022656250000004,69.653125,3.26433474763529
2530,97,56.140287422839506,92.05488040123457,59.85691236413043,91.79262907608695,3.7258659009373183
2531,98,59.22865001433486,47.86773401662844,63.85117827868852,46.96865394467213,4.709151996966914
2532,99,57.120768229166664,10.251581101190476,57.49327956989247,14.430023521505376,4.195014393164387
2533,100,57.38472316576087,84.02577275815217,61.44681490384616,84.66646634615384,4.1123080578097815
2534,101,57.49327956989247,14.430023521505376,60.28922872340425,15.322681183510639,2.9349905230783855
2535,102,59.114583333333336,29.841462556306308,59.36668882978723,26.490816156914892,3.3601173305551284
2536,103,59.85691236413043,91.79262907608695,62.726433722527474,93.72102506868131,3.4572914153352508
2537,104,60.08406929347826,64.78188082298136,63.62697557471264,65.30621408045977,3.5814955371336077
2538,105,59.114583333333336,29.841462556306308,60.647698479729726,33.120777027027025,3.6199924654601605
2539,106,60.27938179347826,95.35354393115942,62.726433722527474,93.72102506868131,2.9416289670538487
2540,107,60.44337606837607,71.13715277777779,64.00443412162163,70.10531038851352,3.7075373463887917
2541,108,60.41186390027322,36.92420167349727,60.647698479729726,33.120777027027025,3.8107291940315995
2542,109,61.03355532786885,8.347207991803279,65.2855849847561,9.087985899390244,4.3160755451471875
2543,110,62.726433722527474,93.72102506868131,64.44033668154762,94.55682663690477,1.9068370707490387
2544,111,62.726433722527474,93.72102506868131,64.51595809108527,91.15718871124031,3.1266042815486803
2545,112,64.70269097222221,60.50376548423423,66.4980760261194,60.01632462686567,1.8603779404168332
2546,113,65.2001953125,23.9892578125,66.01125233208955,20.981518190298505,3.115174332840183
2547,114,66.17133744266054,57.3317445527523,66.4980760261194,60.01632462686567,2.7043905554204386
2548,115,65.2855849847561,9.087985899390244,68.19642082093253,11.599973648313492,3.844872912842437
2549,116,65.63005118534483,16.903791756465516,66.01125233208955,20.981518190298505,4.095505729877545
2550,117,60.647698479729726,33.120777027027025,65.73812654702971,31.39406714108911,5.375312543336539
2551,118,66.83039878731343,88.46927472014924,67.67578125,89.74114912974683,1.5271987500018516
2552,119,68.19642082093253,11.599973648313492,68.83463541666667,14.282459077380953,2.7573621356955114
2553,120,66.01125233208955,20.981518190298505,69.23460106830417,19.001172400740245,3.7830869037701866
2554,121,68.01852624393204,0.7423771237864077,68.86828785211267,6.813930457746478,6.130730354359045
2555,122,66.83039878731343,88.46927472014924,68.93402276011561,84.35975885115607,4.616638874381963
2556,123,68.98086939102565,70.89443108974359,71.48692255434783,71.01477581521739,2.5089410735101967
2557,124,68.96249276620371,45.364945023148145,71.16939920774648,48.880850205399064,4.151147466942341
2558,125,65.2855849847561,9.087985899390244,68.86828785211267,6.813930457746478,4.243475932232287
2559,126,64.44033668154762,94.55682663690477,71.29448569516065,95.85125570210235,6.975306825197065
2560,127,68.98086939102565,70.89443108974359,69.50237771739131,76.5132472826087,5.642966094499579
2561,128,71.16939920774648,48.880850205399064,72.1127288510101,52.24905303030303,3.497808040123261
2562,129,68.96249276620371,45.364945023148145,73.34772631726457,41.41697904988789,5.900568500015116
2563,130,73.24781566394081,62.624123831775705,79.02227722772277,58.74071782178218,6.958825230601002
2564,131,73.2890625,13.564453125,75.3503332604895,12.872186407342657,2.1744126463082094
2565,132,73.66190159574468,30.152925531914892,76.21938344594594,31.358213682432435,2.8272659832224587
2566,133,75.52964707430806,80.15627350330927,75.67072432170544,84.67497123304264,4.5208994638711895
2567,134,75.3503332604895,12.872186407342657,76.01902173913044,15.623584692028986,2.831490208784411
2568,135,75.52964707430806,80.15627350330927,76.89998851102942,74.98904957490808,5.345843130829527
2569,136,82.6027181618002,6.0555829965009655,85.08367163897282,1.4919868768882176,5.194375775667318
2570,137,78.29633285142349,25.947369884341636,80.21965579710145,27.618319746376812,2.5477921019594065
2571,138,78.28733766233766,88.68138697240259,80.2334872159091,87.65625,2.199637219418929
2572,139,76.21938344594594,31.358213682432435,78.26360887096774,37.097561743951616,6.092534264127654
2573,140,78.83582481971155,52.980393629807686,79.02227722772277,58.74071782178218,5.763340983934553
2574,141,76.89998851102942,74.98904957490808,80.623046875,70.5380859375,5.802778720842318
2575,142,80.71136474609375,96.917724609375,81.29498771067416,92.23797401685393,4.7160026900953875
2576,143,78.28733766233766,88.68138697240259,81.29498771067416,92.23797401685393,4.657818182155416
2577,144,81.99110243055556,19.102647569444446,85.98420516304348,19.222359035326086,3.994896778048978
2578,145,83.60076121794872,64.32892628205128,87.6906227930791,60.653910663841806,5.498427729616127
2579,146,83.48569249260355,47.10787259615385,88.61280653211806,49.04473198784722,5.480759315767996
2580,147,83.911279004491,30.738328031437124,85.89618389423077,35.017277644230774,4.716911829803448
2581,148,85.34927271467046,76.03782972908745,90.90539913366337,73.79621751237624,5.991274164477856
2582,149,85.08367163897282,1.4919868768882176,88.30675722947761,1.740321828358209,3.2326383917539094
2583,150,84.9520596590909,25.676195549242426,85.93291212248322,21.15077076342282,4.630501165862417
2584,151,85.93291212248322,21.15077076342282,85.98420516304348,19.222359035326086,1.9290937688642669
2585,152,82.6027181618002,6.0555829965009655,86.82639898255815,11.380586845930232,6.796701087444926
2586,153,86.01039832746478,93.88479313380282,87.45182291666667,94.3671875,1.5200030167386493
2587,154,86.79261818910257,83.11673677884616,91.33348651960785,87.63020833333334,6.402414440517788
2588,155,88.94314236111111,40.55447048611111,89.712890625,43.0244140625,2.5871091318892367
2589,156,90.37860576923077,99.56129807692308,93.5546875,95.56337553879311,5.105965117528093
2590,157,91.33348651960785,87.63020833333334,95.98073088558856,90.67753455033002,5.557254472303289
2591,158,93.6648205498964,63.71402635100139,96.92952473958333,59.22892252604167,5.547472376391573
2592,159,92.73908943965517,57.888604525862064,96.92952473958333,59.22892252604167,4.399568199777043
2593,160,93.2339537377451,21.86734068627451,98.07211200842697,22.701237710674157,4.909496888630236
2594,161,93.5546875,95.56337553879311,96.60812904094827,96.99033539870689,3.3704183250442026
2595,162,95.98073088558856,90.67753455033002,98.74074835526315,93.75770970394737,4.135840351110101
2596,163,94.04655246559633,32.74082568807339,95.25749820402298,31.41163793103448,1.7980905635912228
2597,164,90.90539913366337,73.79621751237624,97.07942779407752,71.96023599549673,6.4412310958339685
2598,165,95.38770653735632,6.070963541666666,95.75086805555556,2.4055989583333335,3.683311528645808
2599,166,95.55282592773438,27.33001708984375,98.88866661051213,29.02496420148248,3.741748090415447
2600,167,95.80078125,79.03367949695121,99.04442502741229,84.92024739583334,6.721079272177565
2601,168,97.42310670045045,15.024985923423422,98.9866162909836,10.239497950819672,5.034427214254303
2602,169,97.95301122572816,34.7021010315534,98.060302734375,32.0880126953125,2.616289222830387
2603,170,98.060302734375,32.0880126953125,98.88866661051213,29.02496420148248,3.173082537036076
2604,171,98.90467525195969,50.97164141237403,99.52207623106061,45.22520123106061,5.779511979951954
2605,172,97.95301122572816,34.7021010315534,98.74287810773481,37.43633459944751,2.846036348167373
2606,173,95.98073088558856,90.67753455033002,99.04442502741229,84.92024739583334,6.521700481774492
2607,174,96.60812904094827,96.99033539870689,98.74074835526315,93.75770970394737,3.8727166204369214
2608,1,1.7671926398026314,46.75948293585526,4.7843873031496065,50.47520915354331,4.786448052715478
2609,2,0.6132108671171171,66.55141469594594,7.239612926136364,66.80886008522727,6.631401237765419
2610,3,3.085246128318584,1.5450716721976403,13.1825436827957,2.5632140456989245,10.148498992282967
2611,4,4.400804307725695,15.01558091905382,8.917825470559846,15.173104186776062,4.51976700343784
2612,5,3.399686073059361,89.02682648401826,6.897941468253968,86.53273809523809,4.296308613339623
2613,6,4.60015047823219,96.89896314313984,12.443296370967742,97.77438256048387,7.8918500144768045
2614,7,3.526947463768116,34.136520606884055,3.5536728896103895,36.55007102272727,2.413698377636153
2615,8,3.526947463768116,34.136520606884055,3.6368128765060246,30.62052899096386,3.5177076985072553
2616,9,5.817945075757576,80.06332859848484,8.455684267241379,82.10668103448275,3.3366086405193216
2617,10,8.381541418650794,73.91539558531746,14.126124526515152,76.08013731060606,6.138920248738045
2618,11,7.307572798295454,56.21615323153409,7.9879502118644075,57.95815677966102,1.87015769029822
2619,12,8.1640625,36.975911458333336,11.110362787356323,36.17209949712644,3.0539808532889046
2620,13,8.620923913043478,11.865658967391305,8.917825470559846,15.173104186776062,3.320744557186947
2621,14,10.200801934826883,47.8676727978615,10.96987223756906,46.00904264502763,2.0114609555204477
2622,15,11.110362787356323,36.17209949712644,11.53003589527027,37.57918074324324,1.4683334603147151
2623,16,11.110362787356323,36.17209949712644,11.152086759868421,33.36245888157895,2.809950404974482
2624,17,12.519892939814813,55.324978298611114,16.243397105823863,57.85439231178977,4.501379624554155
2625,18,12.443296370967742,97.77438256048387,14.352722167968752,95.07034301757812,3.310247230019361
2626,19,14.156284966432226,84.20229080083121,15.008903952205882,82.27682674632352,2.1057946148907383
2627,20,13.24175666360294,70.08702895220588,18.415383731617645,67.42302389705883,5.8192215950884325
2628,21,13.324722782258064,27.26436491935484,17.450420673076923,25.802784455128204,4.376939631719419
2629,22,13.1825436827957,2.5632140456989245,14.642535199175825,4.479846325549451,2.4093680756719094
2630,23,13.588763297872342,20.964926861702125,15.452473958333332,19.352213541666664,2.4646017281775445
2631,24,14.352722167968752,95.07034301757812,15.792347301136363,97.7303799715909,3.0246185083017414
2632,25,13.502762957317074,86.37576219512195,14.156284966432226,84.20229080083121,2.269596642180737
2633,26,15.909380460104833,62.16420355270821,16.243397105823863,57.85439231178977,4.322735251199675
2634,27,14.016873719262296,91.41585553278688,14.352722167968752,95.07034301757812,3.669887322111455
2635,28,8.620923913043478,11.865658967391305,14.098539806547619,10.599190848214286,5.622118584098075
2636,29,13.24175666360294,70.08702895220588,14.126124526515152,76.08013731060606,6.058007453980052
2637,30,11.53003589527027,37.57918074324324,14.281798245614036,37.25157620614035,2.7711948263339132
2638,31,12.519892939814813,55.324978298611114,15.64681682180851,51.3682263962766,5.043167514609284
2639,32,17.450420673076923,25.802784455128204,18.19634555785124,28.511589617768596,2.8096315315131317
2640,33,18.19634555785124,28.511589617768596,20.419844370039684,28.493148561507937,2.2235752832677886
2641,34,15.792347301136363,97.7303799715909,19.214434956395348,97.02224140019379,3.4945878378681905
2642,35,20.230352434863523,73.06262600806451,24.297223772321427,75.74811662946429,4.873530789177677
2643,36,19.907312225877195,42.22861842105263,20.04677220394737,45.49856085526316,3.2729150017276645
2644,37,20.04677220394737,45.49856085526316,21.6455078125,48.055419921875,3.0155403881509057
2645,38,20.335975060096153,12.846491887019232,22.828975340136054,12.92184842687075,2.494138930448225
2646,39,14.642535199175825,4.479846325549451,20.890126329787233,4.820478723404255,6.256870253230658
2647,40,22.914398228803716,21.20036657955865,24.542743118231048,26.065405009025273,5.13031246603081
2648,41,19.214434956395348,97.02224140019379,23.45659722222222,92.75824652777777,6.014781206460923
2649,42,23.25042356927711,81.48531626506023,26.638402027541087,84.48418717665855,4.524557964938815
2650,43,25.31704837328767,67.42026969178082,26.963252862414837,60.588421413701745,7.027385012557268
2651,44,24.542743118231048,26.065405009025273,28.456363514957268,27.526542467948715,4.177480973450478
2652,45,24.297223772321427,75.74811662946429,27.875279017857142,75.29157366071428,3.6070640169562704
2653,46,22.828975340136054,12.92184842687075,25.65548058712121,9.179983428030303,4.689422734279971
2654,47,25.31704837328767,67.42026969178082,29.02744838169643,67.82488141741071,3.732395862032445
2655,48,22.828975340136054,12.92184842687075,26.433823529411764,15.360753676470587,4.352377428974884
2656,49,27.83777573529412,38.812614889705884,32.85364221643518,36.083984375,5.710021107002896
2657,50,32.56820662799792,8.24752346193952,37.297810299295776,5.889634683098591,5.2847696620513345
2658,51,30.221170774647888,48.334341989436616,31.901041666666668,52.814503205128204,4.784747718787176
2659,52,31.151529947916668,98.65478515625,36.26427283653847,97.216796875,5.311115715380817
2660,53,32.03366723391089,20.370997060643564,33.9385986328125,19.701131184895836,2.0192780705025544
2661,54,26.638402027541087,84.48418717665855,32.58825231481482,85.1439525462963,5.986318466632434
2662,55,32.85364221643518,36.083984375,36.21961805555556,29.867788461538463,7.069008769557299
2663,56,36.26427283653847,97.216796875,38.794289172535215,96.35508362676056,2.6727387419277955
2664,57,36.255163433908045,74.06496946839081,38.53387551229508,71.39824538934427,3.5076981127163163
2665,58,37.616149294019934,92.6647503114618,37.742485434322035,90.76403601694916,1.9049083048039643
2666,59,37.1928183685446,50.237034184272304,37.80039911684783,45.21908967391305,5.054594095944135
2667,60,37.297810299295776,5.889634683098591,42.01438210227273,7.312381628787879,4.926485404840399
2668,61,37.80039911684783,45.21908967391305,41.59353595890411,42.1072345890411,4.906274469677383
2669,62,38.31037554824561,13.34406980994152,42.01438210227273,7.312381628787879,7.078200821320653
2670,63,33.9385986328125,19.701131184895836,40.347132731958766,21.042404961340207,6.54739067440593
2671,64,37.297810299295776,5.889634683098591,38.56830018939394,0.4616477272727273,5.574691646491075
2672,65,40.692729334677416,83.98595010080645,41.825143914473685,86.29214638157895,2.569222463311431
2673,66,42.01438210227273,7.312381628787879,44.97717432228915,10.901418172690763,4.653957568828944
2674,67,43.389470048012505,74.47355473983922,47.98221072635135,77.38466005067568,5.437628257728605
2675,68,43.32674893465909,55.72798295454545,44.52305506993007,53.49855222902098,2.530120496972338
2676,69,44.41499255952381,51.396251860119044,44.52305506993007,53.49855222902098,2.1050758530847538
2677,70,41.59353595890411,42.1072345890411,44.85606317934783,46.010954483695656,5.087544877449042
2678,71,44.989372702205884,63.720703125,51.220166552197796,66.77863152472527,6.940728931383466
2679,72,41.59353595890411,42.1072345890411,45.863140060240966,38.34831513554217,5.68849669421062
2680,73,46.63671875,92.39453125,50.83379836309524,94.32384672619048,4.619278675867885
2681,74,47.09735576923077,19.035456730769234,50.20838781380753,21.804720188284517,4.165013863063721
2682,75,47.98221072635135,77.38466005067568,53.1525088028169,76.77844410211267,5.205716086744985
2683,76,44.97717432228915,10.901418172690763,48.8816352739726,7.463345462328768,5.20241859955124
2684,77,50.66964285714286,58.303106398809526,52.58537371134021,55.12242268041238,3.713054486834312
2685,78,51.220166552197796,66.77863152472527,51.41339045698925,69.21307963709677,2.4421042338958467
2686,79,51.707271107456144,32.78208950109649,52.11944580078125,30.18035888671875,2.6341773227343706
2687,80,51.79314541457286,41.566720320351756,53.28855436991869,43.550320757113816,2.484133377347352
2688,81,53.1525088028169,76.77844410211267,53.907617614879655,83.51904403719912,6.782763212949587
2689,82,52.11944580078125,30.18035888671875,54.25752098880597,31.483937733208954,2.504133246986608
2690,83,52.58537371134021,55.12242268041238,54.4561829229798,56.73482875631313,2.469773362063249
2691,84,54.25318667763158,5.1025390625,56.566365559895836,3.2694498697916665,2.951442449003097
2692,85,53.99720435049019,14.140050551470587,55.79769736842105,16.953125,3.339934574297352
2693,86,54.640151515151516,24.52355587121212,56.409551056338024,23.603928257042252,1.994113759316354
2694,87,56.296185984715386,92.20040187983133,60.165744357638886,96.49658203125,5.781924065127975
2695,88,55.79769736842105,16.953125,58.90854779411765,16.20519301470588,3.199498808514032
2696,89,58.72417680369127,45.92793099832215,59.14689199524133,42.61437266315431,3.340412695121281
2697,90,56.566365559895836,3.2694498697916665,57.394573252688176,5.051873319892473,1.9654417665933712
2698,91,51.41339045698925,69.21307963709677,56.76618303571429,70.68283279220779,5.550906478027951
2699,92,54.4561829229798,56.73482875631313,57.1165272887324,57.60136993838029,2.797914538475031
2700,93,57.753293771777,26.806130226480835,58.047518887362635,30.177927541208792,3.3846101031356706
2701,94,57.60830965909091,38.90861742424242,57.67299107142857,35.186688311688314,3.722491101934273
2702,95,57.394573252688176,5.051873319892473,60.38783482142858,8.468191964285714,4.542119317997615
2703,96,61.044921875,83.468017578125,63.486056857638886,81.68267144097221,3.0243347752703693
2704,97,61.32031249999999,60.657552083333336,62.91621179039302,63.25139874454149,3.045477802732708
2705,98,62.30216733870968,67.24987399193549,62.91621179039302,63.25139874454149,4.045349786194707
2706,99,63.57953337585034,21.998565051020407,64.06087239583333,25.449218750000004,3.4840634613106216
2707,100,63.80444217995169,35.10671422101449,64.60212628865979,30.936895940721648,4.245431006146465
2708,101,63.486056857638886,81.68267144097221,64.52722597361809,80.18510521356784,1.8239346845572886
2709,102,64.27265625000001,75.4078125,68.29819623161765,76.29480698529412,4.122102783840347
2710,103,65.19859255725191,5.526896469465649,69.15355009191177,5.715044806985294,3.959430375429545
2711,104,62.30216733870968,67.24987399193549,65.66831527217742,69.6320564516129,4.123802272319069
2712,105,58.90854779411765,16.20519301470588,65.8575439453125,14.849853515625,7.079935922527103
2713,106,69.07583001187245,88.18041362788331,74.83597132034632,88.65623308982684,5.779760553340531
2714,107,67.49286954365078,47.3268539186508,68.57688210227273,50.140380859375,3.0151313525999126
2715,108,70.75052383037279,56.923698633350014,74.04076360887096,62.975680443548384,6.888552941727581
2716,109,64.52722597361809,80.18510521356784,69.44401041666667,82.1171875,5.2827749546000415
2717,110,71.15034231448763,25.592493926678443,74.5085811997992,19.774017946787147,6.718067515245036
2718,111,71.99829783519553,36.90451510125698,73.78015350877193,32.34649122807017,4.893934130124484
2719,112,72.67656774328859,46.262190645973156,73.22160050675676,43.212626689189186,3.097886544044123
2720,113,73.22160050675676,43.212626689189186,75.02852879213484,41.669592696629216,2.376119468944041
2721,114,74.32474275914635,13.952934451219512,74.5085811997992,19.774017946787147,5.8239857172413805
2722,115,69.44401041666667,82.1171875,73.61122532894737,78.53310032894737,5.496486238938356
2723,116,74.32474275914635,13.952934451219512,74.8378680019305,10.41358741554054,3.576349389216862
2724,117,74.04076360887096,62.975680443548384,76.13031914893617,68.3375581781915,5.754648138355521
2725,118,74.83597132034632,88.65623308982684,78.81785425646551,90.29919854525862,4.3075198437963556
2726,119,75.53423713235294,97.69071691176471,78.01408179012346,99.78298611111111,3.2445677569141034
2727,120,76.13031914893617,68.3375581781915,78.19126674107143,69.38592819940477,2.312268297345026
2728,121,77.98704117063492,55.46719990079365,79.93258568548387,56.646925403225815,2.275279262057222
2729,122,78.81785425646551,90.29919854525862,79.55306412337663,92.80007102272727,2.606702264732904
2730,123,78.80116338315217,35.34731657608695,79.17596726190477,32.25579294217687,3.1141606134804
2731,124,79.37577607615894,46.84589714403973,82.61591923701299,47.70317573051948,3.351634568037807
2732,125,79.44652090827337,2.6521751348920866,80.73956990979381,0.39163176546391754,2.604233485192652
2733,126,79.47184244791666,6.034342447916666,81.94580078125,5.1361083984375,2.631975349944069
2734,127,80.3531568877551,64.6713568239796,80.94131645114942,61.77150682471264,2.95889534966357
2735,128,80.54443359375,73.944091796875,82.27284333752357,80.11700949677876,6.410328632149566
2736,129,78.19126674107143,69.38592819940477,80.54443359375,73.944091796875,5.129741671648577
2737,130,80.3531568877551,64.6713568239796,80.80658783783784,67.6784206081081,3.0410577482695467
2738,131,80.94131645114942,61.77150682471264,83.76922607421875,61.79351806640625,2.827995284827926
2739,132,83.21420656028369,39.433732269503544,86.57871709423206,41.44404185529846,3.919346343944162
2740,133,79.55306412337663,92.80007102272727,82.53368432971014,93.53699615036231,3.070367316485698
2741,134,82.61591923701299,47.70317573051948,83.7267645474138,45.590315193965516,2.387081261827201
2742,135,82.90824142156863,30.215992647058826,83.62017463235294,26.81295955882353,3.4767057822372487
2743,136,83.76922607421875,61.79351806640625,84.2197516025641,59.44260817307693,2.39368974143362
2744,137,84.71841676540285,68.4945201421801,85.52302870639535,66.98083212209302,1.7142496311047681
2745,138,84.2197516025641,59.44260817307693,86.02980522260275,59.66796875,1.824028918917147
2746,139,86.26467165213946,8.056563242868462,86.44252232142857,4.225725446428571,3.8349640263239797
2747,140,85.52302870639535,66.98083212209302,86.298828125,65.64561631944444,1.5442363736001719
2748,141,85.4778583233173,18.89319786658654,91.17140997023809,17.242140997023807,5.92811261217975
2749,142,90.72472342609488,88.83218807025547,92.02238384046053,82.13725842927632,6.819531175137544
2750,143,88.9331714527027,29.84058277027027,88.96963082107843,32.323261335784316,2.4829462630522716
2751,144,88.817138671875,98.3758544921875,94.72598465236686,97.20697346523669,6.023349871652861
2752,145,90.50238715277777,22.731119791666668,94.47820216049382,21.13112461419753,4.285684256160819
2753,146,91.88368055555556,70.28655268719807,91.98616190159574,75.87163397606383,5.586021431173059
2754,147,91.17140997023809,17.242140997023807,94.30701987257282,15.415702745752426,3.628763721341862
2755,148,91.21204723011364,56.70276988636363,95.67840189873418,58.71736550632911,4.899685657049092
2756,149,91.88368055555556,70.28655268719807,92.0626483386076,67.47305181962025,2.8191872231605446
2757,150,91.98616190159574,75.87163397606383,92.02238384046053,82.13725842927632,6.265729152903861
2758,151,93.65484775641025,31.859725560897434,96.46793287627551,30.29187260841837,3.2204985285208
2759,152,94.30701987257282,15.415702745752426,95.17349380630631,12.18063766891892,3.3490928815408187
2760,153,94.72598465236686,97.20697346523669,99.40128504672897,97.25649824766354,4.675562691441199
2761,154,95.65778459821429,27.04066685267857,96.46793287627551,30.29187260841837,3.3506236880021545
2762,155,94.54070060483872,3.563928091397849,96.37654622395834,1.5183221726190477,2.7486055941483465
2763,156,96.46793287627551,30.29187260841837,98.88831564465409,28.99100825471698,2.7478174634052555
2764,157,97.70042470637584,50.591049706375834,98.35958277925532,45.905709773936174,4.731479646744335
2765,158,95.67840189873418,58.71736550632911,96.25969219924812,61.51536066729323,2.857739549757852
2766,159,91.88368055555556,70.28655268719807,96.49454752604166,69.41935221354166,4.691708737872546
2767,160,94.30701987257282,15.415702745752426,97.4059198943662,17.85229606807512,3.9421020234715587
2768,161,95.17349380630631,12.18063766891892,96.69975385273972,8.018514554794521,4.433140934649778
2769,162,96.25969219924812,61.51536066729323,96.66073927238806,64.55806902985076,3.0690247529877612
2770,163,97.90083051801803,92.0704884572072,98.037109375,87.5634765625,4.5090717610049875
2771,164,96.46793287627551,30.29187260841837,98.74919734589042,33.69408176369863,4.096241535432233
2772,165,95.65778459821429,27.04066685267857,99.01851365546219,24.011948529411764,4.524116983226935
2773,1,0.9327540887850467,66.85711156542055,2.9455977879213484,63.78763606039326,3.670588458696411
2774,2,0.9716551507537687,76.11544048366834,6.03379586442786,75.29734141791045,5.127821631690281
2775,3,0.8335167253521127,48.594300176056336,4.802288925438596,45.10091145833333,5.287241011084485
2776,4,1.0088315217391306,90.94514266304347,1.5625,92.99348958333333,2.1218562368079152
2777,5,0.9327540887850467,66.85711156542055,3.335799270969856,70.2030686844692,4.119472683503794
2778,6,1.5625,92.99348958333333,1.659033764367816,95.79404633620689,2.8022199938136065
2779,7,2.0012243470149254,16.55929337686567,3.673345972803347,17.78651281380753,2.0741403708132213
2780,8,2.0012243470149254,16.55929337686567,2.96875,12.570684523809526,4.104279044102882
2781,9,2.840169270833333,84.74609375,5.141395246478873,79.20472051056338,6.000204860646849
2782,10,1.5625,92.99348958333333,4.709306735436893,91.40814623786407,3.5235927904930584
2783,11,4.802288925438596,45.10091145833333,7.547769201807229,44.965408509036145,2.748822110868112
2784,12,4.817708333333334,33.882068452380956,10.4276123046875,33.0010986328125,5.678655685178115
2785,13,5.141395246478873,79.20472051056338,7.764733355978261,77.252197265625,3.2702063939110184
2786,14,6.03379586442786,75.29734141791045,7.764733355978261,77.252197265625,2.6110545733474395
2787,15,2.96875,12.570684523809526,6.030868902439025,8.119759908536585,5.4025273810983085
2788,16,3.673345972803347,17.78651281380753,6.3977205300632916,18.274698378164558,2.7677683923139065
2789,17,6.506569602272727,26.339666193181817,12.760987755847953,25.559952942251464,6.302832632511173
2790,18,6.751302083333334,47.46826171875,7.547769201807229,44.965408509036145,2.626525092243565
2791,19,7.347750376506024,1.5307323042168675,13.797274502840908,3.1993519176136362,6.661880580615969
2792,20,7.764289952531646,54.34879351265823,8.182198660714286,51.55054209183674,2.8292858997465076
