,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
1755,79,58.603515625,90.74079241071429,59.68957411504425,87.46197455752213,3.454007753061486
1756,80,61.897359606613456,5.73894713868301,66.53704126413761,2.6552191328934964,5.5709985008844365
1757,81,58.47456323818898,95.75772022637796,58.603515625,90.74079241071429,5.018584803073875
1758,82,58.44008324320148,60.56461970797281,58.98579717839806,56.34386377427184,4.255888197655066
1759,83,61.91512312701126,48.090949944690266,63.2069570806962,42.08910205696203,6.139300695626596
1760,84,59.463091978092784,41.80442574097938,63.2069570806962,42.08910205696203,3.7546726237280845
1761,85,60.73999297752809,34.087517556179776,63.72141077898551,32.702813632246375,3.2872871891278
1762,86,60.61819698033708,76.78524403089888,63.24462890625,76.7063450168919,2.627616736867446
1763,87,66.29463066443803,56.88743704662647,69.59095982142857,61.869791666666664,5.974080972924773
1764,88,61.16042564655172,25.806842672413794,63.72141077898551,32.702813632246375,7.3561579868434865
1765,89,60.61819698033708,76.78524403089888,61.479442192832764,73.85045595136519,3.058549392738294
1766,90,66.00791529605263,89.6253083881579,67.17808273716189,83.49211246814974,6.243827674867141
1767,91,61.479442192832764,73.85045595136519,62.45006046092565,68.47466568664643,5.462711853338105
1768,92,65.09212489709111,93.33289739983535,66.00791529605263,89.6253083881579,3.819016671126412
1769,93,66.87979509730539,34.67720808383233,67.69386574074075,32.029441550925924,2.7700863931080693
1770,94,61.897359606613456,5.73894713868301,66.19999675829875,9.886783584024897,5.976389682439471
1771,95,69.59095982142857,61.869791666666664,71.3211669921875,64.4000244140625,3.065239731202097
1772,96,70.98033715647163,95.11446658118035,75.40081000766872,99.11570168711657,5.962420867495596
1773,97,67.69386574074075,32.029441550925924,71.47174185061603,32.62681275667351,3.8248137548150876
1774,98,70.92556423611111,14.246961805555555,74.5854674533195,11.66526192946058,4.478846482026491
1775,99,71.3211669921875,64.4000244140625,72.87227452923688,68.34379258548068,4.237834586363945
1776,100,74.0785413401254,1.5441320532915361,75.447265625,5.252511160714286,3.9529080146614928
1777,101,74.19600813356165,42.42294520547945,77.36235119047619,38.576543898809526,4.982020811480324
1778,102,78.46717067882774,27.393092105263158,78.78553101937268,20.18421356088561,7.21590487562155
1779,103,76.91051136363637,49.853515625,77.43166694743935,54.72414083557952,4.8984276134757545
1780,104,71.3211669921875,64.4000244140625,76.08959056712963,63.095883969907405,4.943545861842984
1781,105,76.45854334677419,75.71667086693549,79.08130318071312,79.45863300243113,4.56958967195157
1782,106,79.08130318071312,79.45863300243113,81.23215895432693,75.69720928485577,4.332953835667559
1783,107,83.38409038104089,86.35385687732342,85.06609135076776,79.27400731765835,7.2769084816048
1784,108,74.0785413401254,1.5441320532915361,79.2586910683391,0.3933282871972319,5.306439532753523
1785,109,77.36235119047619,38.576543898809526,80.4700838414634,40.898056402439025,3.879100737866989
1786,110,79.52536759780278,11.13092845659164,83.5391856196275,8.23922143624642,4.946989448527131
1787,111,78.78553101937268,20.18421356088561,83.39176533385093,18.571216275232917,4.880487148164595
1788,112,81.23215895432693,75.69720928485577,81.53098266049209,71.33750397695135,4.369934322062085
1789,113,77.36235119047619,38.576543898809526,80.83720590876436,35.36868040589081,4.729165201429348
1790,114,83.39176533385093,18.571216275232917,88.25997834158416,18.76643719059406,4.872125726462466
1791,115,83.9414560111465,56.64186902866242,86.10758865561044,63.0710512967537,6.784284433140443
1792,116,83.5391856196275,8.23922143624642,85.96811398845686,5.5276047995139725,3.640406269293058
1793,117,83.9414560111465,56.64186902866242,84.94419642857143,54.1015625,2.7310521057465054
1794,118,84.19373244382022,44.81631846910113,84.26290760869564,39.89809782608696,4.91870709605748
1795,119,85.78603127953687,96.12144080812854,93.16878780241935,99.16283392137096,7.984683208834416
1796,120,84.26290760869564,39.89809782608696,86.25837053571429,38.91880580357142,2.2228101939815668
1797,121,85.06609135076776,79.27400731765835,88.7104509564057,76.35476326178826,4.669404972042832
1798,122,85.74420400073747,35.05600110619469,86.25837053571429,38.91880580357142,3.8968740492561293
1799,123,88.25997834158416,18.76643719059406,88.34431695239681,24.2705039114514,5.504712841640613
1800,124,88.7104509564057,76.35476326178826,92.51815698294243,75.13383487140192,3.998661190820697
1801,125,84.94419642857143,54.1015625,88.20731026785714,56.222446986607146,3.8917943077286092
1802,126,88.38511183110369,9.597747700668895,89.7962068256579,6.821803042763158,3.1140099273141977
1803,127,93.31570587646745,88.00990736726254,95.44079350490196,91.58824195439045,4.161787578188163
1804,128,86.25837053571429,38.91880580357142,90.19297724184783,40.6005859375,4.278961830961783
1805,129,90.91625548245614,34.326171875,92.47921674679486,32.11263020833333,2.709725931509081
1806,130,91.74123701780415,68.41168049888724,93.43741827928869,63.58933708158996,5.111949423278923
1807,131,89.7962068256579,6.821803042763158,91.59167325949366,4.07931170886076,3.277950340008324
1808,132,93.16878780241935,99.16283392137096,95.03761574074075,95.75737847222221,3.884539184921096
1809,133,93.43741827928869,63.58933708158996,97.89743134469697,62.75449810606061,4.537474259836127
1810,134,93.3974609375,21.32421875,95.08467928739893,23.72204556940701,2.9319412027022578
1811,135,91.59167325949366,4.07931170886076,95.86712035047421,2.1393491590100773,4.694986956594998
1812,136,93.90856014784946,48.46375168010753,96.61458333333334,47.245308806146575,2.9676867283260404
1813,137,95.29250820605574,56.61225967979635,97.89743134469697,62.75449810606061,6.671785176645432
1814,138,95.3426019265233,16.9568352374552,98.54989681603774,16.162109375,3.304289591540159
1815,139,96.61458333333334,47.245308806146575,97.35733264593908,41.47515466370558,5.81776205846417
1816,140,92.51815698294243,75.13383487140192,98.57794943820225,75.79990344101124,6.0962883741047875
1817,141,95.86712035047421,2.1393491590100773,99.3243408203125,6.885375976562499,5.8717241019989705
1818,142,95.44079350490196,91.58824195439045,99.63278021694215,91.18672520661157,4.211171843165321
1819,1,0.4330283717105263,24.12623355263158,3.0657716606498195,28.046733980144406,4.722463427871427
1820,2,3.3724510063559325,56.683311496431756,6.2639964393568395,65.27225146914789,9.0626113701311
1821,3,0.6994143501472755,73.84164442194403,6.154675066312997,75.74809350132627,5.778790320959769
1822,4,1.8304824829101562,96.98834419250488,8.45748546511628,95.3170421511628,6.8345021061934785
1823,5,1.246337890625,46.668701171875,3.864489103618421,41.0400390625,6.2077816420693095
1824,6,1.7842955508474576,84.9758342161017,3.022203947368421,83.09390419407895,2.2525713764424085
1825,7,2.9116586538461537,32.45943509615385,3.0657716606498195,28.046733980144406,4.415391484126522
1826,8,6.2639964393568395,65.27225146914789,13.652918198529413,62.83930759803922,7.779163235409009
1827,9,3.864489103618421,41.0400390625,6.932793288934426,42.68778816598361,3.482752888400029
1828,10,5.601823642061281,11.647044742339833,10.233015866623711,15.009866301546392,5.723330346914455
1829,11,6.052078363549619,1.2441853530534353,11.053077210771276,3.070284796099291,5.323967378356552
1830,12,6.932793288934426,42.68778816598361,8.657871203476123,49.280196629213485,6.814377679385289
1831,13,9.39809395358306,89.3405181188925,9.835000707013574,85.49694216628959,3.868328271310569
1832,14,7.8986106834975365,82.95176839593597,9.835000707013574,85.49694216628959,3.1980487557991566
1833,15,2.9116586538461537,32.45943509615385,8.013577538014312,31.52637242844365,5.186538560784651
1834,16,8.45748546511628,95.3170421511628,12.036943611623615,94.82025484317343,3.6137678746672486
1835,17,3.0657716606498195,28.046733980144406,9.747531003613666,23.2520044554862,8.224070715400844
1836,18,8.013577538014312,31.52637242844365,9.320162259615385,36.84138371394231,5.473253931593108
1837,19,13.278927484428085,31.86413947480181,15.498490767045455,32.73370916193182,2.3838231071785874
1838,20,17.13288070063215,4.594165083157736,18.726748511904763,10.412946428571429,6.033127791249355
1839,21,16.336495535714285,45.05811615186615,21.675041811199208,44.83912366823588,5.343036032386503
1840,22,12.036943611623615,94.82025484317343,16.062903025793652,99.08389136904762,5.864038337981156
1841,23,16.515174278846153,77.6279547275641,24.025621505591054,77.60712324566408,7.510476116489441
1842,24,18.726748511904763,10.412946428571429,18.73239776234568,19.968291859567902,9.555347100953252
1843,25,18.399964634773664,86.2160011574074,20.58501717931937,87.15999263743456,2.380246738636463
1844,26,22.480428971486763,98.94537216776986,26.910745872641513,96.2135170990566,5.204876555799547
1845,27,21.5620742506812,60.27213364271117,26.53575177648579,60.84905422319121,5.007025612764039
1846,28,23.336711314769122,34.20588291989778,23.576246584699454,38.8762593920765,4.676515106082857
1847,29,24.025621505591054,77.60712324566408,30.44810943319367,79.88081209264432,6.813076555645303
1848,30,21.532495471014492,40.92504528985507,21.675041811199208,44.83912366823588,3.9166732070991266
1849,31,21.532495471014492,40.92504528985507,23.576246584699454,38.8762593920765,2.8938628629610044
1850,32,17.13288070063215,4.594165083157736,23.077256944444443,0.4014756944444444,7.274218393630274
1851,33,23.019483612804876,90.4415967987805,23.965525072674417,92.98578306686046,2.7143835783615384
1852,34,25.01471532534247,55.541657748287676,26.53575177648579,60.84905422319121,5.521051460322132
1853,35,25.352016715116278,68.25831213662791,32.372374928325684,70.80794868119266,7.469007695213394
1854,36,26.53575177648579,60.84905422319121,31.059229651162788,60.198264898255815,4.5700523878990955
1855,37,23.965525072674417,92.98578306686046,26.910745872641513,96.2135170990566,4.369507128173148
1856,38,23.576246584699454,38.8762593920765,27.610400044326237,41.02809175531915,4.5721741715859
1857,39,31.30607539398281,91.84757790114612,32.75060519366197,88.03642165492957,4.075730397761431
1858,40,31.059229651162788,60.198264898255815,34.02246441281139,54.73217512789146,6.2176279745835945
1859,41,30.44810943319367,79.88081209264432,34.59855687244202,80.88588740620737,4.270408684411488
1860,42,30.496395335477942,3.3138499540441178,36.700367647058826,7.583869485294118,7.531423453778088
1861,43,33.19426625806741,20.087319883918966,35.00434027777778,24.020337301587304,4.329548933146843
1862,44,31.002851007109005,34.95954902251185,34.00883294637507,38.55046294562612,4.683010807419703
1863,45,31.960484601449274,74.53719429347827,32.372374928325684,70.80794868119266,3.7519230373404224
1864,46,34.59855687244202,80.88588740620737,37.37512807377049,83.17831070696722,3.6006321980887344
1865,47,35.02464157706093,67.68173163082437,36.29807692307692,63.981119791666664,3.9135873012617277
1866,48,38.268503343251375,46.49722383435783,43.487719815773445,51.29129872107187,7.0868451800831584
1867,49,31.960484601449274,74.53719429347827,38.48638699839864,74.30036324886963,6.530198391947975
1868,50,36.700367647058826,7.583869485294118,39.05486591458059,14.336340648331136,7.151190732976537
1869,51,39.05486591458059,14.336340648331136,40.45442421530837,19.784424903634363,5.624978710183616
1870,52,37.37512807377049,83.17831070696722,40.354215456674474,81.51918362119439,3.4099361169562656
1871,53,39.68296004842615,30.18449633561052,45.899658203125,26.425781250000004,7.264659320397075
1872,54,36.700367647058826,7.583869485294118,43.847195426169876,1.8800844229256783,9.143867417125577
1873,55,39.66703869047619,58.54104662698413,42.902838089330025,63.66678621277916,6.061650274554698
1874,56,40.39477412564767,98.95588771049223,41.8422379032258,95.19720262096774,4.027761784119616
1875,57,41.76834620786517,92.24236306179775,41.8422379032258,95.19720262096774,2.9557633198683573
1876,58,43.487719815773445,51.29129872107187,45.526334811102544,55.85169501734772,4.995314352297283
1877,59,43.38677799972914,41.202050040628386,47.582775297619044,44.620535714285715,5.412248850976807
1878,60,45.61956947344869,73.09791728818615,50.95619131352974,77.94956781450712,7.2123536722474055
1879,61,43.38677799972914,41.202050040628386,45.56965213108882,36.212840257879655,5.445838202667692
1880,62,46.032877604166664,17.235026041666668,48.218201754385966,21.01608187134503,4.367152943128557
1881,63,45.899658203125,26.425781250000004,48.736810064935064,27.9195413961039,3.2063608750514434
1882,64,41.8422379032258,95.19720262096774,45.841733870967744,94.5301999327957,4.054733108604409
1883,65,48.56124515583773,12.755606860158311,51.73217773437499,14.3310546875,3.540741345298276
1884,66,50.95619131352974,77.94956781450712,54.638671875,75.24820963541666,4.567055845656505
1885,67,47.46227525684932,83.10279323630137,50.95619131352974,77.94956781450712,6.2260084852942255
1886,68,47.95996989678899,23.639979931192663,48.218201754385966,21.01608187134503,2.636574429207367
1887,69,48.837002840909086,65.93656994047619,50.92717313218391,64.19233417145594,2.722346462972256
1888,70,53.524496552372945,38.23815466176731,56.913577251552795,33.773291925465834,5.60543194049904
1889,71,48.736810064935064,27.9195413961039,49.92320236650485,28.967877730582526,1.5832042709050989
1890,72,47.582775297619044,44.620535714285715,51.54115345309811,49.6255529932229,6.38114061780757
1891,73,51.37843517107046,58.847021087398375,54.47332208806818,61.70177523937289,4.210456780115356
1892,74,54.28739381067961,7.306204490291263,57.83745659722223,11.009114583333334,5.1297649990567376
1893,75,58.03262679303278,22.346738387978142,61.66008470695971,16.39730711996337,6.968083189094612
1894,76,54.638671875,75.24820963541666,57.823944091796875,71.70422871907553,4.765056120392314
1895,77,57.83745659722223,11.009114583333334,59.73501632462687,12.613689365671643,2.4850338330059025
1896,78,58.48607772435898,48.537660256410255,59.92111650485437,45.58366201456311,3.284119655914161
1897,79,58.46931703629033,82.13678175403226,61.001953125,81.93402777777777,2.5407390131065473
1898,80,54.28739381067961,7.306204490291263,59.48264382102273,3.971169211647727,6.173579430101079
1899,81,61.66008470695971,16.39730711996337,64.85460069444444,16.04885525173611,3.213464034148608
1900,82,56.913577251552795,33.773291925465834,61.96337647699005,30.614991449004975,5.956117369296851
1901,83,64.87527073019803,69.96190439356435,67.10805084745762,64.67161016949152,5.742170323953148
1902,84,64.84262102601156,97.88524355732177,72.65407986111111,98.13910590277779,7.8155828460131636
1903,85,64.33320886948529,55.45510684742647,68.38167445866141,54.60983636811023,4.135765444261395
1904,86,67.1851297026699,47.1238812196602,74.97633107046678,43.752372737133456,8.489398577126051
