,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
2817,104,67.14282418799212,4.0889517716535435,71.6843063766892,0.8818755278716216,5.559712088200526
2818,105,68.16188833487941,50.33065427875696,70.38704234467455,52.113188794378694,2.851094468215715
2819,106,68.73972039473685,58.17639802631579,69.50777242696253,64.71503714596342,6.5835936585722274
2820,107,69.02468826970444,76.24018626847291,72.59439513384754,78.81355631805808,4.400572747724139
2821,108,68.73972039473685,58.17639802631579,69.05330882352942,55.057444852941174,3.1346780696550294
2822,109,70.38216334814949,11.747593319121915,75.29389003537736,13.241634728773585,5.133928202047657
2823,110,73.76561721086739,23.728716195164505,77.35231946983546,20.258137425731263,4.990926776594443
2824,111,72.74593431122449,90.21045918367348,74.00012317004504,88.0569045608108,2.4921451015626555
2825,112,73.57309912420382,32.90891222133758,76.61545786691542,28.58583061256219,5.286301288754332
2826,113,74.31981995162296,53.34859745630462,77.31380208333334,55.31640625000001,3.582764359198898
2827,114,74.86223493303571,42.347935267857146,79.3109058605919,39.90247760903427,5.076508266789199
2828,115,75.29389003537736,13.241634728773585,77.96805245535714,12.80211433531746,2.71004111125569
2829,116,75.74830572289156,58.40667356927711,77.31380208333334,55.31640625000001,3.4641782516418758
2830,117,79.3109058605919,39.90247760903427,84.30989583333334,40.532483552631575,5.038532349458263
2831,118,76.61545786691542,28.58583061256219,79.01589912280701,29.207785087719294,2.479706755274576
2832,119,76.02277483258929,71.26028878348214,77.53748739919355,71.02129536290323,1.5334510147079603
2833,120,77.35231946983546,20.258137425731263,78.89943677325581,23.132040334302324,3.263876510904768
2834,121,75.74830572289156,58.40667356927711,77.66281654094827,62.749191810344826,4.745820934934445
2835,122,77.73077476958525,76.54944916474655,81.15658967391305,79.68183876811594,4.641990132045864
2836,123,79.28107209907945,4.729988039001938,84.58658854166666,8.127278645833332,6.300006999188816
2837,124,80.99096947973901,94.90792410714286,84.93197737068967,99.41136853448276,5.984359189309588
2838,125,77.31380208333334,55.31640625000001,80.45400943396226,50.9986733490566,5.33888748793539
2839,126,84.41069961301952,65.56939364221091,87.02380491955446,69.76330445544554,4.941377060335247
2840,127,77.53748739919355,71.02129536290323,82.2601318359375,71.0772705078125,4.722976147807248
2841,128,81.13113839285714,82.91964285714286,81.15658967391305,79.68183876811594,3.237904119430781
2842,129,81.13113839285714,82.91964285714286,82.23912409232366,86.48818399896265,3.7365917881249504
2843,130,77.66281654094827,62.749191810344826,82.53234329446065,59.78498542274052,5.700772781955693
2844,131,77.96805245535714,12.80211433531746,83.3079268292683,13.761591717479673,5.4253898639668225
2845,132,84.30989583333334,40.532483552631575,88.71108271375465,40.527706784386616,4.401189472620734
2846,133,84.58658854166666,8.127278645833332,85.72378849637681,2.8691830842391304,5.379664736008129
2847,134,84.63926573057432,82.50171558277027,87.58830618351064,80.72379903590425,3.443519542659053
2848,135,80.45400943396226,50.9986733490566,84.73640501968504,46.973681512467195,5.877029116588525
2849,136,84.93197737068967,99.41136853448276,86.40652508802818,98.82124779929578,1.5882485488127638
2850,137,85.01335363418531,76.69385233626198,87.97403098175965,76.2456410944206,2.9944120748074847
2851,138,87.58830618351064,80.72379903590425,89.3430816740413,79.32885094026548,2.241677321046315
2852,139,86.70184795673077,86.15096654647436,88.30375941932624,86.09645113031915,1.6028388142896164
2853,140,82.53234329446065,59.78498542274052,90.66686585221908,58.45468897544853,8.242581263194097
2854,141,87.97403098175965,76.2456410944206,89.65753099696356,74.08669660931174,2.7377387733261775
2855,142,87.97676000702246,29.447199789325847,89.62184792698021,27.751779084158418,2.362364415559394
2856,143,88.71108271375465,40.527706784386616,90.73645550271739,39.04976222826087,2.5072804081818325
2857,144,89.13643764055472,91.48179816341829,91.42024168494152,93.50357501827486,3.050138122116959
2858,145,88.81193462171053,34.920461554276315,90.73645550271739,39.04976222826087,4.555755116070301
2859,146,91.38037064289011,16.249440933748847,93.69761485927152,18.38265728476821,3.1496400998541825
2860,147,90.95348011363636,0.41577888257575757,91.40519425675676,2.6879222972972974,2.3166098860527757
2861,148,89.62184792698021,27.751779084158418,91.40445814220183,31.11381880733945,3.8053922635727995
2862,149,88.30375941932624,86.09645113031915,91.74360795454545,84.04341264204545,4.005936217612921
2863,150,91.40519425675676,2.6879222972972974,91.70181139380531,7.955095409292036,5.275518393268212
2864,151,92.50873102390182,42.69798732235142,94.09735957278481,45.19012064873418,2.955413538372199
2865,152,89.65753099696356,74.08669660931174,93.08845766129032,74.84353998655914,3.513412824259569
2866,153,93.58491443452381,36.960565476190474,95.86440577651516,36.75483045600233,2.2887567972035114
2867,154,93.08845766129032,74.84353998655914,93.89105902777779,70.82494870580808,4.09795617780571
2868,155,94.09735957278481,45.19012064873418,96.42791748046875,44.93408203125,2.3445801190642532
2869,156,95.35319010416666,32.46256510416667,97.02622767857143,29.60100446428571,3.3147524826276387
2870,157,96.98583396084337,50.705242846385545,99.01835123697916,49.2767333984375,2.484303870436805
2871,158,96.11646075581395,95.54414970930233,98.94402472527473,93.87824089972527,3.2818242127236537
2872,159,91.74360795454545,84.04341264204545,97.26422991071428,81.26674107142857,6.17957699151045
2873,160,93.89105902777779,70.82494870580808,97.85989975674826,71.95978254472693,4.1278983240736835
2874,161,97.02622767857143,29.60100446428571,98.41877535029498,24.07240966076696,5.701276130790127
2875,162,96.42791748046875,44.93408203125,99.04826752948887,45.56041632536042,2.694165738661695
2876,163,93.69761485927152,18.38265728476821,98.80157766990291,14.088099211165048,6.670357218309856
2877,164,90.66686585221908,58.45468897544853,99.20154918323864,59.76821437026515,8.635170439754585
2878,165,91.40519425675676,2.6879222972972974,98.8070618872549,1.9473805147058825,7.438820239203242
2879,166,95.86440577651516,36.75483045600233,99.37824661939314,37.18667546174142,3.5402778955979297
2880,1,2.3095168231611893,4.383273017736046,4.468440141417425,8.890528486671002,4.997629613762367
2881,2,1.4308965773809523,14.464883609693876,5.824563203564728,16.793760260318948,4.972722883478204
2882,3,0.7489271566901409,31.96866747359155,4.363114704457365,30.150799418604652,4.045614402754853
2883,4,0.9428879310344828,37.44387571839081,5.230629280821917,40.52065496575342,5.27743274894889
2884,5,0.41103078358208955,66.75023320895522,2.3457162332214767,63.94845847315436,3.4048420608331265
2885,6,1.4017325680272108,46.94409013605442,4.287193160152526,48.484233496186846,3.2707681664202632
2886,7,1.7194625134120172,23.07789028969957,8.078661151960784,22.539445465686274,6.381953474683686
2887,8,2.2668808896895785,77.41628845620842,6.555641698473283,75.08833790553436,4.8798384236922
2888,9,2.5548598345588234,87.34705307904412,4.4493666206624605,88.53016561514195,2.2335870781468534
2889,10,2.6294849537037037,94.50834297839506,3.5481770833333335,97.57711476293103,3.2033350581241926
2890,11,4.363114704457365,30.150799418604652,6.428511424731183,33.23620211693548,3.71289286446364
2891,12,5.230629280821917,40.52065496575342,10.102095170454547,40.72709517045455,4.875838130206053
2892,13,5.824563203564728,16.793760260318948,7.884632457386363,19.517933238636363,3.4154068200341823
2893,14,5.797230113636364,52.101089015151516,8.203125,52.04286317567568,2.4065993544030877
2894,15,6.555641698473283,75.08833790553436,7.218663832720589,77.10535386029412,2.1231937528773197
2895,16,6.428511424731183,33.23620211693548,9.280073007641922,34.58762622816594,3.155590370999924
2896,17,2.3095168231611893,4.383273017736046,6.879638671875001,1.391357421875,5.462377929514571
2897,18,6.7161138803680975,65.29668328220859,8.791429924242426,68.56238162878789,3.8693309980942336
2898,19,4.4493666206624605,88.53016561514195,6.645350302419355,83.38898689516128,5.590533334246796
2899,20,6.555641698473283,75.08833790553436,7.339719742063493,72.04396081349206,3.143725537796222
2900,21,7.884632457386363,19.517933238636363,8.078661151960784,22.539445465686274,3.0277356675460236
2901,22,8.791429924242426,68.56238162878789,11.074378842213115,65.59645022199454,3.7428070845111265
2902,23,8.203125,52.04286317567568,9.88333024887197,58.70545156514383,6.871184303001391
2903,24,5.824563203564728,16.793760260318948,9.161166487068966,14.92456896551724,3.8244996493729406
2904,25,9.884517609126984,6.461666046626983,13.581013016001856,3.8705574559369205,4.514191181351856
2905,26,10.102095170454547,40.72709517045455,10.34729972718254,46.015857514880956,5.294443541153581
2906,27,10.231667698019802,92.78987469059405,16.472431211074348,95.31728967983652,6.73312377383042
2907,28,10.102095170454547,40.72709517045455,14.327987594221106,38.56538552135678,4.746699420044416
2908,29,12.209390096618357,25.852015398550726,14.146183894230768,26.737079326923073,2.1294385109168568
2909,30,14.265248255076143,76.31513721446701,15.874023437500002,74.619140625,2.33764026724957
2910,31,15.8673482689099,20.83174012791991,19.209929435483872,25.637390793010752,5.853813045359668
2911,32,16.472431211074348,95.31728967983652,22.857987253289476,93.82581208881578,6.557425666584953
2912,33,15.44215425531915,49.954288563829785,17.703325320512818,51.18439503205128,2.574112761560657
2913,34,15.632470969945356,85.53887038934425,19.383986452792552,83.3750623337766,4.330812131619398
2914,35,16.18931531326034,69.4918073296837,19.144976021039604,69.40120281559405,2.9570491029882526
2915,36,19.368738833588566,14.374112669091375,23.03274706535533,17.881751665609137,5.0723256650521495
2916,37,15.632470969945356,85.53887038934425,18.7042236328125,88.5986328125,4.3356441860451715
2917,38,19.383986452792552,83.3750623337766,21.144995358910894,82.24590037128714,2.0919271270675686
2918,39,19.209929435483872,25.637390793010752,21.37358849789916,27.541114101890756,2.881940834775212
2919,40,20.541316904920212,5.317590591755319,24.802524228639243,5.613380142405063,4.2714610280313074
2920,41,19.144976021039604,69.40120281559405,20.663759689922482,72.05876786579456,3.0609403504336066
2921,42,19.144976021039604,69.40120281559405,20.076394382911392,65.46306368670885,4.046786374802678
2922,43,23.03274706535533,17.881751665609137,23.566778273809526,22.48139880952381,4.63054458785632
2923,44,22.857987253289476,93.82581208881578,24.93691336412396,96.47040747914184,3.363899307774121
2924,45,22.758396192528735,48.06483477011494,23.720189144736842,43.28385943825911,4.876758227217257
2925,46,22.857987253289476,93.82581208881578,24.09470016891892,92.1413112331081,2.089737296543419
2926,47,20.663759689922482,72.05876786579456,24.114070526541095,73.28466127996576,3.661619796237197
2927,48,19.368738833588566,14.374112669091375,24.467251134690873,11.761684249263984,5.728840190929868
2928,49,27.714875913441745,31.859376608172084,31.654439786585364,37.257526676829265,6.682827820191233
2929,50,20.076394382911392,65.46306368670885,24.047064012096776,61.04460685483871,5.940452683022998
2930,51,24.802524228639243,5.613380142405063,27.330395299145298,6.396901709401709,2.6465143481663422
2931,52,24.97634413819876,52.82657220496895,25.77379532442748,55.02668773854962,2.340178787084558
2932,53,28.10426923397864,85.91148875584112,32.833426339285715,82.10146949404762,6.072987214041697
2933,54,26.35345458984375,78.28521728515625,30.352081028761063,79.98824668141593,4.346184823788925
2934,55,26.412491945876287,67.31737274484536,28.912951899509803,67.82801011029412,2.5520678867767934
2935,56,29.021661931818183,49.78138316761363,31.18521813118812,46.90013923267327,3.6031294787257853
2936,57,24.09470016891892,92.1413112331081,28.626685049019606,92.9898131127451,4.610731221098098
2937,58,36.720457599834596,89.64326854914934,39.66155550373134,96.78171641791045,7.720589022563362
2938,59,30.352081028761063,79.98824668141593,32.833426339285715,82.10146949404762,3.259261450986966
2939,60,30.691221338757398,15.166766826923078,30.825195312499996,19.210611979166668,4.046063845389041
2940,61,31.654439786585364,37.257526676829265,33.23220531942978,40.791850910770854,3.8705027925656657
2941,62,33.633570995145625,23.48784511529126,37.93358489229025,24.548256802721088,4.4288364682470105
2942,63,32.560782596982754,58.12567349137932,37.60482368119266,58.195957568807344,5.044530732460388
2943,64,33.23220531942978,40.791850910770854,36.66796875,41.306640625,3.47411554222363
2944,65,32.75509396114865,8.86890308277027,33.24838033536585,4.15991806402439,4.734751456387282
2945,66,34.326171875,28.171406895661157,34.76380531832298,32.617591873706004,4.4676709692754235
2946,67,35.0765306122449,63.15369897959183,36.071991502192986,64.88229851973685,1.9947427788077818
2947,68,35.620341169724774,77.05884461009175,37.26143973214286,73.53655133928572,3.8858402408148693
2948,69,32.833426339285715,82.10146949404762,36.392299107142854,81.45926339285714,3.6163523133402564
2949,70,39.076221038329514,19.328428918764303,41.37679811507937,15.708705357142858,4.288945505438873
2950,71,36.806203358208954,50.72732042910447,43.28488009549601,51.271981007696695,6.501531159052984
2951,72,37.74912308673469,99.57250478316327,39.66155550373134,96.78171641791045,3.3831786014353633
2952,73,41.732961763211385,42.57906330838877,44.98401988636363,39.12844967532468,4.74089794920772
2953,74,42.78221106150794,67.48800223214285,49.15995695153062,65.08689413265306,6.814760651933173
2954,75,40.03653690732759,4.745588631465517,42.98478311567165,2.007054570895522,4.023894196660381
2955,76,35.620341169724774,77.05884461009175,40.627199465090094,78.03042300112612,5.100254362264049
2956,77,43.892894071691174,28.83722641888787,47.0703125,26.017717633928573,4.248013377688348
2957,78,41.035012637867645,34.22061695772059,44.02375768442623,36.75717213114754,3.920039425971058
2958,79,41.37679811507937,15.708705357142858,44.6813322368421,16.455592105263158,3.3878880702307654
2959,80,41.78223917958656,10.6124838501292,44.80794270833333,6.646321614583334,4.988519291587519
2960,81,42.71334134615385,24.55829326923077,44.90411931818182,21.48518207644628,3.774058892749331
2961,82,42.98478311567165,2.007054570895522,45.21059782608695,2.0578577898550723,2.226394415227872
2962,83,44.907571811868685,96.2954742739899,48.25129104872881,95.04204184322033,3.5709314181951695
2963,84,44.02375768442623,36.75717213114754,44.98401988636363,39.12844967532468,2.5583316219732786
2964,85,44.80794270833333,6.646321614583334,47.14453125,4.628125000000001,3.0875173826496254
2965,86,47.200080765407556,75.42700826292247,52.29644097222222,75.49696180555556,5.096840281559841
2966,87,48.25129104872881,95.04204184322033,49.2275140224359,97.62870592948718,2.7647499687270436
2967,88,47.14453125,4.628125000000001,49.28811331775701,8.21818414135514,4.181323799903211
2968,89,49.15995695153062,65.08689413265306,51.35609019886363,66.86012961647727,2.822652178560929
2969,90,49.94106950431034,37.9461880387931,53.78480278422274,37.88133519431555,3.844280351189667
2970,91,49.15995695153062,65.08689413265306,50.13447745901639,62.0757556352459,3.16490841416901
2971,92,51.50151466836734,79.0365911989796,52.29644097222222,75.49696180555556,3.6277932784754703
2972,93,52.48876096491229,88.04708059210526,56.224724264705884,93.86144301470588,6.911167206684757
2973,94,53.38957821143209,95.96920376843885,56.224724264705884,93.86144301470588,3.5328046278234737
2974,95,52.71065848214286,15.970982142857142,53.15393518518518,12.77488425925926,3.2266911716182185
2975,96,47.0703125,26.017717633928573,51.697530864197525,27.63792438271605,4.90267474943865
2976,97,52.29644097222222,75.49696180555556,54.45523648648649,73.15508868243244,3.185085210353711
2977,98,52.018229166666664,19.290364583333332,52.71065848214286,15.970982142857142,3.390834431680866
2978,99,53.46003320683111,6.628209499525617,56.85148278061225,6.005859375,3.4480791593287554
2979,100,53.78480278422274,37.88133519431555,55.760544996995186,36.59128042367789,2.3596183171385903
2980,101,51.35609019886363,66.86012961647727,53.59604779411765,68.73276654411765,2.919619682646793
2981,102,53.98716517857143,46.78292410714286,56.59365110759494,41.95510284810127,5.4864949655906425
2982,103,55.339167668269226,1.6319861778846152,56.85148278061225,6.005859375,4.627943792167905
2983,104,56.3975512079832,77.83137473739495,58.302703617125985,79.60483821358267,2.60284044909295
2984,105,56.5300555268595,62.11744576446281,58.93773320895522,61.84701492537313,2.422817504392886
2985,106,53.78480278422274,37.88133519431555,56.59365110759494,41.95510284810127,4.948253409107257
2986,107,56.42726732336957,20.782736073369566,58.94201807228916,24.50348268072289,4.49087147949292
2987,108,59.12498506718013,31.926522620586912,63.10646584084084,32.547097879129126,4.029553672870568
2988,109,56.3975512079832,77.83137473739495,58.992055828651694,76.61187675561798,2.8668152284771105
2989,110,56.59365110759494,41.95510284810127,61.605083189565036,45.727263370451695,6.272451396270698
2990,111,61.58910290948276,8.238242764778326,65.73707699158031,11.227179808937823,5.112673824888688
2991,112,58.93773320895522,61.84701492537313,59.64704241071429,57.75785900297619,4.150218753436271
2992,113,58.93773320895522,61.84701492537313,59.872966167355365,64.51338670798899,2.8256325255786385
2993,114,58.992055828651694,76.61187675561798,62.19427262401768,78.0972763691061,3.5299581323685194
2994,115,61.434236336580085,17.15029761904762,63.60663052262932,20.86602572737069,4.30417609706697
2995,116,62.00017755681818,83.76686789772727,64.0920928030303,82.54172585227273,2.424269462925943
2996,117,63.81642771291208,90.84295587225274,66.17101961678831,88.06455291970804,3.6419261388046777
2997,118,63.498176702885324,96.6914576104821,63.81642771291208,90.84295587225274,5.857154282367401
2998,119,63.10646584084084,32.547097879129126,65.25772758152173,33.975883152173914,2.5825093288093024
2999,120,63.17362882653062,60.33960459183674,66.29989170792079,58.972772277227726,3.412000905600322
3000,121,63.60663052262932,20.86602572737069,67.71160489949749,20.291398398241206,4.144998335599998
3001,122,65.73707699158031,11.227179808937823,69.23673115079364,9.378875248015873,3.957753022110413
3002,123,66.55206549657534,4.346372003424658,68.30914030349794,0.9817869084362141,3.795753513933759
3003,124,66.96529664855072,69.6204144021739,71.64645724826389,66.88164605034721,5.423478279229521
3004,125,67.71160489949749,20.291398398241206,69.28045099431817,17.744584517045457,2.9912437237185268
3005,126,67.63099965469614,54.18303263121547,71.84412719080689,52.25565269510582,4.633059146358121
3006,127,68.3023655668218,42.32969892785904,69.13625233208955,45.99609375,3.7600290064187947
3007,128,68.30914030349794,0.9817869084362141,71.27628504672897,1.737733644859813,3.0619280519948595
3008,129,67.71160489949749,20.291398398241206,68.36862664473684,25.325606496710527,5.0769014913046595
3009,130,69.47869055566967,93.74783342748562,70.22216796875,99.21956380208333,5.5220097750779
3010,131,69.23673115079364,9.378875248015873,69.635009765625,12.339274088541668,2.9870699941612417
3011,132,71.83847324188562,75.70797007824575,75.71400669642857,78.20786830357143,4.611859786926318
3012,133,69.635009765625,12.339274088541668,71.75693796641791,13.619402985074627,2.478166516007134
3013,134,68.36862664473684,25.325606496710527,74.21699897772379,29.57135776673282,7.2270230933727575
3014,135,71.84412719080689,52.25565269510582,75.00088350045235,50.69460805563932,3.5216431910251202
3015,136,71.4680130689314,85.69722439808707,75.83532412190083,87.4233277376033,4.696044992552565
3016,137,71.64645724826389,66.88164605034721,72.04786278735632,64.06474497126436,2.8453572879609075
3017,138,72.228515625,6.798828125,74.44140625,5.3589843749999995,2.6400823742123922
3018,139,71.75693796641791,13.619402985074627,73.203125,11.578480113636363,2.5013642484174063
3019,140,75.00088350045235,50.69460805563932,76.8858862704918,49.48690445696721,2.238701280944367
3020,141,71.75693796641791,13.619402985074627,75.15953005725191,16.743201335877863,4.6190636576136415
3021,142,72.04786278735632,64.06474497126436,76.6015625,59.71915409482759,6.294469091059362
3022,143,79.54179650752587,7.9149334136876766,83.78370374548737,6.250564079422382,4.556742509327559
3023,144,76.95703125,96.490234375,79.13688497340425,99.32679521276596,3.577406832020502
3024,145,78.10329861111111,67.80237268518519,83.08760480182927,64.9539110137195,5.740822423367611
3025,146,74.44140625,5.3589843749999995,78.68614783653847,0.6212439903846153,6.361133160727313
3026,147,76.8858862704918,49.48690445696721,78.83463541666667,46.44066220238095,3.6162432313582094
3027,148,75.15953005725191,16.743201335877863,80.01833545918367,14.997209821428573,5.162991022882979
3028,149,80.780029296875,83.55216979980469,86.50226726398601,82.21153846153845,5.877184677835831
3029,150,80.8013916015625,32.952880859375,84.85903532608695,35.22276947463768,4.6493942531120975
3030,151,81.47815265486726,53.729086006637175,82.46932768485915,51.80939150528169,2.1604756232399205
3031,152,82.08869485294117,42.26313572303921,85.95703125,39.64301215277778,4.6721594583500226
3032,153,82.54261363636364,92.20436789772727,83.49697353603604,93.42711852477478,1.5511034504660812
3033,154,83.08760480182927,64.9539110137195,84.56006883741259,68.5601507867133,3.8952683651333344
3034,155,82.73748867753623,25.697746829710145,84.1552734375,20.316256009615387,5.565119681763338
3035,156,83.08760480182927,64.9539110137195,84.15492795548349,61.027095002948116,4.069282823394923
3036,157,84.95049396106941,76.68525738742964,87.93168501420455,75.54487748579545,3.1918593978031193
3037,158,82.54261363636364,92.20436789772727,85.3665420886436,90.57810544208012,3.2587269720312317
3038,159,84.1552734375,20.316256009615387,88.27572228773585,23.52225825471698,5.220780508985835
3039,160,84.85903532608695,35.22276947463768,86.79819915254238,34.71265889830508,2.00513569264517
3040,161,80.01833545918367,14.997209821428573,85.62202785326087,12.30765964673913,6.215709821863521
3041,162,84.15492795548349,61.027095002948116,88.18141771399456,60.1241402004076,4.126493323734519
3042,163,83.49697353603604,93.42711852477478,85.74053230932203,96.80548199152543,4.055477244747408
3043,164,86.07914191632231,1.0483923037190084,89.3972984452224,2.0910021107907744,3.4781026379456597
3044,165,84.85903532608695,35.22276947463768,85.95703125,39.64301215277778,4.5545735675890455
3045,166,84.95049396106941,76.68525738742964,86.50226726398601,82.21153846153845,5.740015931484685
3046,167,88.27572228773585,23.52225825471698,92.0700485641892,25.001319679054053,4.072411397335278
3047,168,89.79300704656863,92.53073299632352,91.08651620370371,94.57899305555556,2.422505977255268
3048,169,92.51001443073248,11.179878251061572,97.0703125,6.835102831196581,6.298681761259897
3049,170,88.18141771399456,60.1241402004076,91.04984375000001,56.495625000000004,4.625363821757468
3050,171,86.79819915254238,34.71265889830508,90.8099834735577,33.65478515625,4.14891676133348
3051,172,91.08651620370371,94.57899305555556,92.51860851377953,98.55361097440945,4.224745671096984
3052,173,96.57841435185185,70.81120642701525,98.88470882270694,79.43844379194631,8.930185817616529
3053,174,93.09475806451613,48.15319430443548,95.83152488425925,50.480143229166664,3.592295077517231
3054,175,92.97369462025317,39.762163765822784,96.33509156050955,43.43463873407643,4.978560211789613
3055,176,94.27702957439679,83.45368004356568,98.88470882270694,79.43844379194631,6.111696181227135
3056,177,91.08651620370371,94.57899305555556,95.50861767520612,90.75233270759718,5.8479321852173385
3057,178,90.8099834735577,33.65478515625,95.33711922268907,35.353203781512605,4.835243935697793
3058,179,96.95998496923937,4.056120665548098,98.85817307692307,6.050180288461538,2.7530695363331272
3059,180,96.33509156050955,43.43463873407643,97.77397260273972,47.02014661815068,3.8634499402021487
3060,181,96.92503873966942,24.11947959710744,99.18519087061036,23.58169810827759,2.323251296077314
3061,182,97.0703125,6.835102831196581,98.85817307692307,6.050180288461538,1.9525749257350784
3062,183,96.84988839285714,21.018415178571427,96.92503873966942,24.11947959710744,3.101974871357936
3063,184,99.19396033653847,55.03981370192308,99.26521547379032,57.678616431451616,2.639764599344422
3064,185,92.51860851377953,98.55361097440945,99.40614442567568,97.33336852477478,6.994793962194278
3065,186,95.33711922268907,35.353203781512605,99.65676700367648,32.061408547794116,5.430955055284579
3066,1,2.018602613129382,28.521537902326322,5.387533096432553,24.40992544593088,5.315547910885151
3067,2,0.33154899691358025,56.36574074074075,2.815615619639794,53.6047384219554,3.713989874848943
3068,3,0.5425347222222222,98.61308396464646,3.24554443359375,99.6551513671875,2.89692353561626
3069,4,0.8768284574468086,3.5987367021276597,2.868158417630058,9.189848265895954,5.935143092531718
3070,5,1.7757640165441175,60.72064568014706,5.656968460200927,61.18941388137558,3.909410640997487
3071,6,2.7672006302521006,38.180897358943575,6.463272270114942,42.64322916666667,5.7942515245038875
3072,7,5.577748101548541,18.78146636762954,10.58337279040404,17.169744318181817,5.258700076098244
3073,8,5.387533096432553,24.40992544593088,7.4324733527131785,25.46708454457364,2.30203518904474
3074,9,5.81339003164557,84.09056071993672,8.256554728403142,81.29703861256544,3.7111749486994743
3075,10,5.656968460200927,61.18941388137558,6.555989583333334,67.63997395833333,6.51290751402778
3076,11,6.725639664239483,47.47831968042071,8.6984375,50.11171875,3.2903984501033388
3077,12,6.463272270114942,42.64322916666667,6.725639664239483,47.47831968042071,4.842203726165807
3078,13,6.737323835784313,51.969401041666664,8.6984375,50.11171875,2.7012867860975778
3079,14,10.910798652995576,90.37824814032972,12.996238425925927,92.5730613425926,3.0275838616539064
3080,15,9.713584498355262,97.17953330592105,10.508326480263158,99.1455078125,2.120535446137421
3081,16,10.43171432783019,3.642762382075472,15.166893433988765,0.605688202247191,5.625454714170257
3082,17,10.58337279040404,17.169744318181817,11.778192934782608,13.772052267323371,3.601653293958138
3083,18,7.4324733527131785,25.46708454457364,11.703151470232333,25.080734208615684,4.288118254613762
3084,19,11.467633928571429,62.74984780844156,13.08303796763658,58.90249220605701,4.172729962581785
3085,20,11.799213248239436,36.066103653169016,12.967279905913978,39.39747143817204,3.530211188544812
3086,21,8.6984375,50.11171875,11.739751344086022,46.485425067204304,4.732821121922241
3087,22,11.858302937697161,72.23358635646687,16.806717519685037,71.31255382627953,5.033399228840642
3088,23,11.626674107142858,30.525948660714285,15.793863932291666,33.09224446614583,4.894011156484964
3089,24,8.6984375,50.11171875,11.760220462328768,51.87687285958904,3.5341595802971035
3090,25,10.508326480263158,99.1455078125,13.610136387711863,98.15164856991525,3.257143057346127
3091,26,12.967279905913978,39.39747143817204,14.373387327981652,42.48270857224771,3.3905495507178793
3092,27,12.996238425925927,92.5730613425926,14.94286380597015,92.64954524253731,1.9481273462438407
3093,28,15.215412621359222,15.333927487864077,18.519909633190885,16.147409929962013,3.4031535646817352
3094,29,17.60639948104693,47.5881374097473,22.87694958673007,46.682341202445656,5.347818731565106
3095,30,15.793863932291666,33.09224446614583,17.66035580593071,27.525357365678214,5.871458413691895
3096,31,17.211210776748974,78.01126864711934,20.233992034313726,79.57261029411765,3.4022043251010303
3097,32,21.673435214900877,9.685329155833603,27.591575766509436,11.43223024764151,6.1705794714235145
3098,33,18.519909633190885,16.147409929962013,21.58575858778626,16.938141102099237,3.166178390265316
3099,34,18.184886259191178,66.17431640625,19.011896306818183,63.69258996212122,2.6158959769769368
3100,35,18.564551767676768,59.8504577020202,19.011896306818183,63.69258996212122,3.868087051865378
3101,36,19.15757755195599,21.343501680929094,21.58575858778626,16.938141102099237,5.030235081213791
3102,37,21.620725235849054,1.108408674004193,26.430940448113205,1.9999262971698115,4.892133896441542
3103,38,20.962379092261905,37.26748511904761,24.536631058673468,37.06951530612245,3.5797303203211506
3104,39,20.233992034313726,79.57261029411765,21.51631863317757,83.28982914719626,3.9321848262558508
3105,40,22.87694958673007,46.682341202445656,25.59614820710456,42.2081832272118,5.235659530985109
3106,41,22.293318563432834,94.15520055970148,24.657129979395602,93.54771205357143,2.440624242958355
3107,42,27.590627135813317,26.564197208797108,29.918931934931507,28.39790239726027,2.9636932965125675
3108,43,24.30837970890411,79.1677814640411,27.44021713280061,78.61134893455099,3.180883966697533
3109,44,21.51631863317757,83.28982914719626,26.66158842231897,85.5813366464253,5.632477946878632
3110,45,25.59614820710456,42.2081832272118,28.618893678160916,40.78102550287356,3.3427188563996855
3111,46,25.179893092105267,56.967288011695906,28.787781762295083,57.97579405737705,3.7461907453651473
3112,47,26.668816896024467,71.07075449159022,27.192302766393446,63.83612961065573,7.25353945493593
3113,48,26.597063728932586,97.53317386470037,29.125085538321166,99.56874429744525,3.2456803994554826
3114,49,26.66158842231897,85.5813366464253,31.90078624491427,90.65241526809066,7.291435538451867
3115,50,27.192302766393446,63.83612961065573,28.787781762295083,57.97579405737705,6.0736386148161206
3116,51,29.465646493330556,48.97727568778657,34.421538772743176,48.17514706525542,5.0203863010953
3117,52,27.591575766509436,11.43223024764151,28.047072285353536,7.780934343434344,3.679597649031632
3118,53,28.047072285353536,7.780934343434344,30.65777132137628,6.6712230051244505,2.836760249133442
3119,54,30.70082720588235,15.202493106617649,35.17438616071429,14.822823660714285,4.489641256326564
3120,55,30.375000000000004,33.240234375,33.408203125,33.7314453125,3.0727201927005003
3121,56,34.75509820688226,68.77315894485903,40.44673330082886,64.07521292966845,7.38006821135751
3122,57,33.408203125,33.7314453125,35.91191953253707,30.712166649505768,3.9223257761413137
3123,58,35.295359293619796,1.6421000162760417,36.55139399509804,7.401960784313726,5.89522003308589
3124,59,35.04451717342342,19.92627393018018,35.17438616071429,14.822823660714285,5.105102409038576
