,Particle_Diameters,Minor_Axis_Size,Major_Axis_Size,Aspect_ratio,Circularity,Orientation,Normal_Angle_X,Normal_Angle_X_Abs_Ori
1038,0.9086770491564996,0.8207202916580866,1.0598154618297386,1.2913235758904076,1.001510859546072,-70.59391620927539,19.406083790724608,19.406083790724608
1039,0.9479184199131095,0.7899547008487351,1.4777750530752036,1.8707086007431408,0.5791946957475661,-57.81880502976307,32.18119497023693,32.18119497023693
1040,1.2020667470700563,1.0192708250745552,1.5030314273935463,1.474614391404371,0.8343681108325818,-16.003496088041178,73.99650391195883,73.99650391195883
1041,1.2221025728266244,0.9617218138540145,1.6184228804837508,1.6828389011974945,0.8042181763969688,66.76655160366612,-23.233448396333884,23.233448396333884
1042,1.4068535956126136,1.2502632874051751,1.732530182621932,1.3857322694147602,0.7907956969764718,9.880351943753992,-80.119648056246,80.119648056246
1043,1.9054199009183423,1.332792082984815,3.0692323331696723,2.3028590673318408,0.5527801096092952,-15.900462835220075,74.09953716477992,74.09953716477992
1044,0.9350209696908578,0.9315857052687287,1.711004493826941,1.8366581669835496,0.4373074402610771,-18.27904882622169,71.7209511737783,71.7209511737783
1045,8.407248846734767,6.8659208301041,14.36349558185294,2.0919984277819244,0.3336227064406328,60.99585324891718,-29.00414675108282,29.00414675108282
1046,5.835043624738875,3.573209881988361,10.165752201612968,2.844991628635063,0.5339537235200763,75.06886716249674,-14.931132837503256,14.931132837503256
1047,1.2121260584033826,0.8836598162881505,1.8064445893982264,2.0442760393770887,0.6198099993104819,44.448147926216265,-45.551852073783735,45.551852073783735
1048,5.658615274872448,4.096650922864168,10.90281355503289,2.6613967751516903,0.3403272087305529,21.665643031559217,-68.33435696844079,68.33435696844079
1049,2.5606603842001854,1.5787054378924854,5.047325046321794,3.197129068649938,0.3844744020853606,-27.45281883561777,62.54718116438224,62.54718116438223
1050,5.701370814988134,4.377154971176162,7.734845192664533,1.7670942069903786,0.6377488650567812,-41.85348253721538,48.14651746278463,48.14651746278462
1051,1.1074287385521373,0.9127332440605964,1.4111607199582423,1.5460823073346448,0.8781176472290511,-46.17975750493576,43.820242495064235,43.82024249506424
1052,1.176542252445381,0.8616187257403638,1.7560899693238663,2.0381288345548776,0.646256477898031,75.88662312063269,-14.113376879367308,14.113376879367308
1053,2.31930020185808,1.7572184064436849,3.228911326576317,1.8375128070227151,0.6504834153740633,-49.6412174162528,40.3587825837472,40.3587825837472
1054,5.02316997660269,5.0204250198839535,6.139259104108736,1.2228564473711918,0.4497814559886029,-73.8437591899741,16.156240810025906,16.156240810025906
1055,2.678852755931177,2.119599904169278,3.8222685918578,1.8032972092230013,0.538814104546673,19.27536400839529,-70.72463599160471,70.72463599160471
1056,1.731823303788056,1.6247823059001527,1.919365243025904,1.1813060962419504,0.7923638791705495,-47.54890012400708,42.451099875992924,42.45109987599292
1057,4.478784062937135,2.876520316339741,7.302553369467085,2.538676096944553,0.5555577860146473,64.72446861218513,-25.275531387814866,25.275531387814866
1058,1.3630155737347494,1.315620296942877,1.5075108285374124,1.1458555572914415,0.8152825850077414,9.308602499439132,-80.69139750056087,80.69139750056087
1059,3.118683917632269,2.485902819653228,4.825956513237392,1.9413295142046585,0.3644893731929161,-2.898219825449435,87.10178017455057,87.10178017455057
1060,0.8815462242933692,0.740692401147628,1.1077102373859804,1.4955064149027253,0.9252231551325402,87.14157275385473,-2.8584272461452684,2.8584272461452684
1061,5.462075273613107,4.05582658782232,9.568920113359855,2.359302082118274,0.3221686352044446,49.4858969705068,-40.5141030294932,40.5141030294932
1062,2.34274122622605,2.1226994943783097,2.769272987206791,1.3045996357660827,0.6518777813284284,-24.31183702921164,65.68816297078835,65.68816297078835
1063,3.118683917632269,2.4406526780305384,4.05625581076697,1.6619553643495588,0.7962597850034923,63.21939658667999,-26.78060341332001,26.78060341332001
1064,4.737029465098906,3.9894072664255535,7.98645857379021,2.001916084377605,0.3391024583456304,-60.20779162635251,29.792208373647497,29.79220837364749
1065,0.9917395023300404,0.7840513739074992,1.3546158128712849,1.727713078443122,0.8332983516309572,-68.98399134956124,21.016008650438778,21.016008650438764
1066,1.4282681233264556,1.0534614892526573,2.124034716847617,2.016243344931804,0.6212145693882624,79.4381809519107,-10.561819048089305,10.561819048089305
1067,2.099463918332859,1.6229179135278955,3.0551217304971034,1.8824869114026144,0.6586280031958337,14.010526314383986,-75.98947368561602,75.98947368561602
1068,1.5968523069270035,1.130905613863964,2.38543683722827,2.109315585655244,0.7151915671177387,41.50352267866993,-48.49647732133007,48.49647732133007
1069,0.9978425722559162,0.4267386435268097,3.207186023620365,7.515574397280649,0.2787327414786925,1.394197502824755,-88.60580249717525,88.60580249717525
1070,4.118634999448307,3.1982556501892674,7.441993892312829,2.326891501582253,0.4016615161818104,65.98031709507009,-24.01968290492991,24.01968290492991
1071,0.9019708538191776,0.7386865959854828,1.6868138206192196,2.2835311074906386,0.4461131758379372,-24.612822573438518,65.38717742656148,65.38717742656148
1072,1.8073041368518064,1.4359917999649814,4.071994550138601,2.835666993528725,0.2785672515245254,4.625035214597811,-85.37496478540218,85.37496478540218
1073,1.176542252445381,1.0347244886763882,1.4425944943700069,1.394182229334654,0.8262153772863889,44.144015295434194,-45.855984704565806,45.855984704565806
1074,4.987995831657552,3.7713903107809386,6.8430019676734855,1.8144507472780007,0.4744729721945349,52.28462424838596,-37.71537575161404,37.71537575161404
1075,1.376313601551939,1.121788835241921,1.7343641371845375,1.5460700647912144,0.8956529496357707,73.87002658444104,-16.129973415558965,16.129973415558965
1076,0.9019708538191776,0.8265468101130664,1.064005950440432,1.2872906136978288,0.9219863457683763,-12.95269652851328,77.04730347148671,77.04730347148671
1077,1.0099380753567209,0.7330790709535079,1.5025586787151417,2.0496543118613118,0.7240174860036314,-1.0200949878178638,88.97990501218213,88.97990501218213
1078,1.4111624987975715,1.2475269014315704,1.6415686101667673,1.3158582859279615,0.8966468289838342,32.17680456475711,-57.82319543524289,57.82319543524289
1079,1.1451621372724683,0.9672302838656062,1.5691779753262196,1.622341650692414,0.7069488420325214,-47.59170309042202,42.408296909577984,42.40829690957798
1080,2.079122611754846,1.6519910391808144,4.476351428059839,2.7096705259851546,0.3325322280432592,-58.86531079412427,31.13468920587573,31.13468920587573
1081,6.789193778268313,4.708959384846763,12.862608146362536,2.731518175279634,0.3186911760444842,-29.43504544422524,60.56495455577476,60.56495455577476
1082,1.085277926096956,0.9721670977684836,1.5286192461963686,1.5723832350479332,0.6750986704400964,47.15208412991429,-42.84791587008571,42.84791587008571
1083,3.2183229206172657,2.468193377855682,4.28857040142702,1.737534198050902,0.7674738278374316,-58.06961012811746,31.93038987188254,31.93038987188254
1084,2.181715595945335,1.6846318915916456,2.941808528809712,1.7462619243366462,0.7470352342310047,74.71125915388964,-15.288740846110358,15.288740846110358
1085,2.721573203117076,2.60703666916854,2.926923292169756,1.1227012365358242,0.6537853477151351,-41.837739739963446,48.16226026003656,48.162260260036554
1086,1.522901401330112,1.346645006835257,2.5670611312782547,1.906264173741743,0.4642858527708284,47.88078334660921,-42.11921665339079,42.11921665339079
1087,7.51417973825301,6.544383010271392,18.765013314909904,2.8673464382292826,0.1892244859903362,40.33116790582803,-49.66883209417197,49.66883209417197
1088,6.237367835264538,3.3073873424037723,12.621724797898764,3.81622213886972,0.3453409960798255,42.766129265890456,-47.233870734109544,47.233870734109544
1089,1.2515550525870838,0.9594668430863926,1.8235775817457949,1.9006155292242817,0.6509740411604055,48.69810077311927,-41.30189922688073,41.30189922688073
1090,3.991370289023665,3.09819392792137,6.505889420913224,2.0998974151621725,0.3293991167963241,-5.111301741812691,84.8886982581873,84.8886982581873
1091,0.9606427264386592,0.7961820976968927,1.3923653146680868,1.7488025901307838,0.6855993018903918,17.442552499386984,-72.55744750061302,72.55744750061302
1092,0.9153341128725788,0.9952792944663535,1.014635902019234,1.01944841780644,0.7589716504943657,-1.605624009055745,88.39437599094425,88.39437599094425
1093,1.667526881973112,1.1414541746832847,3.4369920287371887,3.011064399226398,0.3969047007525159,67.04341639777574,-22.956583602224256,22.956583602224256
1094,1.5583682828180965,1.4029687917755749,1.7791435915406193,1.268127703175039,0.8802798138811999,-42.94070918820629,47.059290811793716,47.05929081179371
1095,2.710396263888844,2.038928273807556,3.8592875497650447,1.8928020172863147,0.6185075109905472,-22.691845988854386,67.30815401114562,67.30815401114562
1096,1.3314704444981866,1.2658229998330608,1.797526720549604,1.420045868013668,0.5758735787495413,69.329340128218,-20.670659871781993,20.670659871781993
1097,1.139848131163964,0.992195500506832,1.3655993612871429,1.3763410140335943,1.0108769616188058,-89.83867355449961,0.16132644550037867,0.16132644550039288
1098,0.9086770491564996,0.907417505279742,1.009106472011846,1.1120641448290718,0.9008941098068554,19.420811024442067,-70.57918897555794,70.57918897555794
1099,2.781152599208744,2.1097592677331507,3.7926081387677937,1.7976497114018106,0.7619063016153996,36.34453031677067,-53.65546968322933,53.65546968322933
1100,6.00022383124538,4.926625992467358,8.508406847728775,1.727025120384181,0.483025666970118,16.07868232223689,-73.92131767776311,73.92131767776311
1101,3.105026806394252,2.7655262445589197,3.584202021543371,1.2960289306945356,0.7691542115492063,-6.001953518058843,83.99804648194116,83.99804648194116
1102,1.731823303788056,1.473865838425944,2.108517504177439,1.4306034166782025,0.8156794435510963,60.47748964691649,-29.52251035308351,29.52251035308351
1103,0.8746320295080829,0.8021776943429954,1.0198390537621849,1.2713380850080354,0.990180723764428,-44.49453414099379,45.50546585900622,45.50546585900621
1104,2.839482146491885,1.8325986228286568,5.010884623263076,2.7343055707030186,0.5193925465029936,-81.6870498108738,8.312950189126184,8.312950189126198
1105,3.138090974357313,2.2145761313423638,4.608928215599695,2.081178492972376,0.6748789810074313,-30.948849172914255,59.05115082708575,59.05115082708575
1106,1.502835947650602,1.3631108425601726,1.7396284319660136,1.2762193488965812,0.8048939764127069,-88.3880367994058,1.6119632005942037,1.6119632005942037
1107,2.8437552597393285,2.8285812235775096,3.0699994262551806,1.085349574078107,0.6608003609784749,-73.70880203615803,16.291197963841967,16.291197963841967
1108,0.9086770491564996,0.5665778427112025,1.8213353796295852,3.2146251447357805,0.4378113478879622,25.756474674296648,-64.24352532570336,64.24352532570336
1109,1.326902779425731,1.3120338466578478,1.40116485641298,1.067933468318806,0.9484081806572447,53.71393946306616,-36.28606053693384,36.28606053693384
1110,1.085277926096956,0.7913234825710784,1.7451882404402093,2.205404337010121,0.5010518040622192,-34.12632337639266,55.87367662360734,55.87367662360734
1111,1.2369164782162358,0.9098847009970724,1.7727096249796397,1.9482794062116489,0.7889396253242313,5.447261004863688,-84.55273899513631,84.55273899513631
1112,2.61926431776633,2.249514609704689,3.808241780517783,1.6929171138024837,0.4696027190497741,-45.500751671361066,44.49924832863894,44.499248328638934
1113,2.1138735858617226,1.205693764417377,6.411115829002105,5.317366663250618,0.179410510983749,67.20657050173068,-22.79342949826932,22.79342949826932
1114,1.7527313846366133,1.3711563339025414,3.323113028403266,2.423584347194844,0.3921826286701123,-49.69085943406842,40.309140565931585,40.30914056593158
1115,1.546636359756236,1.4560896686099296,1.8140935029861336,1.2458666125404048,0.7727301930346786,20.5453197742944,-69.4546802257056,69.4546802257056
1116,8.052407250049788,4.923411200162014,17.404066580093616,3.534961000113276,0.2445674052729158,54.80471559462304,-35.19528440537696,35.19528440537696
1117,3.140025082999704,2.602199587727001,3.927003356681968,1.5091092071504677,0.6773527301197666,31.733797847313213,-58.26620215268679,58.26620215268679
1118,1.2944779165271465,1.0788141122403916,1.86813128628264,1.7316526221584734,0.6096500829899366,36.20175499334143,-53.79824500665857,53.79824500665857
1119,4.298950345635426,2.842717112460024,6.908070273954675,2.4300941671880203,0.5802980983235231,-5.543868903325073,84.45613109667492,84.45613109667492
1120,3.1841853538903857,2.211396847680396,5.566935801092517,2.517384343263332,0.4128519923616641,21.58158406485602,-68.41841593514398,68.41841593514398
1121,0.9414917802541344,0.7998602879295331,1.2198526605683524,1.5250821661942795,0.769110344872547,-29.407338505032055,60.59266149496794,60.59266149496794
1122,3.704199121625056,2.674037376496996,5.263942902864229,1.9685375190080645,0.6911297167757547,38.99380303458587,-51.00619696541413,51.00619696541413
1123,1.593045740590529,1.399875517773369,2.0993977841171114,1.4997031932213494,0.6089511272550083,-21.66332655949916,68.33667344050085,68.33667344050085
1124,1.0453852243082644,0.7401509420600958,1.6761917560409476,2.2646620584924566,0.6789774253246085,-23.80176374763281,66.1982362523672,66.1982362523672
1125,1.1451621372724683,0.8919235966985819,1.5790356474711509,1.7703709749533318,0.84114952260181,-71.51101511169352,18.488984888306476,18.488984888306476
1126,4.708748439413275,3.2020673170625664,7.644534517422208,2.387374705299751,0.4468049744184444,-62.15096210577736,27.849037894222647,27.84903789422264
1127,1.886205091624149,1.9053280934316863,2.333737545011874,1.2248481261873272,0.5154045295386728,-31.337531244425183,58.66246875557482,58.66246875557482
1128,0.9350209696908578,0.7480785671271128,1.3417893322698675,1.7936476076608032,0.7463794361716584,-38.130882936860864,51.86911706313913,51.869117063139136
1129,0.979419278671245,0.9552600133431404,1.110759177116481,1.1627820296058846,0.8995215098817041,-76.7428247939828,13.257175206017195,13.257175206017195
1130,1.039561305877423,0.8727215544942813,1.6027676297574904,1.8365166088813412,0.5982860191964466,48.8746887782698,-41.1253112217302,41.1253112217302
1131,2.5031101051741675,2.1808277189365786,2.9935288910306754,1.3726572094793386,0.7616203233957299,76.23196196648378,-13.76803803351622,13.76803803351622
1132,4.063727303015702,2.890028209027061,6.187435390037934,2.140960206101572,0.4108348562310689,47.8012945344775,-42.1987054655225,42.1987054655225
1133,10.57051671121835,8.72307974802666,23.667681560718904,2.7132254025389395,0.1339289997964964,-3.8340663130527775,86.16593368694723,86.16593368694723
1134,1.0099380753567209,0.8662385562673172,1.2706403171802625,1.4668480270094888,0.8037347987342862,85.09393602936422,-4.906063970635785,4.906063970635785
1135,1.9804157147939612,1.6360046116944562,2.563091051809561,1.5666771557293444,0.7387253009109447,16.423861702891916,-73.57613829710809,73.57613829710809
1136,2.037830958486928,1.5509934591320371,2.8852629402823395,1.8602676389731407,0.6517501278239888,57.18329701404326,-32.81670298595674,32.81670298595674
1137,4.00806748045364,3.036964322959661,7.095500965283875,2.3363794271935947,0.3215170927974782,-54.232028224633765,35.76797177536622,35.767971775366235
1138,0.9917395023300404,0.8846462205993815,1.1756809829068051,1.3289843505014205,0.9310737836755092,-49.26241596779808,40.73758403220194,40.73758403220192
1139,3.539932258850451,2.5673476439809426,5.752312813248435,2.240566378587073,0.38421291573089,44.41045059016944,-45.58954940983056,45.58954940983056
1140,2.500683434603541,2.386300348884798,4.237968290068757,1.7759576207786705,0.3785533160622396,-15.663882334349829,74.33611766565016,74.33611766565016
1141,6.337790119508314,4.620029254845404,11.6795622052522,2.5280277593486846,0.2834862799174302,-8.112937802628045,81.88706219737196,81.88706219737196
1142,1.8829835605082688,1.6333557292373075,2.830395868031071,1.732871668655253,0.4465464904384614,-34.60368327403407,55.39631672596593,55.39631672596593
1143,1.0511768765181757,1.0703101017136711,1.1425529591208206,1.067497127506768,0.7514487315918277,50.54228693161075,-39.45771306838925,39.45771306838925
1144,5.927947736764202,5.350953355336155,8.774425985330007,1.6397874178028196,0.2549747728522741,-84.83030934530808,5.1696906546919195,5.1696906546919195
1145,1.186817925731738,1.0444587866794817,1.5745225303961208,1.5075008707637043,0.6348755668944874,88.20161476975146,-1.7983852302485417,1.7983852302485417
1146,1.9834790046600808,1.7268238210088822,2.505759616533107,1.4510800615833168,0.6125646784362109,-59.503313818420494,30.49668618157949,30.496686181579506
1147,0.9855986414141252,0.574661949165679,1.9746044848469655,3.4361148980088005,0.4836191750984809,-33.068754526106886,56.931245473893114,56.931245473893114
1148,1.191922542518033,0.7548214817234797,2.0217145509836185,2.678400919867104,0.6823158399388566,-81.22711016888393,8.77288983111606,8.772889831116075
1149,1.085277926096956,0.958203512068136,1.2741066315440095,1.3296826984009322,0.962982814504006,-37.20394870575844,52.79605129424155,52.79605129424156
1150,1.833981655109284,1.4954796059611966,2.297346328568066,1.536193686233175,0.8666972010923447,87.55382924267147,-2.446170757328531,2.446170757328531
1151,0.8884066096615684,0.5996095761677364,2.063277928297788,3.441035651039372,0.3746447616894688,-61.72738244134782,28.272617558652172,28.27261755865218
1152,2.4958230151698717,1.8424867954440851,3.5734568583670265,1.93947488101576,0.6980547589706002,26.44691654470309,-63.553083455296914,63.553083455296914
1153,1.986537570863388,1.7331808969691376,2.3386629342271044,1.3493472829736295,0.885680181495867,18.526098297589048,-71.47390170241096,71.47390170241096
1154,2.705912561457533,2.2938368240063167,4.178437811678066,1.8215933094927763,0.5238306289636069,17.09217443561218,-72.90782556438782,72.90782556438782
1155,1.021890421280174,0.9985319669881074,1.0706135397633554,1.072187546476523,1.1260184029627482,-30.70710448985707,59.29289551014293,59.29289551014293
1156,0.928505064734256,0.7383490501700966,1.2444430633836698,1.685440054533804,0.969572332751286,15.196143952382936,-74.80385604761706,74.80385604761706
1157,0.928505064734256,0.7234620214345753,1.4276496049608407,1.973358051511688,0.7283782035635693,-22.57448143105161,67.42551856894839,67.42551856894839
1158,2.1424021849896837,1.7888922253489128,2.6718491965515967,1.493577510534749,0.7900214240253192,-6.941740764786867,83.05825923521313,83.05825923521313
1159,1.2171245375823248,1.120758346858172,1.360553984783743,1.213958377912412,0.998101806881625,-1.0545560473290811,88.94544395267091,88.94544395267091
1160,3.313136415259456,3.0246561039479083,3.728323973652912,1.232643925630602,0.8374475207895735,45.71140906281649,-44.28859093718351,44.28859093718351
1161,1.6856330249272244,1.4988816719979985,2.0026481945344705,1.336094924601323,0.7574466328699924,-9.550259558530326,80.44974044146967,80.44974044146967
1162,5.628493154507225,4.0645836009568805,8.238672686615176,2.026941378367918,0.6141412068807794,67.35964500841551,-22.640354991584488,22.640354991584488
1163,1.3894843667311525,1.373095738979902,1.8211954995875936,1.3263426925646085,0.57224104929248,-22.24818168744154,67.75181831255846,67.75181831255846
1164,1.415458284986553,0.9069505607494874,2.316220681201503,2.553855503752509,0.7271287124834348,-80.02105221851657,9.978947781483441,9.978947781483427
1165,7.25604119076576,5.434354706196364,10.418067228611868,1.9170753091867507,0.5257397838572516,-32.95341085595358,57.04658914404642,57.04658914404642
1166,5.061699169905854,4.175301541855835,6.377548745942628,1.527446265140395,0.6279968022863184,79.45303045401542,-10.546969545984581,10.546969545984581
1167,1.1609582232861997,0.9777738219544037,1.5022916615173163,1.5364408698470684,0.8044728673577998,56.77377270647379,-33.22622729352621,33.22622729352621
1168,4.525980140342644,4.034367487230319,5.731780459150453,1.4207383133273874,0.5541158433332555,-33.08075627783887,56.91924372216113,56.91924372216113
1169,2.2690184693770243,1.953393243195498,3.4448488985790853,1.763520433266043,0.4212510005795854,-5.569875315250588,84.43012468474942,84.43012468474942
1170,2.220333029284942,2.140852733763316,2.3577368374695293,1.1013073436980234,0.7962432751717403,74.29383581275944,-15.70616418724056,15.70616418724056
1171,1.876523906614425,1.1425448650886187,3.976829554661408,3.480676931100605,0.3656156835404482,-1.0727631368607349,88.92723686313927,88.92723686313927
1172,1.2071068813224677,0.8902405250314464,1.737813803332103,1.952072225953449,0.8094462012660658,-14.940055536816152,75.05994446318385,75.05994446318385
1173,2.9874371149002164,2.684665332562413,3.4800498709499266,1.2962695307829482,0.7343293766958318,-79.72447206806659,10.275527931933425,10.27552793193341
1174,4.706169009781524,4.108415555216795,6.052235387258,1.4731312609244156,0.6147671239418238,19.03650606463605,-70.96349393536394,70.96349393536394
1175,1.5308539431383232,1.3125060323451776,1.898430498303112,1.4464165889668394,0.8547407132405113,82.57396572934822,-7.426034270651783,7.426034270651783
1176,2.401606816096648,1.9545628090578768,3.053943865639163,1.562469034756269,0.722841869698819,35.84307972315943,-54.15692027684057,54.15692027684057
1177,3.983757521672035,3.399476852654276,4.932305260655328,1.4509012634706533,0.6887051931109249,79.2198506828548,-10.780149317145202,10.780149317145202
1178,6.088614881497934,4.188590647966493,9.61624099949935,2.2958178078748066,0.3797332037676457,33.29291574474826,-56.70708425525174,56.70708425525174
1179,7.76921221393302,6.810620083871647,14.851396822489772,2.180623297085626,0.2476734511904766,-1.2804837377370233,88.71951626226297,88.71951626226297
1180,1.3495865213724043,1.2205114090542524,1.5496442703982505,1.2696679923697198,0.909736664193479,-21.388949057509024,68.61105094249098,68.61105094249098
1181,1.824023310076927,1.5480265758538598,2.241138161559557,1.447738815674654,0.7588505790523243,-78.19411095036634,11.805889049633663,11.805889049633663
1182,2.353084504890762,2.236210299219847,2.964030562333777,1.3254704011370697,0.5187139807755141,-89.72737591250566,0.27262408749433575,0.27262408749433575
1183,6.273279220455431,4.445397278513867,10.398344174462643,2.339125959500046,0.2936578142848086,50.025400189819145,-39.974599810180855,39.974599810180855
1184,2.122472429167761,2.036287636681667,2.314640069149428,1.136696028327984,0.7522625958744825,50.02723482372959,-39.97276517627041,39.97276517627041
1185,1.585405189396292,1.42188066086579,2.1547901516787453,1.515450776555807,0.5898292807010913,6.312837626072411,-83.68716237392759,83.68716237392759
1186,3.619643718365112,3.232465876455431,5.125549531198346,1.5856469107784616,0.2513022956172321,74.99676507163744,-15.00323492836256,15.00323492836256
1187,2.6856432681079343,2.5075758561093284,2.9327654479457963,1.1695620057915928,0.8920351697073601,-30.946986632742945,59.05301336725705,59.05301336725705
1188,2.255600146690836,2.057074506731559,2.6139544008445386,1.2707144988140433,0.7493184065636459,-82.82765409076157,7.17234590923843,7.17234590923843
1189,2.3812968800479584,2.089876040544901,2.8331679301924053,1.3556631471088123,0.7928417552455365,-4.736121072393313,85.26387892760668,85.26387892760668
1190,1.3851080271465486,1.0366952864925654,2.122721644571297,2.047584928984357,0.6013406897309651,38.611117755697705,-51.388882244302295,51.388882244302295
1191,3.309469412015971,2.938248089023955,3.851301109505015,1.3107474225514983,0.8193487980710763,2.0125788151544803,-87.98742118484552,87.98742118484552
1192,0.9917395023300404,0.7784580119952825,1.341398411754454,1.7231480581929997,0.847692364761253,28.15682439815231,-61.84317560184769,61.84317560184769
1193,2.073274154004086,1.9719851161704496,2.284696926353336,1.158577165526566,0.7880251984380583,-46.99279737609709,43.00720262390291,43.00720262390291
1194,3.085411785026792,1.653297593222999,6.299538567018256,3.810287145424137,0.3811248622578677,-85.82010013396386,4.1798998660361235,4.179899866036138
1195,0.973200680696656,0.9880745949693758,1.2024780986673078,1.2169912117865729,0.6077389321697368,19.898084611154747,-70.10191538884526,70.10191538884526
1196,3.633037450411949,3.5862891357150204,4.381214707668614,1.2216568552817213,0.3452926308856075,80.71105735821232,-9.288942641787685,9.288942641787685
1197,1.3084726790995154,0.945875233892105,2.486572478461897,2.628858848782943,0.4832182227151382,75.4480319125792,-14.551968087420803,14.551968087420803
1198,1.6195038256468852,1.1956858610604142,2.3901224867131923,1.9989552143683225,0.7592117614978946,88.1738342647823,-1.8261657352176996,1.8261657352176996
1199,1.2944779165271465,1.2541047446326663,2.68528285761236,2.141195039014778,0.3558594958419063,-85.64009884881963,4.359901151180367,4.359901151180367
1200,6.226651537433542,3.2005203510905904,15.82534155784973,4.9446151943565,0.192032589710983,-88.66499847548535,1.3350015245146665,1.3350015245146523
1201,1.1183396299962336,0.5864103721109892,3.062248312788381,5.222022764987507,0.3371508590266368,-15.607116247855666,74.39288375214433,74.39288375214433
1202,2.040808068852193,1.7066614025784683,4.504599115183824,2.639421685155684,0.2678102426889699,-84.03974829412066,5.96025170587933,5.960251705879344
1203,1.062665489594652,0.5925679890860415,2.6563448840475674,4.482768109267313,0.3268828417560379,-89.58872219018261,0.4112778098173919,0.4112778098173919
1204,5.299597896736358,3.513243992778101,12.998520640150485,3.699862766967088,0.1830520593543494,-24.083129920596967,65.91687007940303,65.91687007940303
1205,4.72419544133925,4.12935486759313,5.737722538609246,1.389496113215763,0.5659183015626715,-4.204463078632196,85.7955369213678,85.7955369213678
1206,2.681118170928788,1.947920487224332,4.078273806162741,2.093655173766376,0.5530512292050871,-82.78115044539835,7.218849554601661,7.218849554601647
1207,2.373635851463476,2.0972962855980883,3.164040602929657,1.508628334802664,0.4550086415838716,-57.02885357866355,32.97114642133644,32.97114642133645
1208,0.8815462242933692,0.5830084643664634,1.5671372249545974,2.6880179632684325,0.5793941079420812,-82.84891257681414,7.1510874231858566,7.1510874231858566
1209,1.4025314545362868,1.2175772874404174,1.867113386709454,1.5334660115371297,0.5818951670488669,67.40347790484977,-22.596522095150235,22.596522095150235
1210,1.0159318257539256,0.8761763278805037,1.290226993905064,1.472565456117904,0.750056615783064,44.24447224677272,-45.75552775322728,45.75552775322728
1211,1.021890421280174,0.9211271932855531,2.520315656005151,2.7361212158067763,0.3022787568926802,-70.84546452043696,19.154535479563037,19.154535479563037
1212,9.267379157213536,9.83836552149454,11.92971507572273,1.2125708329965048,0.2534066743475945,-14.826000797480017,75.17399920251998,75.17399920251998
1213,3.083443420051315,2.1721303898895585,4.899974317569687,2.2558380198431944,0.5516426376525762,-73.65435895958132,16.345641040418684,16.345641040418684
1214,1.1970053909181526,1.0901057936092875,1.459967244472147,1.3392895011027013,0.7923166145826706,2.273131354842956,-87.72686864515704,87.72686864515704
1215,0.8606370140730026,0.7992555189927629,1.02267117785098,1.2795297042675036,0.7940159693489426,-88.83370109494082,1.1662989050591932,1.166298905059179
1216,1.4493662838402204,1.0169813400906982,4.041370750342461,3.9738887932614735,0.2125460359017343,-56.00007735875128,33.99992264124873,33.99992264124872
1217,8.927015828152074,7.338786388170697,15.714338075519969,2.1412720365930973,0.2653549532931523,-48.97561028701031,41.02438971298969,41.02438971298969
1218,1.502835947650602,1.368508895680976,1.698236769865369,1.2409395183509706,0.8944891993080827,56.319659734897954,-33.680340265102046,33.680340265102046
1219,2.739361452623709,1.819148645877902,4.188125372064331,2.3022447239561257,0.7311411155471534,-82.91477213554384,7.085227864456158,7.085227864456158
1220,3.672925607834028,2.882676496710786,5.059539440913829,1.755153395355637,0.591300053025838,-55.83840561400941,34.16159438599058,34.16159438599059
1221,1.3223193364400538,0.9745841088126148,1.8351644462579613,1.883023157943582,0.8433668046474269,-71.1731366045896,18.826863395410385,18.8268633954104
1222,2.3219164465724,2.079929258548675,2.929146315057717,1.4082913171295093,0.4521575787535915,-10.365527343842125,79.63447265615787,79.63447265615787
1223,1.857010129468512,1.661299403211402,2.10135595165376,1.2648869599252843,0.9331104670071454,-6.107814054211567,83.89218594578843,83.89218594578843
1224,9.905756681658334,9.478324791955425,13.292538515192462,1.40241433027008,0.2558322372706805,88.49356586813143,-1.5064341318685734,1.5064341318685734
1225,2.690160753669267,2.089263097748967,3.5961407447485105,1.7212483906996192,0.6911750308130279,53.727715862713374,-36.272284137286626,36.272284137286626
1226,0.9978425722559162,0.916350429105426,1.742995356246693,1.902105680190784,0.3957524796405093,-52.2347313866511,37.765268613348894,37.7652686133489
1227,3.364054777319084,2.368247473537161,6.3795166558908765,2.693771122813688,0.2844640808373463,-49.21397588730534,40.78602411269466,40.78602411269466
1228,7.238448731121578,7.066843571144147,9.781232291275185,1.3841019958634189,0.3442278258881918,-25.24592769868557,64.75407230131444,64.75407230131444
1229,5.6036288549717455,3.289974420242478,10.447130106168776,3.175444174243397,0.3386829402962243,-62.91125753058365,27.08874246941636,27.088742469416353
1230,1.3084726790995154,1.1547019905224447,1.5178811063229185,1.3145219448666174,0.9614068225000884,74.07265797549061,-15.927342024509386,15.927342024509386
1231,3.083443420051315,2.647973480409572,4.43757430111988,1.6758378941293266,0.4812316906663034,-68.05862451579004,21.94137548420997,21.941375484209956
1232,1.986537570863388,1.9532785994185555,2.164663066961764,1.1082203366207632,0.7073364825248603,10.011765426454144,-79.98823457354585,79.98823457354585
1233,1.326902779425731,1.2740198006273509,1.5934401404892533,1.25071850508494,0.6512267065242955,-37.09789408457642,52.90210591542359,52.90210591542358
