,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
1164,74,188.5433360042735,24.110243055555554,189.0042212701613,36.25252016129033,12.151020884714304
1165,75,189.16232638888889,95.15190972222223,197.73385761589404,91.7904076986755,9.20710830987848
1166,76,188.43544407894737,134.765625,199.86979166666669,132.98611111111111,11.57199094527518
1167,77,193.36299189814815,81.48871527777779,197.73385761589404,91.7904076986755,11.190591309548738
1168,78,196.49259868421052,70.5345394736842,198.42354910714286,67.78390066964286,3.3607414905226825
1169,79,197.73385761589404,91.7904076986755,198.46117424242425,102.43844696969697,10.672850125081068
1170,80,187.57390202702703,186.50760135135135,199.0595456932773,196.7789850315126,15.408482505852362
1171,1,2.61249394379845,35.869746245155035,5.784323672650879,9.122093439648586,26.9350595773009
1172,2,1.2083138992537312,71.22201492537313,5.1071797520661155,90.37480630165288,19.545602381137364
1173,3,0.8584665697674418,197.91515261627907,17.772942493112946,176.5133221418733,27.278890069367552
1174,4,2.459161931818182,135.2627840909091,9.342893835616438,138.30265410958904,7.525063099658317
1175,5,5.784323672650879,9.122093439648586,29.57920792079208,10.840810643564357,23.85687542846871
1176,6,3.1337193080357144,152.88260323660714,6.141075721153847,145.7219050480769,7.766581689697391
1177,7,11.01655505952381,163.28125,17.772942493112946,176.5133221418733,14.8572037853864
1178,8,3.1337193080357144,152.88260323660714,11.01655505952381,163.28125,13.048791284818673
1179,9,16.56125992063492,115.08091517857142,20.569116327751196,121.88883074162679,7.900039702036604
1180,10,29.948115718497487,144.87788454538838,46.44036091549296,156.0574383802817,19.924271017658295
1181,11,22.92624080882353,63.568474264705884,31.57169117647059,75.37913602941177,14.636787331232698
1182,12,29.57920792079208,10.840810643564357,31.162901182432435,2.5285050675675675,8.46182653661208
1183,13,38.3642578125,36.0595703125,48.65036867977528,42.61543188202247,12.19768001271636
1184,14,39.278371710526315,172.49691611842107,41.05392156862745,183.3141850490196,10.96202008826365
1185,15,41.05392156862745,183.3141850490196,49.0087890625,185.3369140625,8.208005208760865
1186,16,31.57169117647059,75.37913602941177,42.44419642857143,64.04017857142857,15.709338836848383
1187,17,31.162901182432435,2.5285050675675675,44.53916807432432,2.4704391891891895,13.376392922210195
1188,18,31.57169117647059,75.37913602941177,46.73040710186513,88.05987715208035,19.763295877129107
1189,19,45.23982558139535,128.88808139534885,46.44657258064516,122.10811491935485,6.886521889589899
1190,20,46.44036091549296,156.0574383802817,53.094161184210535,160.16138980263156,7.817638728733478
1191,21,48.65036867977528,42.61543188202247,57.771809895833336,43.30512152777778,9.147478432085247
1192,22,80.896912106745,129.75528197300773,90.91796875,100.28948102678572,31.12322286733336
1193,23,54.696995856353595,30.56370856353591,57.771809895833336,43.30512152777778,13.107176877677833
1194,24,49.0087890625,185.3369140625,53.79849137931034,197.79094827586206,13.34332104355028
1195,25,46.73040710186513,88.05987715208035,64.00560772279854,78.05776995166805,19.961831202122653
1196,26,63.88494318181818,17.498224431818183,69.90184294871796,15.645032051282051,6.295824394326428
1197,27,65.32866379310344,7.280441810344827,69.90184294871796,15.645032051282051,9.533117931093123
1198,28,57.771809895833336,43.30512152777778,66.82335805084746,38.006488347457626,10.488376308186563
1199,29,71.4896182885906,161.9443986697028,75.58278305854643,177.70585359185733,16.28427029673474
1200,30,69.90184294871796,15.645032051282051,72.68835616438356,17.92861729452055,3.602695860632108
1201,31,75.58278305854643,177.70585359185733,76.83772576895565,193.07241371602288,15.417718743575653
1202,32,71.98079427083334,56.22016059027778,82.41175809352518,61.85392311151079,11.855137553649714
1203,33,78.7109375,32.338934075342465,86.66186286407766,29.334799757281555,8.499531583921838
1204,34,72.68835616438356,17.92861729452055,91.01240062584573,9.603877706359947,20.12639795483362
1205,35,76.83772576895565,193.07241371602288,92.63257051991151,198.8138654590708,16.80599264621241
1206,36,90.91796875,100.28948102678572,96.02741745283019,87.1535966981132,14.094606171976467
1207,37,96.58840743127148,70.42727126288659,101.98411654368067,56.04033311459984,15.365469928002994
1208,38,96.02741745283019,87.1535966981132,102.67068614130434,91.57608695652173,7.980691633748262
1209,39,86.66186286407766,29.334799757281555,98.46297554347827,28.519870923913043,11.82921677353851
1210,40,102.84792877906976,167.6780523255814,106.75019054878048,167.90205792682926,3.908685895379188
1211,41,104.45462740384615,156.12605168269232,112.890625,162.12479440789474,10.351375257688352
1212,42,111.82197786050156,73.49186912225706,124.68620749080883,78.39714499080883,13.767720774618859
1213,43,108.47557773109244,172.96563156512605,109.37906901041667,176.75374348958331,3.8943662442084603
1214,44,98.46297554347827,28.519870923913043,110.59221540178572,28.920200892857146,12.13584457812431
1215,45,102.67068614130434,91.57608695652173,110.75390624999999,100.203125,11.822192382516986
1216,46,111.42299107142857,14.693080357142858,120.7470703125,6.4501953125,12.445224286969527
1217,47,106.75019054878048,167.90205792682926,112.890625,162.12479440789474,8.430996917146594
1218,48,110.75390624999999,100.203125,137.64428929198596,111.51561335940825,29.17301995040064
1219,49,109.37906901041667,176.75374348958331,115.4693161231884,181.05185688405797,7.45418598147287
1220,50,112.890625,162.12479440789474,115.35915798611111,153.74348958333331,8.737272209662178
1221,51,122.84061039719627,35.97400700934579,128.05042613636363,41.06534090909091,7.2844945545157636
1222,52,122.84061039719627,35.97400700934579,123.61472800925925,23.853443287037038,12.145259281870157
1223,53,127.5890261627907,56.51798691860465,128.05042613636363,41.06534090909091,15.459532937024779
1224,54,120.7470703125,6.4501953125,132.32964409722223,0.4448784722222222,13.046832789250365
1225,55,128.05042613636363,41.06534090909091,133.87894081858406,34.877972898230084,8.500300365439033
1226,56,133.87894081858406,34.877972898230084,146.0486106040693,39.00927962543808,12.851792013646438
1227,57,144.1322022477624,195.99617320992678,158.41703869047618,188.83030582922825,15.981433212100946
1228,58,144.22064066551425,169.3180437013829,150.28211805555557,159.64626736111111,11.414235223010898
1229,59,150.28211805555557,159.64626736111111,155.1467483108108,155.57784346846844,6.341663858213428
1230,60,150.29592803030303,74.28385416666666,170.59972426470588,85.25390625,23.07782884586845
1231,61,153.71318481956067,146.0894596626569,155.1467483108108,155.57784346846844,9.596068545494681
1232,62,155.1467483108108,155.57784346846844,159.9588915778152,165.733433875795,11.238004242015487
1233,63,158.23102678571428,181.06553819444443,158.41703869047618,188.83030582922825,7.766995355406047
1234,64,165.04448784722223,129.23177083333331,169.48893941466082,138.2684286105033,10.070468386177161
1235,65,168.3447265625,11.5625,172.44413642473117,8.058215725806452,5.393066798484746
1236,66,170.20456414473685,44.669168037280706,174.77213541666669,37.115885416666664,8.82693523659423
1237,67,170.59972426470588,85.25390625,174.98007015306123,93.92936862244898,9.718594418814362
1238,68,174.7584292763158,159.13514254385964,177.7612594006381,165.38918285665451,6.937579476272739
1239,69,174.98007015306123,93.92936862244898,175.56773633512546,99.8004872311828,5.900456360262521
1240,70,174.79319852941177,17.524509803921568,181.06942806603774,19.75604363207547,6.66114107511704
1241,71,181.06942806603774,19.75604363207547,184.73797013274336,24.71999446902655,6.172439453478343
1242,72,175.56773633512546,99.8004872311828,182.53813244047618,110.24925595238095,12.560381747963614
1243,73,177.7612594006381,165.38918285665451,188.51932159251413,162.4605512888418,11.149564340558854
1244,74,174.77213541666669,37.115885416666664,186.67427289603958,43.47153465346535,13.492781544185513
1245,75,185.48177083333331,129.07986111111111,188.52251838235296,133.30652573529412,5.206807035236547
1246,76,188.2461939102564,184.47015224358972,196.70840992647058,187.75275735294116,9.076596069508208
1247,77,181.06942806603774,19.75604363207547,195.23400992990653,12.501825350467291,15.914115189210461
1248,78,197.34015861146094,109.3341664042821,199.2036533816425,98.18274456521739,11.306052440673689
1249,79,188.52251838235296,133.30652573529412,199.60423519736844,139.55592105263156,12.72239715621849
1250,1,0.950168918918919,137.74809966216216,8.560756831526648,138.98063459801264,7.709746477259989
1251,2,1.8174913194444444,150.40690104166669,4.440487132352941,156.30284926470588,6.453085501006063
1252,3,2.6630704365079363,41.452752976190474,4.6875,49.10088900862069,7.911529550478721
1253,4,4.6875,49.10088900862069,12.381417410714286,50.80915178571429,7.881276980191469
1254,5,4.849403782894736,68.5289884868421,8.535276813271606,63.20288387345679,6.477117441330196
1255,6,14.422298139225784,102.58546503779698,25.068063446969695,97.58522727272727,11.76157713467004
1256,7,6.471354166666667,13.57421875,16.25374571917808,7.566352739726027,11.479966832881182
1257,8,13.464751111660078,179.61238574604744,35.296652580071175,178.39120885231316,21.86602832551447
1258,9,8.560756831526648,138.98063459801264,10.901521381578947,125.35978618421053,13.820517001565355
1259,10,2.6630704365079363,41.452752976190474,13.15625,36.02734375,11.812784710783491
1260,11,4.440487132352941,156.30284926470588,15.276936172668512,149.99260589796862,12.539848450073388
1261,12,6.471354166666667,13.57421875,14.393446180555555,22.23849826388889,11.74007160844076
1262,13,16.25374571917808,7.566352739726027,24.49618252840909,5.2223899147727275,8.56924304001989
1263,14,17.511307565789476,86.6467927631579,25.068063446969695,97.58522727272727,13.294882811363554
1264,15,10.901521381578947,125.35978618421053,25.626001602564102,126.55248397435896,14.772706109471207
1265,16,13.15625,36.02734375,33.14476453099259,42.29155136686573,20.94710028196983
1266,17,29.921874999999996,157.55859375,36.937881097560975,155.33060213414635,7.3612694694140295
1267,18,29.750976562499996,196.572265625,35.296652580071175,178.39120885231316,19.008033771632622
1268,19,24.49618252840909,5.2223899147727275,30.085495283018872,17.72553066037736,13.69558124262137
1269,20,34.34593900966183,112.76513435990339,48.05934175531915,106.52011303191489,15.068434100849126
1270,21,34.90668402777778,140.8817997685185,36.47248641304348,144.90913722826087,4.321016561452609
1271,22,24.49618252840909,5.2223899147727275,35.400390625,4.854910714285714,10.910398488439792
1272,23,36.937881097560975,155.33060213414635,41.08664772727273,159.96537642045453,6.2204016938485225
1273,24,39.78160511363637,93.19069602272727,40.210556402439025,78.07736280487805,15.119419306372524
1274,25,36.47248641304348,144.90913722826087,43.773572198275865,142.90476831896552,7.571218420298822
1275,26,40.210556402439025,78.07736280487805,49.24693943298969,60.7079574742268,19.579388647638616
1276,27,50.952743902439025,193.68807164634146,55.62934027777777,194.48350694444446,4.743761268371305
1277,28,55.731471238938056,143.67438122234512,55.87773771367522,153.33533653846155,9.662062486945015
1278,29,53.93397955246913,160.07185570987653,58.12088815789473,160.6907894736842,4.232408613799954
1279,30,53.93397955246913,160.07185570987653,55.87773771367522,153.33533653846155,7.011339838867967
1280,31,59.133899006622514,177.4425703642384,72.64553460099751,185.547362063591,15.756012976799564
1281,32,61.4620731975381,121.15206135209067,67.12608097484278,124.39502260220125,6.526697616029612
1282,33,59.476588716442954,79.36547469239373,67.40298562206573,73.21192781690141,10.034635372266772
1283,34,60.38063573473282,43.64488907442748,69.27734375,49.654947916666664,10.736490152563666
1284,35,67.2658921661267,24.734591545176386,69.47749426605505,37.025157683486235,12.48796219759558
1285,36,55.731471238938056,143.67438122234512,66.48198341836735,148.09669961734696,11.624560727478226
1286,37,67.40298562206573,73.21192781690141,70.83154965753424,68.18279109589042,6.086646655090913
1287,38,71.45455878519292,96.1935039754953,81.36332947530865,98.2566550925926,10.121281001991614
1288,39,60.38063573473282,43.64488907442748,69.47749426605505,37.025157683486235,11.250496825789643
1289,40,69.27734375,49.654947916666664,75.3574983211819,52.50848402724482,6.716468413075251
1290,41,68.9538043478261,63.41428894927537,70.83154965753424,68.18279109589042,5.124894161873328
1291,42,72.64553460099751,185.547362063591,75.26430876358695,193.47932235054347,8.353081593546007
1292,43,70.83154965753424,68.18279109589042,75.26117369186046,64.43495639534885,5.802398989044448
1293,44,81.36332947530865,98.2566550925926,87.21147017045455,106.28995028409092,9.936527624073292
1294,45,81.95723684210526,170.67228618421052,87.84906914893617,183.04521276595744,13.704123471755342
1295,46,83.99982063137756,34.488600127551024,92.71918402777779,27.618634259259263,11.100618409348998
1296,47,87.07064924568965,57.128485317887936,97.10974087996055,57.64751702304659,10.052499925503502
1297,48,100.04787120025989,144.60883579371168,111.71794425536304,163.4696330961221,22.17927591230285
1298,49,92.71918402777779,27.618634259259263,99.27734375,29.615885416666664,6.85554309503945
1299,50,94.76996527777779,91.13136574074075,102.97268081761007,99.49145047169812,11.712197015769187
1300,51,97.5313780737705,75.10779542349727,99.70309878355704,71.54401740771812,4.17335411714206
1301,52,99.80143229166667,103.84765625000001,102.97268081761007,99.49145047169812,5.388260015645954
1302,53,99.27734375,29.615885416666664,101.0345458984375,22.3907470703125,7.435750366602603
1303,54,102.545166015625,3.60107421875,112.85927854938271,2.886887538580247,10.338809407912974
1304,55,106.86073908730158,186.75905257936506,117.67960631494805,188.52605415667466,10.962216138338876
1305,56,109.10714285714285,88.94670758928571,115.0736310840708,78.5583418931732,11.979863254571695
1306,57,121.58994932432432,12.267736486486488,126.24064700704226,14.546654929577466,5.1790402784973715
1307,58,124.27106584821428,135.12776692708331,134.5703125,155.31575520833334,22.663392341796655
1308,59,122.78645833333333,51.72991071428571,139.762511215527,61.51687051378919,19.59517679369425
1309,60,126.24064700704226,14.546654929577466,129.8951048951049,7.9531796328671325,7.538499780722469
1310,61,126.24064700704226,14.546654929577466,130.9412802419355,23.65171370967742,10.24685552733413
1311,62,132.14331454918033,104.17520491803278,148.9290006868132,111.62645947802199,18.365196803434465
1312,63,134.50957507621953,74.55363948170731,139.762511215527,61.51687051378919,14.055272434446639
1313,64,134.5703125,155.31575520833334,147.48838682432432,168.9991554054054,18.817866117123884
1314,65,136.52692522321428,178.56794084821428,147.48838682432432,168.9991554054054,14.550439693807233
1315,66,130.9412802419355,23.65171370967742,143.9525462962963,35.2611400462963,17.437655352791623
1316,67,143.9525462962963,35.2611400462963,152.67138343391372,15.120217278393353,21.947092995996716
1317,68,148.9290006868132,111.62645947802199,149.89331670168067,127.09591649159664,15.499484045327568
1318,69,149.1305443548387,134.92313508064515,149.89331670168067,127.09591649159664,7.864297329949663
1319,70,149.1305443548387,134.92313508064515,150.28116414835165,140.15066964285714,5.352666952869817
1320,71,136.52692522321428,178.56794084821428,150.93819754464286,188.01967075892858,17.234267266915204
1321,72,173.26822916666666,193.74565972222223,174.10277036442997,169.27749165176692,24.482395874072697
1322,73,155.45247395833331,54.58984375,164.66313844086022,57.444976478494624,9.643034953115313
1323,74,158.99126838235293,89.96323529411765,163.37466032608697,92.12522644927536,4.887568995663649
1324,75,155.45247395833331,54.58984375,162.98277948943664,40.84369498239437,15.673611815178745
1325,76,173.26822916666666,193.74565972222223,190.29947916666669,197.02256944444446,17.34363323787997
1326,77,178.5102922354949,135.06525970563138,182.8291730182927,131.8407012195122,5.38985237705297
1327,78,177.74493243243242,5.057010135135135,182.22081801470588,22.799862132352942,18.298698006710186
1328,79,179.86645628078816,78.06149938423646,190.55286754261365,74.40074573863636,11.296039257662164
1329,80,182.22081801470588,22.799862132352942,184.5635775862069,30.17578125,7.73903774638236
1330,81,178.5102922354949,135.06525970563138,184.14594580564784,144.97702969269105,11.40191981374866
1331,82,188.36146763392858,64.96756417410714,190.55286754261365,74.40074573863636,9.68437648943694
1332,83,190.29947916666669,197.02256944444446,195.63577586206898,190.9398572198276,8.091690208409181
1333,84,184.14594580564784,144.97702969269105,194.02449324324326,139.09945101351352,11.494852352542196
1334,85,188.36146763392858,64.96756417410714,196.79361979166669,57.91015625,10.995826327225137
1335,1,3.440531926895307,87.58038131768953,5.78197337962963,94.01620370370371,6.848515011365884
1336,2,3.1190057544757033,187.96655210997443,11.341528799019608,185.43772977941177,8.602605860877729
1337,3,2.003569950331126,171.8711196192053,9.28485576923077,161.61572802197801,12.57736776869425
1338,4,2.674632352941176,72.2357536764706,7.329776422764228,74.35689786585365,5.115624984590079
1339,5,2.9296875,59.85677083333333,5.527001096491229,64.10704495614034,4.9810508969012925
1340,6,4.37155330882353,135.04136029411765,6.096311475409836,122.1983862704918,12.958270428754536
1341,7,4.835464015151516,7.700047348484848,25.961538461538463,26.85296474358974,28.515702100035963
1342,8,5.78197337962963,94.01620370370371,7.583512931034483,107.60708512931035,13.709763042451739
1343,9,4.37155330882353,135.04136029411765,29.05441757217796,138.70862031139072,24.953809013404527
1344,10,18.718888274336283,37.04391074391593,21.8896484375,48.0810546875,11.483565058103713
1345,11,11.341528799019608,185.43772977941177,18.562437996031747,193.61049107142858,10.90575796392817
1346,12,18.595805921052634,66.42680921052632,22.0703125,69.78759765625,4.833952310900299
1347,13,21.8896484375,48.0810546875,27.336647727272727,50.26633522727273,5.869007778176306
1348,14,25.961538461538463,26.85296474358974,38.22220203488372,27.9296875,12.30785128090712
1349,15,22.0703125,69.78759765625,25.82750822368421,74.84066611842105,6.296826231480318
1350,16,27.365243720095695,81.30139802631578,30.7861328125,84.697265625,4.820207353457319
1351,17,29.041466346153843,89.62339743589743,30.7861328125,84.697265625,5.225957873646559
1352,18,18.562437996031747,193.61049107142858,30.338541666666668,195.69769965277777,11.95964285936662
1353,19,33.332104952830186,106.94649174528301,49.075520833333336,101.28472222222223,16.730534292685896
1354,20,27.336647727272727,50.26633522727273,36.787109375,48.705078125,9.578556733379047
1355,21,45.612980769230774,17.663261217948715,50.832201086956516,17.83394191576087,5.222010400752463
1356,22,49.075520833333336,101.28472222222223,50.385974702380956,108.70535714285714,7.535456984698954
1357,23,50.98414745145631,177.7704035194175,51.05046452702703,196.08319256756758,18.31290912653033
1358,24,51.05046452702703,196.08319256756758,65.08454623287672,194.49914383561645,14.123195803771216
1359,25,52.13842147435898,79.3770032051282,62.54410282258065,75.34337197580645,11.16012478491563
1360,26,56.549072265625,11.62109375,61.2725619612069,18.42840786637931,8.285582682185085
1361,27,57.248263888888886,154.27879050925927,60.75892857142857,143.18080357142858,11.640020643688393
1362,28,60.80002115059222,56.31246034263959,64.65630243288591,64.16867659395973,8.751630654665178
1363,29,58.35449218749999,137.4755859375,60.75892857142857,143.18080357142858,6.19118910830941
1364,30,56.549072265625,11.62109375,62.874348958333336,4.447265625,9.564148430799282
1365,31,61.2725619612069,18.42840786637931,67.54375,15.3015625,7.007493229618528
1366,32,50.385974702380956,108.70535714285714,68.86337440861253,102.28249915516076,19.561886530546126
1367,33,57.248263888888886,154.27879050925927,69.75993868670885,165.1231210443038,16.557219301552507
1368,34,75.9971438172043,47.15599798387097,78.68245442708334,54.01611328125,7.366958325174829
1369,35,81.12909226190477,70.90773809523809,88.9892578125,55.78169389204546,17.04639010816371
1370,36,83.33997661564626,10.512329931972788,83.80533854166666,4.909939236111112,5.621685088233502
1371,37,75.9971438172043,47.15599798387097,83.0322265625,40.61279296875,9.607597051451595
1372,38,83.80533854166666,4.909939236111112,89.05784970238095,5.636160714285714,5.30247782916537
1373,39,86.16943359375,151.824951171875,91.54575892857143,154.86421130952382,6.175919064410078
1374,40,88.9892578125,55.78169389204546,93.69032118055556,47.51519097222222,9.509735396630129
1375,41,83.0322265625,40.61279296875,93.07696368243244,33.3667652027027,12.385542466718077
1376,42,93.69032118055556,47.51519097222222,100.51375679347827,45.74133831521739,7.050235940198389
1377,43,93.92453457446808,113.62200797872339,108.09589460784315,97.31158088235294,21.60688495044011
1378,44,96.27967247596155,184.20222355769232,115.65170624606176,181.5536450949118,19.55225460818798
1379,45,91.54575892857143,154.86421130952382,100.1953125,145.61183763586956,12.66574891516262
1380,46,100.51375679347827,45.74133831521739,104.76140202702702,41.728251689189186,5.843573760815875
1381,47,100.59279057017542,69.54838267543859,111.53041294642858,71.29603794642857,11.076365928937737
1382,48,89.05784970238095,5.636160714285714,104.39918154761905,4.292224702380952,15.400085285147316
1383,49,104.76140202702702,41.728251689189186,105.93342713270142,35.44320201421801,6.393394424340359
1384,50,108.09589460784315,97.31158088235294,127.46836656441718,93.25393021472392,19.79285726338564
1385,51,105.93342713270142,35.44320201421801,109.92860536317568,22.91622677364865,13.14863330430556
1386,52,109.453125,157.56610576923077,118.3677755376344,159.15658602150538,9.055419462455665
1387,53,117.15763212143928,49.680433220889554,123.06717976485149,61.51763613861386,13.230348682674226
1388,54,123.90789354370693,122.88691285817919,126.84461805555556,110.81814236111111,12.420932822030448
1389,55,127.73999763257575,78.19454308712122,132.2791466346154,77.4639423076923,4.597570136672132
1390,56,127.46836656441718,93.25393021472392,127.73999763257575,78.19454308712122,15.061836677384175
1391,57,129.51345915841583,1.7375077351485149,139.037490472561,20.979420731707318,21.469941505275596
1392,58,118.3677755376344,159.15658602150538,130.738525390625,157.41455078125,12.492803476544353
1393,59,131.280517578125,199.8779296875,150.09251644736844,189.94311951754386,21.274203970289467
1394,60,135.99258814102564,39.43309294871795,139.037490472561,20.979420731707318,18.703193537507417
1395,61,137.26821836099586,143.68354512448133,145.39592493718595,138.05426279122887,9.886780758978722
1396,62,139.6705863402062,102.39811533505154,139.75282239292366,109.23406220903166,6.836441503607356
1397,63,143.54881343984962,174.1352893953634,148.47935267857142,169.81026785714286,6.558660571385511
1398,64,142.95428240740742,80.83578653381642,148.69722406914894,87.75972406914893,8.995681737553465
1399,65,147.59971217105263,157.84847861842107,148.47935267857142,169.81026785714286,11.99408892805404
1400,66,135.99258814102564,39.43309294871795,154.43128942139418,34.33295810850226,19.13105016184545
1401,67,150.09251644736844,189.94311951754386,156.20738636363635,189.1015625,6.172507781012175
1402,68,161.15326188568375,64.03064347400284,166.9619278169014,79.36564700704226,16.398260068032204
1403,69,156.90214512711864,1.1007018008474576,173.66539895723335,10.133356982576558,19.041941566050284
1404,70,148.47935267857142,169.81026785714286,157.44707661290323,165.44648857526883,9.973095917682762
1405,71,158.94356343283582,118.65088619402985,171.1837737975952,128.55222163076152,15.74354449303717
1406,72,162.7456202651515,145.08463541666669,177.5511188271605,154.41984953703704,17.502828638331938
1407,73,162.9204184322034,93.92958818855932,165.2978515625,88.61328125,5.823685066519819
1408,74,165.2978515625,88.61328125,166.9619278169014,79.36564700704226,9.396163518797833
1409,75,171.1837737975952,128.55222163076152,178.984375,122.2890625,10.003826338766613
1410,76,169.500732421875,178.704833984375,172.34284156976744,165.7658066860465,13.247490775064689
1411,77,174.94498840065503,196.2112360125546,182.4691885155096,195.93998107459382,7.5290880330718455
1412,78,173.66539895723335,10.133356982576558,177.2604549632353,1.6860064338235294,9.180531519460553
1413,79,172.34284156976744,165.7658066860465,177.5511188271605,154.41984953703704,12.484265922233334
1414,80,174.91847826086956,100.20040760869566,180.609888229927,108.70780109489051,10.235618758279193
1415,81,166.9619278169014,79.36564700704226,177.52878289473685,84.80674342105263,11.885451460610707
1416,82,173.66539895723335,10.133356982576558,179.1213015292553,18.909990026595743,10.334222779907797
1417,83,178.984375,122.2890625,184.77546088129498,129.78726393884892,9.474159619833836
1418,84,180.609888229927,108.70780109489051,188.66356382978725,114.0625,9.671323127275029
1419,85,182.2818396226415,135.94118514150944,184.77546088129498,129.78726393884892,6.6399467731423245
1420,86,177.52878289473685,84.80674342105263,186.42280694796952,70.48798381979695,16.85617217454881
1421,87,185.0986578525641,173.02183493589746,190.37224264705884,171.07077205882354,5.622930102270703
1422,88,179.1213015292553,18.909990026595743,189.2255960051546,36.706668814432994,20.46505662667821
1423,89,192.33205331920905,144.0372675376648,198.84923986486487,146.1570945945946,6.853275656368206
1424,90,184.77546088129498,129.78726393884892,198.1694799270073,126.82339187956204,13.71802769281088
1425,91,198.84203767123287,191.21949914383563,199.81942806603774,182.1712853773585,9.10084964977024
1426,92,188.66356382978725,114.0625,198.66832386363635,98.21111505681817,18.744642646682703
1427,1,0.84228515625,4.541015625,3.4563337053571432,10.470145089285714,6.479801387492532
1428,2,4.185267857142857,88.22544642857143,17.887369791666664,93.13151041666666,14.553936281273394
1429,3,6.160363828502415,52.64662590579711,10.706380208333334,58.72070312499999,7.586875443193364
1430,4,8.503803453947368,177.74465460526315,10.915305397727272,168.2794744318182,9.767547150673506
1431,5,10.915305397727272,168.2794744318182,11.063058035714286,161.99079241071428,6.290417506381248
1432,6,11.063058035714286,161.99079241071428,13.879788306451612,161.45413306451613,2.867398240905822
1433,7,3.4563337053571432,10.470145089285714,12.55675747863248,23.67621527777778,16.03801741726744
1434,8,8.503803453947368,177.74465460526315,14.406622023809524,187.47442336309524,11.380319290318463
1435,9,14.786044034090908,136.87855113636365,28.3671875,143.1796875,14.971699212672746
1436,10,15.528112696850393,71.63201279527559,27.480468749999996,68.046875,12.478462574867768
1437,11,17.059326171875,47.0947265625,21.067010788690478,50.956798735119044,5.565710866940343
1438,12,17.887369791666664,93.13151041666666,20.5810546875,89.5654296875,4.469101708953881
1439,13,21.067010788690478,50.956798735119044,25.084339488636363,50.18199573863637,4.091362800677478
1440,14,20.5810546875,89.5654296875,23.90625,91.16071428571428,3.688069524232386
1441,15,12.55675747863248,23.67621527777778,31.07905925043328,28.06982506499133,19.036267225691955
1442,16,22.872677364864867,96.6796875,23.90625,91.16071428571428,5.614920990726708
1443,17,13.879788306451612,161.45413306451613,24.252717391304348,157.85495923913044,10.979604274504853
1444,18,25.09765625,62.983630952380956,27.480468749999996,68.046875,5.595912409599162
1445,19,28.3671875,143.1796875,35.51679018948655,152.653671301956,11.869001124662418
1446,20,31.414930555555554,197.95138888888889,42.962646484375,193.5546875,12.356404261587098
1447,21,31.966145833333332,172.86024305555557,39.10526072485207,187.63521634615387,16.40935090648614
1448,22,32.58688038793103,115.30172413793103,34.33979832848838,105.07017623546511,10.380621069414998
1449,23,35.51679018948655,152.653671301956,43.68795955882353,144.8343035130719,11.30975337839995
1450,24,23.90625,91.16071428571428,33.3912037037037,87.92679398148148,10.02110708931562
1451,25,39.10526072485207,187.63521634615387,42.962646484375,193.5546875,7.065377812897687
1452,26,43.68795955882353,144.8343035130719,51.254866147610926,136.48744133959045,11.266240875577326
1453,27,25.084339488636363,50.18199573863637,42.40350786423841,49.0156767384106,17.35839546826669
1454,28,35.51679018948655,152.653671301956,46.05605811403509,160.6016995614035,13.200277330359157
1455,29,47.822486852750814,86.32686084142395,53.36556783536586,77.8391768292683,10.13738263409403
1456,30,50.42126225490197,125.30637254901961,51.254866147610926,136.48744133959045,11.212100371893605
1457,31,51.42099808673469,73.42155612244898,55.3192138671875,70.9320068359375,4.625358572147799
1458,32,51.42099808673469,73.42155612244898,53.36556783536586,77.8391768292683,4.826668024280336
1459,33,58.02525111607143,191.67131696428572,65.5486709770115,192.44791666666669,7.563395633029225
1460,34,73.90390814353435,46.72574493869404,74.39683493589743,23.40244391025641,23.32850933269739
1461,35,60.7879638671875,11.956787109375,76.25093005952381,9.965587797619047,15.590644571808863
1462,36,85.85951567987678,152.9086029581374,114.65010683760684,141.84083422364674,30.844669620077525
1463,37,65.5486709770115,192.44791666666669,69.1015625,192.48197115384616,3.5530547254750635
1464,38,71.34677388583638,106.58386752136752,81.98428731383552,96.72854724260738,14.501173391412259
1465,39,71.58627717391305,73.51392663043478,79.10706426056338,72.26837588028168,7.6232299633379315
1466,40,74.39683493589743,23.40244391025641,76.25093005952381,9.965587797619047,13.564172327096674
1467,41,69.1015625,192.48197115384616,74.44661458333334,188.85091145833331,6.461747154286039
1468,42,74.493408203125,1.385498046875,75.6924715909091,4.438920454545454,3.2804178708799134
1469,43,75.6924715909091,4.438920454545454,76.25093005952381,9.965587797619047,5.55481122831043
1470,44,71.34677388583638,106.58386752136752,84.61076598742241,114.62578609931396,15.511477714429924
1471,45,74.44661458333334,188.85091145833331,84.31454613095238,186.29092261904762,10.194587578012294
1472,46,84.61076598742241,114.62578609931396,102.8086721433737,122.55123112909058,19.84884045431423
1473,47,100.50897617637102,7.851509605619499,118.96212218237704,18.80243019979508,21.457895036068077
1474,48,104.75725446428572,71.61342075892857,113.83977521929825,73.67735745614034,9.314076333986678
1475,49,105.14636671686748,196.52673192771084,116.2750244140625,186.5142822265625,14.969842055257748
1476,50,107.42556014150944,37.396816037735846,109.52089608433735,28.24501129518072,9.388608137480285
1477,51,112.78545673076923,176.19816706730768,116.2750244140625,186.5142822265625,10.890331243598228
